,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
23,-119.71666666687901,38.191666667135,15.3159761428833,192.90130615234375,2799.149658203125,257.8905141353607,1276.7457139603794,1437.2810533121228,-1.276324672224634,0.7732054591178894
24,-119.70833333354601,38.191666667135,11.658541679382324,206.43548583984375,2804.199951171875,282.4520137310028,1258.4515762925148,1442.5940799079835,-1.0084869624432469,0.8305980563163757
25,-119.70000000021301,38.191666667135,7.661563873291016,218.48133850097656,2871.91162109375,257.5650134086609,1283.977882616222,1444.4680546596646,-1.3078534521981684,1.102977991104126
26,-119.67500000021401,38.191666667135,10.102574348449707,220.1551055908203,2863.940185546875,246.55151045322418,1299.0155756287277,1466.86358422786,-1.4183927531017684,0.9369198679924011
27,-119.66666666688101,38.191666667135,8.445539474487305,206.6646270751953,2956.815673828125,214.27050799131393,1298.1697195321321,1458.9727263599634,-1.7959922392955001,1.016501784324646
28,-119.658333333548,38.191666667135,7.688684940338135,145.50375366210938,2942.751220703125,214.05651289224625,1297.9787239804864,1457.9700614921749,-1.8060785950166394,0.9956427812576294
29,-119.650000000215,38.191666667135,5.433513164520264,167.63919067382812,2893.475830078125,237.1715111732483,1262.5759159512818,1419.5552547089756,-1.5473691899114879,1.0386605262756348
30,-119.641666666882,38.191666667135,6.986118316650391,202.88156127929688,2921.146728515625,224.36101055145264,1240.1477301567793,1393.1552317216992,-1.7206911862832714,1.002980351448059
31,-119.81666666687501,38.183333333802004,4.034879684448242,243.14968872070312,2572.568115234375,391.21901881694794,1003.9540706910193,1341.6810812614858,0.17628534239624183,0.6551441550254822
32,-119.80833333354201,38.183333333802004,3.4182729721069336,264.7401123046875,2638.60595703125,337.71551537513733,1115.1310626976192,1331.3840753100812,-0.3909110211577091,0.5824014544487
33,-119.80000000020901,38.183333333802004,5.109732627868652,130.96197509765625,2654.646484375,339.6700162887573,1111.8518851995468,1328.063059590757,-0.3210157199679869,0.5479337573051453
34,-119.79166666687601,38.183333333802004,3.504777669906616,185.8046875,2580.097900390625,371.3555191755295,1033.6432292759418,1330.6160885691643,0.004458142200689665,0.5013353228569031
35,-119.78333333354301,38.183333333802004,6.30589485168457,265.26336669921875,2637.7021484375,327.5995160341263,1044.2750616967678,1326.0620759353042,-0.47018063380456093,0.7982754707336426
36,-119.77500000021001,38.183333333802004,3.2438995838165283,273.9227600097656,2669.38671875,322.08451426029205,1050.848874643445,1330.631053660065,-0.5245262034900525,0.8058279752731323
37,-119.766666666877,38.183333333802004,2.70706844329834,241.075927734375,2687.76123046875,305.86951553821564,1130.7953873835504,1339.8480630144477,-0.7085811798485162,0.7929626703262329
38,-119.758333333544,38.183333333802004,4.312597274780273,228.1482696533203,2707.593017578125,299.8200144767761,1150.3742351979017,1354.4360771849751,-0.7608115492066788,0.7872622609138489
39,-119.750000000211,38.183333333802004,5.28123140335083,230.6544189453125,2727.841064453125,292.97051352262497,1172.4600442573428,1367.812060393393,-0.8579031862513558,0.7007396221160889
40,-119.741666666878,38.183333333802004,4.915550231933594,201.32838439941406,2763.333740234375,289.18501406908035,1197.908558934927,1390.5640690736473,-0.8849450702442548,0.905971109867096
41,-119.733333333545,38.183333333802004,8.821135520935059,151.5525665283203,2770.611572265625,270.75551307201385,1239.646730300039,1395.1080729030073,-1.1267644391634077,0.8387629389762878
42,-119.725000000212,38.183333333802004,9.239032745361328,167.7406463623047,2689.568115234375,328.3695138692856,1200.2617269791663,1407.2980730496347,-0.4501832842202711,0.6495485901832581
43,-119.71666666687901,38.183333333802004,9.16960620880127,225.3728485107422,2706.408447265625,311.81351602077484,1215.3713903203607,1423.3880661055446,-0.6155235898432307,0.7148028612136841
44,-119.70833333354601,38.183333333802004,9.712709426879883,243.63954162597656,2803.610595703125,261.277010679245,1271.7092419937253,1433.415088325739,-1.2068429863889805,0.8921515345573425
45,-119.70000000021301,38.183333333802004,7.284550666809082,211.31643676757812,2878.064697265625,225.22901052236557,1287.3262341991067,1440.7430768609047,-1.6630838525856977,1.0032081604003906
46,-119.69166666688001,38.183333333802004,8.975777626037598,155.41424560546875,2853.123291015625,234.09001338481903,1277.0495766066015,1439.8070810884237,-1.5456676077468232,0.7308822274208069
47,-119.68333333354701,38.183333333802004,7.349179267883301,160.28948974609375,2789.911376953125,272.05551332235336,1280.5005762279034,1446.9270822741091,-1.0877068620077603,0.8750159740447998
48,-119.67500000021401,38.183333333802004,8.709269523620605,216.46615600585938,2805.908935546875,273.4360136985779,1265.445893574506,1455.795070875436,-1.055832521765644,0.8975816965103149
49,-119.66666666688101,38.183333333802004,10.36642837524414,192.08201599121094,2867.010986328125,241.3350112438202,1279.35139432922,1445.7375678159297,-1.4594948248089297,0.8958995938301086
50,-119.658333333548,38.183333333802004,12.308780670166016,164.65684509277344,2842.7216796875,265.44051349163055,1272.0328985378146,1439.566732674837,-1.1704712706710656,0.7739810347557068
51,-119.650000000215,38.183333333802004,10.473546028137207,180.90968322753906,2833.121337890625,240.84101104736328,1257.1082447506487,1411.8489215299487,-1.4891466660649364,0.7819696068763733
52,-119.641666666882,38.183333333802004,8.681143760681152,195.92962646484375,2833.788330078125,244.3595131635666,1238.5467418171465,1390.5930835232139,-1.450212115080569,0.7855465412139893
53,-119.633333333549,38.183333333802004,8.218774795532227,213.67315673828125,2839.60205078125,256.8900141119957,1200.7549138143659,1355.2339224740863,-1.3087775479436545,0.7690349817276001
54,-119.625000000216,38.183333333802004,9.815023422241211,232.8386993408203,2895.041015625,232.72450929880142,1190.3383938670158,1339.6952344477177,-1.6186597849686108,0.8391682505607605
55,-119.82500000020801,38.175000000469005,8.24809455871582,210.9466094970703,2526.401611328125,397.95502030849457,1038.1257108524442,1339.3940663859248,0.2295890322530457,0.5211328268051147
56,-119.81666666687501,38.175000000469005,7.6159987449646,238.21343994140625,2595.27197265625,350.62501561641693,1106.8740466050804,1333.1980550475419,-0.2263089137551672,0.5535569787025452
57,-119.80833333354201,38.175000000469005,6.671732425689697,174.88893127441406,2652.13720703125,333.6300134062767,1114.6828816011548,1326.5700579062104,-0.3534816881124886,0.38342687487602234
58,-119.80000000020901,38.175000000469005,9.397722244262695,151.38233947753906,2575.6494140625,349.80501687526703,1102.6760421432555,1324.351053249091,-0.26009163993815476,0.4065009355545044
59,-119.79166666687601,38.175000000469005,6.454586505889893,228.65420532226562,2548.813720703125,372.5005190372467,1105.50722438097,1326.5690636113286,-0.0036256625390177623,0.5798864364624023
60,-119.78333333354301,38.175000000469005,7.610528469085693,258.0332336425781,2650.77587890625,319.4295136332512,1107.2630631923676,1317.2830745652318,-0.542670180972334,0.7726874947547913
61,-119.77500000021001,38.175000000469005,3.1425251960754395,216.56741333007812,2674.75341796875,306.7305144071579,1116.4205561727285,1325.0910625122488,-0.6725052769895623,0.7491175532341003
62,-119.766666666877,38.175000000469005,3.96230411529541,192.50454711914062,2677.64013671875,305.07601487636566,1124.6635555885732,1333.2800720371306,-0.7038560431665151,0.744312047958374
63,-119.758333333544,38.175000000469005,5.044594764709473,214.92059326171875,2675.607177734375,301.7910144329071,1138.3527197800577,1342.9610626734793,-0.7509345933404893,0.6912590265274048
64,-119.750000000211,38.175000000469005,5.867178440093994,211.67848205566406,2712.750732421875,297.7000118494034,1151.0568873099983,1355.9680663533509,-0.7934764892018903,0.6778587102890015
65,-119.741666666878,38.175000000469005,8.178446769714355,169.51303100585938,2738.971923828125,267.3020108938217,1201.5655565783381,1369.4030659161508,-1.1334136655817482,0.746588408946991
66,-119.733333333545,38.175000000469005,9.096802711486816,152.83013916015625,2682.99560546875,285.92251312732697,1196.6510521881282,1372.4240611605346,-0.9438220424801892,0.6553809642791748
67,-119.725000000212,38.175000000469005,3.820286750793457,197.9294891357422,2640.563232421875,309.0255151987076,1181.2338871881366,1387.2410605177283,-0.6881099683452027,0.6705792546272278
68,-119.71666666687901,38.175000000469005,7.847901821136475,255.02101135253906,2707.69970703125,292.2905136346817,1204.4235627166927,1407.9770642332733,-0.8155078850491508,0.7903626561164856
69,-119.70833333354601,38.175000000469005,8.486806869506836,235.40374755859375,2769.576416015625,279.59001237154007,1239.2432362772524,1423.545077353716,-0.9791283311020017,0.7036535739898682
70,-119.70000000021301,38.175000000469005,6.74840784072876,196.801025390625,2787.0859375,290.7650138735771,1236.3973962254822,1444.2220753096044,-0.8649712417138185,0.6263152956962585
71,-119.69166666688001,38.175000000469005,4.116387844085693,161.77830505371094,2770.1416015625,288.4900152683258,1241.1045626625419,1450.286077607423,-0.9042094571428149,0.5869070291519165
72,-119.68333333354701,38.175000000469005,1.3923377990722656,141.635498046875,2771.448486328125,289.1205099225044,1251.7942106798291,1441.58005162701,-0.8737880128840502,0.8958626985549927
73,-119.67500000021401,38.175000000469005,3.6457905769348145,197.3732147216797,2779.683349609375,275.81951516866684,1264.5083902478218,1456.3270635195076,-1.0162277936311293,0.8840367794036865
74,-119.66666666688101,38.175000000469005,8.613097190856934,167.83274841308594,2806.3798828125,235.98501187562943,1284.9442212320864,1443.2550580389798,-1.5076597488987509,0.8462323546409607
75,-119.658333333548,38.175000000469005,8.750401496887207,171.80999755859375,2750.77734375,254.26651203632355,1284.0565577037632,1449.2630675546825,-1.2951073864991751,0.6547807455062866
76,-119.650000000215,38.175000000469005,6.019018650054932,240.18594360351562,2752.079345703125,226.95001232624054,1275.3410664759576,1438.1860762797296,-1.6333430034952015,0.6053996086120605
77,-119.641666666882,38.175000000469005,6.605366230010986,299.8360900878906,2799.715087890625,212.7105129957199,1281.0268818177283,1398.1400551497936,-1.81218856479485,0.7235289216041565
78,-119.633333333549,38.175000000469005,8.927068710327148,317.5814208984375,2838.62353515625,253.7955098748207,1215.4003779701889,1372.0100495293736,-1.330466045759111,0.8252159953117371
79,-119.625000000216,38.175000000469005,9.156143188476562,311.99932861328125,2885.902587890625,248.9710118174553,1196.0923804529011,1352.1220550984144,-1.3798011042060652,0.8432920575141907
80,-119.833333333541,38.166666667136006,11.632186889648438,177.49964904785156,2424.08935546875,450.8840208053589,972.825540471822,1317.6040596328676,0.741411036533835,0.29595431685447693
81,-119.82500000020801,38.166666667136006,12.415534973144531,214.9051055908203,2477.6181640625,404.79102170467377,984.1637249551713,1319.0430674217641,0.2981780486581213,0.3584735691547394
82,-119.81666666687501,38.166666667136006,13.185502052307129,199.6744842529297,2560.814453125,365.30551874637604,1022.2392081543803,1318.6900644153357,-0.026905758218615468,0.29021331667900085
83,-119.80833333354201,38.166666667136006,13.821099281311035,170.04049682617188,2540.573974609375,356.6360185146332,1095.863891262561,1316.3040676377714,-0.21485863992681054,0.25972649455070496
84,-119.80000000020901,38.166666667136006,9.108319282531738,181.23965454101562,2484.143310546875,411.7950211763382,981.9912253767252,1314.8590729534626,0.4080393061587948,0.3741098940372467
85,-119.79166666687601,38.166666667136006,9.560400009155273,236.7024688720703,2549.471923828125,349.9030132293701,1027.299362026155,1315.8780438676476,-0.24511258077871112,0.5811234712600708
86,-119.78333333354301,38.166666667136006,8.651649475097656,225.68740844726562,2626.706787109375,322.3315144777298,1042.215388480574,1322.9700661189854,-0.4732801202704145,0.6117309927940369
87,-119.77500000021001,38.166666667136006,7.268765449523926,188.1389617919922,2632.165771484375,322.5055150985718,1107.1768981590867,1314.8150752335787,-0.5089764551342469,0.681886613368988
88,-119.766666666877,38.166666667136006,6.894272327423096,185.76785278320312,2629.507080078125,326.0505155324936,1114.1165580004454,1321.2270708344877,-0.45101571769614496,0.6523576974868774
89,-119.758333333544,38.166666667136006,7.298338413238525,204.12890625,2641.09375,318.82051169872284,1122.5087230950594,1331.0840656384826,-0.5116963711084496,0.6038033962249756
90,-119.750000000211,38.166666667136006,8.348369598388672,183.1125030517578,2683.608642578125,294.08651196956635,1136.1550515890121,1339.6450583785772,-0.7944398438119139,0.6717281341552734
91,-119.741666666878,38.166666667136006,10.280022621154785,161.23451232910156,2634.038330078125,333.04551446437836,1144.2453716620803,1347.2470446713269,-0.37593720595874086,0.4291180372238159
92,-119.733333333545,38.166666667136006,7.000733852386475,182.90870666503906,2615.601806640625,317.44101679325104,1149.9400647990406,1352.2340794466436,-0.593366508084442,0.6302347779273987
93,-119.725000000212,38.166666667136006,5.739692211151123,225.42662048339844,2668.135498046875,314.86051481962204,1163.8982253707945,1368.4370698295534,-0.5513298751796103,0.7467878460884094
94,-119.71666666687901,38.166666667136006,7.2868828773498535,226.12840270996094,2697.3515625,288.71651312708855,1192.0928847119212,1398.7380586788058,-0.8513743866488571,0.7189969420433044
95,-119.70833333354601,38.166666667136006,8.185885429382324,223.8096160888672,2727.677001953125,288.75501349568367,1217.3082303889096,1425.039071135223,-0.8532618139114679,0.6471932530403137
96,-119.70000000021301,38.166666667136006,5.331130504608154,226.8069305419922,2764.652099609375,257.00501227378845,1270.0190666466951,1434.2410755865276,-1.231790634662069,0.7434371113777161
97,-119.69166666688001,38.166666667136006,2.174659490585327,239.60174560546875,2788.08544921875,248.43201327323914,1274.5253873504698,1440.761061053723,-1.3244031842466424,0.9598674178123474
98,-119.68333333354701,38.166666667136006,1.903412938117981,132.69224548339844,2810.7998046875,249.53301012516022,1267.7327467240393,1432.0060842558742,-1.3066309780974663,0.9015954732894897
99,-119.67500000021401,38.166666667136006,6.315512180328369,138.3783416748047,2767.017822265625,275.7290123105049,1257.371373936534,1449.1430535390973,-1.0160157618098233,0.6947910785675049
100,-119.66666666688101,38.166666667136006,8.291030883789062,151.0872039794922,2725.813720703125,264.7760133743286,1267.8918901234865,1462.4730679094791,-1.14739272981414,0.5998998880386353
101,-119.658333333548,38.166666667136006,5.714890480041504,234.85984802246094,2684.666748046875,255.3155117034912,1281.0260757803917,1474.2540804557502,-1.2736021704698732,0.5323551297187805
102,-119.650000000215,38.166666667136006,12.761051177978516,287.75982666015625,2797.336669921875,247.7905112504959,1289.9670751467347,1474.8240875415504,-1.3032278059664821,0.8099603056907654
103,-119.641666666882,38.166666667136006,12.127564430236816,311.0357666015625,2893.041015625,198.39100992679596,1285.8488964363933,1443.6120689325035,-1.959125747543355,0.8948380351066589
104,-119.633333333549,38.166666667136006,12.145511627197266,321.8694763183594,2943.975341796875,196.88151013851166,1250.3150490485132,1402.2480553798378,-1.9967906656065537,0.9101636409759521
105,-119.833333333541,38.15833333380301,7.116344451904297,195.5791778564453,2355.609619140625,489.38102400302887,879.4610186740756,1290.192040629685,1.0889110580788857,0.3654262125492096
106,-119.82500000020801,38.15833333380301,9.563422203063965,208.67919921875,2410.7197265625,438.8255195617676,957.5945448465645,1296.3730648197234,0.6541387547997279,0.34637290239334106
107,-119.81666666687501,38.15833333380301,11.310614585876465,190.04811096191406,2419.8564453125,436.5840196609497,959.2063687220216,1298.1600455269217,0.6388638999449645,0.25402024388313293
108,-119.80833333354201,38.15833333380301,8.304261207580566,193.51937866210938,2411.8046875,429.5345184803009,969.6870587877929,1300.291080776602,0.568246104954425,0.32026028633117676
109,-119.80000000020901,38.15833333380301,6.184731960296631,240.05984497070312,2456.733154296875,408.23852038383484,972.6340425573289,1303.0580597780645,0.3968508137458282,0.4579211473464966
110,-119.79166666687601,38.15833333380301,7.645709037780762,250.3315887451172,2508.55078125,395.5305211544037,976.6525423154235,1305.8790628388524,0.2726754187289333,0.4904746413230896
111,-119.78333333354301,38.15833333380301,6.196905612945557,223.30972290039062,2551.41162109375,354.85451686382294,1024.1118687577546,1312.3390556909144,-0.14596075599730327,0.5698358416557312
112,-119.77500000021001,38.15833333380301,5.451933860778809,190.1374969482422,2569.66259765625,341.4110163450241,1023.7465481832623,1301.8280606344342,-0.2968979143971548,0.6287667751312256
113,-119.766666666877,38.15833333380301,5.721189498901367,188.042236328125,2577.533203125,332.9910147190094,1032.9928908497095,1307.1400761678815,-0.36690316087912517,0.6082143783569336
114,-119.758333333544,38.15833333380301,7.140835285186768,194.93045043945312,2590.3984375,336.88151693344116,1100.4475538097322,1311.47906081751,-0.3139895306831879,0.5886496305465698
115,-119.750000000211,38.15833333380301,8.91523551940918,167.75384521484375,2604.073974609375,321.3660151362419,1111.7375547327101,1317.5860676392913,-0.512510505334245,0.5273488759994507
116,-119.741666666878,38.15833333380301,10.556594848632812,160.18118286132812,2566.950927734375,327.91151571273804,1101.495217639953,1310.2510609552264,-0.45001834911825767,0.4000506103038788
117,-119.733333333545,38.15833333380301,11.06143569946289,193.23828125,2581.568603515625,336.7460169196129,1110.0177216380835,1313.7610659338534,-0.3332355955508367,0.5425075888633728
118,-119.725000000212,38.15833333380301,11.86131763458252,203.8246307373047,2617.39013671875,313.8400142788887,1129.8955447897315,1332.0070550851524,-0.559308929281085,0.4936659336090088
119,-119.71666666687901,38.15833333380301,10.890164375305176,204.0114288330078,2626.139404296875,320.8860173225403,1152.336375322193,1357.879052001983,-0.5124031661068582,0.5921775102615356
120,-119.70833333354601,38.15833333380301,11.163061141967773,215.69168090820312,2668.35888671875,298.5905137658119,1181.9485606625676,1392.574071958661,-0.7435000538825989,0.6233335137367249
121,-119.70000000021301,38.15833333380301,10.315324783325195,214.9744110107422,2734.770751953125,274.9100116491318,1201.2327365092933,1412.6170796900988,-1.0105183804846558,0.6916149854660034
122,-119.69166666688001,38.15833333380301,9.03101634979248,193.1649627685547,2768.250244140625,251.9540115594864,1252.3203956894577,1415.3770683407784,-1.2787173512094308,0.907896101474762
123,-119.68333333354701,38.15833333380301,9.847888946533203,165.2842254638672,2764.8994140625,239.952512383461,1268.585558116436,1433.3260735347867,-1.43178018818351,0.7552940845489502
124,-119.67500000021401,38.15833333380301,10.845523834228516,146.28744506835938,2721.195556640625,241.01001107692719,1268.6603882238269,1450.5920612439513,-1.3754215156220642,0.5982502102851868
125,-119.66666666688101,38.15833333380301,6.003323554992676,165.44056701660156,2661.123291015625,234.6705106496811,1300.2717315368354,1458.3780705928802,-1.470460813707082,0.5120412111282349
126,-119.658333333548,38.15833333380301,12.184136390686035,271.078125,2686.592529296875,231.00100827217102,1331.6288881488144,1482.6450636908412,-1.5153037581144202,0.5904864072799683
127,-119.650000000215,38.15833333380301,16.61602210998535,285.4283142089844,2838.437255859375,245.16651237010956,1323.9142197594047,1496.8370605371892,-1.3450367051269372,0.6873701810836792
128,-119.641666666882,38.15833333380301,11.427495956420898,297.22833251953125,2912.7880859375,227.39151048660278,1313.8905644156039,1476.1610754616559,-1.5944634320224143,0.7917259335517883
129,-119.633333333549,38.15833333380301,8.226524353027344,300.82489013671875,2979.413818359375,185.25150799751282,1294.309224665165,1452.4050672836602,-2.144701690261901,0.9544947147369385
130,-119.833333333541,38.15000000047,3.4670333862304688,234.59494018554688,2364.908203125,453.5060212612152,940.1065428778529,1273.5660634338856,0.7712827471538364,0.3739854693412781
131,-119.82500000020801,38.15000000047,2.9342997074127197,226.54745483398438,2368.29443359375,451.1900248527527,938.9907193221152,1273.1040726937354,0.7564136654294599,0.30993449687957764
132,-119.81666666687501,38.15000000047,3.1376559734344482,258.4125061035156,2360.97802734375,464.7150239944458,918.5242204144597,1278.663055703044,0.8889607849545503,0.3279013931751251
133,-119.80833333354201,38.15000000047,6.529115200042725,285.5896301269531,2415.518310546875,427.4730216264725,948.8158748783171,1284.6200480759144,0.5604398272424468,0.4268253445625305
134,-119.80000000020901,38.15000000047,7.701651096343994,292.06439208984375,2474.41796875,405.5845226049423,962.7895429730415,1290.411054469645,0.3594529191860978,0.5000860691070557
135,-119.79166666687601,38.15000000047,5.746993064880371,293.0221862792969,2518.244140625,391.1510204076767,969.553884498775,1294.4230589419603,0.22712829100523943,0.6232492923736572
136,-119.78333333354301,38.15000000047,2.484957218170166,280.7538146972656,2552.382568359375,361.58001685142517,973.8038804009557,1296.5830569565296,-0.06868064528360417,0.6422590613365173
137,-119.77500000021001,38.15000000047,1.5690016746520996,175.7268524169922,2555.325927734375,357.5900194644928,1005.9765477217734,1286.748064365238,-0.1008612591558726,0.6347748637199402
138,-119.766666666877,38.15000000047,3.5576395988464355,173.66641235351562,2551.970458984375,357.46101796627045,1009.4268826022744,1291.3010640777647,-0.09661780165128059,0.5906723737716675
139,-119.758333333544,38.15000000047,5.393736362457275,179.36660766601562,2550.494873046875,359.1845189332962,1080.446711666882,1294.1540640108287,-0.07254187536489277,0.5479215979576111
140,-119.750000000211,38.15000000047,8.024930000305176,153.43673706054688,2549.5302734375,359.9305149316788,1087.2383799403906,1296.532052885741,-0.06313352684700052,0.4716128408908844
141,-119.741666666878,38.15000000047,9.769904136657715,152.16346740722656,2496.786376953125,345.0150134563446,1078.3423739820719,1285.1430484838784,-0.27585602867665715,0.3650945723056793
142,-119.733333333545,38.15000000047,9.10784912109375,196.49630737304688,2458.780029296875,350.6955178976059,1078.5038761682808,1283.9380547069013,-0.23862828384519247,0.337138831615448
143,-119.725000000212,38.15000000047,9.478590965270996,222.13478088378906,2506.022705078125,323.12001621723175,1089.5340464562178,1298.3500611409545,-0.5301544685014256,0.3873543441295624
144,-119.71666666687901,38.15000000047,7.806210994720459,212.9279327392578,2560.660888671875,304.4025135040283,1112.4657200351357,1321.1690619327128,-0.7173900847659685,0.5242758989334106
145,-119.70833333354601,38.15000000047,10.880638122558594,201.71803283691406,2596.830322265625,290.92551600933075,1126.070553649217,1337.7470607310534,-0.842408391817702,0.5102655291557312
146,-119.70000000021301,38.15000000047,15.2819185256958,197.2228546142578,2646.8798828125,300.799514234066,1153.2545457743108,1364.9440493099391,-0.7103639251274588,0.4966734051704407
147,-119.69166666688001,38.15000000047,15.44011116027832,189.1565399169922,2673.26611328125,278.88251292705536,1182.5680612400174,1393.5440717115998,-0.9285968879130498,0.546101987361908
148,-119.68333333354701,38.15000000047,11.538278579711914,180.3593292236328,2657.574951171875,244.6955143213272,1238.0523836798966,1420.2570539079607,-1.3387827692231582,0.5156529545783997
149,-119.67500000021401,38.15000000047,6.217555522918701,158.08534240722656,2646.0234375,262.53501415252686,1221.3917300514877,1436.9350756444037,-1.0941073582434528,0.6922690868377686
150,-119.66666666688101,38.15000000047,3.7813470363616943,270.15277099609375,2607.41162109375,291.8860133290291,1233.9083971083164,1455.9600797705352,-0.8672382566317214,0.5138738751411438
151,-119.658333333548,38.15000000047,16.579431533813477,281.5585021972656,2711.6630859375,228.84100997447968,1327.8162177987397,1476.8140598461032,-1.532921554218412,0.6613325476646423
152,-119.650000000215,38.15000000047,16.81699562072754,282.3666076660156,2874.7978515625,236.06951361894608,1317.606244981289,1478.5290824696422,-1.461646662956757,0.731594979763031
153,-119.641666666882,38.15000000047,10.93515396118164,288.2602233886719,2962.781982421875,194.00050961971283,1313.3364032544196,1473.6630779020488,-2.02083254734259,0.8421478271484375
154,-119.841666666874,38.141666667137,4.2290873527526855,238.57257080078125,2323.5771484375,493.99051892757416,875.9413551837206,1248.205034390092,1.1124921771868361,0.25062787532806396
155,-119.833333333541,38.141666667137,3.845332145690918,268.3277893066406,2346.18017578125,496.650022983551,835.5650442838669,1250.551066763699,1.1408953376465443,0.22291290760040283
156,-119.82500000020801,38.141666667137,3.7812271118164062,301.8658142089844,2362.384033203125,490.55001962184906,858.3338627964258,1260.425040230155,1.1004476849945428,0.3455422520637512
157,-119.81666666687501,38.141666667137,4.989384174346924,303.6876220703125,2411.0654296875,430.7260196208954,938.8985381610692,1263.4200476072729,0.5929686130653501,0.47486016154289246
158,-119.80833333354201,38.141666667137,6.4957404136657715,283.289794921875,2441.841796875,427.53451895713806,940.2392210662365,1273.3970674686134,0.5647356145044896,0.4747093617916107
159,-119.80000000020901,38.141666667137,6.441794395446777,267.1889953613281,2505.345703125,400.1850200891495,953.935046300292,1278.068068139255,0.33377750288129476,0.5333194136619568
160,-119.79166666687601,38.141666667137,4.185684680938721,241.92027282714844,2545.99755859375,380.3195195198059,957.3972077146173,1279.6870492175221,0.16029060167791956,0.5678569078445435
