,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
17,-119.600000000217,38.133333333804,12.142598152160645,260.5218505859375,2991.7392578125,157.39550805091858,894.2058446332812,965.7489283196628,-2.3430473549498454,0.5748429894447327
18,-119.591666666884,38.133333333804,11.969321250915527,177.30975341796875,3020.868408203125,159.2800064086914,917.3843329623342,995.5348600298166,-2.3214112295044793,0.4623161852359772
19,-119.583333333551,38.133333333804,15.667545318603516,179.30010986328125,2941.15673828125,171.36050832271576,928.2043077126145,1012.9449856802821,-2.1901334279113347,0.45822247862815857
20,-119.575000000218,38.133333333804,11.655009269714355,200.81968688964844,2945.575439453125,169.25550770759583,953.0222178176045,1041.3490004576743,-2.2353000856108136,0.4730967879295349
21,-119.566666666885,38.133333333804,8.590365409851074,242.17529296875,2972.048095703125,194.1755074262619,895.384487491101,1057.6650132536888,-1.887486227022277,0.6080960035324097
22,-119.558333333552,38.133333333804,8.923287391662598,219.24998474121094,3108.94287109375,162.3305088877678,1035.6633078679442,1102.7079948969185,-2.4029306633604897,0.6564651727676392
23,-119.62500000021599,38.125000000471005,16.47670555114746,120.59589385986328,2695.599365234375,195.32000827789307,769.0681887939572,955.2980129420757,-1.820494552453359,0.3796813189983368
24,-119.61666666688299,38.125000000471005,9.549055099487305,240.90975952148438,2697.83203125,190.6010092496872,768.8680634200573,952.2660163119435,-1.8712361719873216,0.3426661491394043
25,-119.60833333355,38.125000000471005,15.840903282165527,250.37893676757812,2847.724853515625,169.24000638723373,840.5146407261491,958.1924573853612,-2.1467751387092804,0.4323168098926544
26,-119.600000000217,38.125000000471005,11.360674858093262,195.3062744140625,2911.772216796875,164.05600798130035,848.273455992341,967.5538158863783,-2.230122334427304,0.43666428327560425
27,-119.591666666884,38.125000000471005,11.442633628845215,170.5872039794922,2832.455810546875,200.17600882053375,769.7791038677096,983.8297594077885,-1.7530084229177898,0.41066986322402954
28,-119.583333333551,38.125000000471005,6.68405818939209,248.07278442382812,2826.894287109375,182.73950970172882,784.4354803413153,996.4430434852839,-2.035386206706365,0.5394467115402222
29,-119.575000000218,38.125000000471005,10.644893646240234,295.52484130859375,2916.15478515625,213.2350114583969,793.1865409314632,1026.7259877547622,-1.6357667171292836,0.6684616804122925
30,-119.566666666885,38.125000000471005,3.815579414367676,259.79754638671875,3035.91845703125,163.32000839710236,944.4859208837152,1031.1166712343693,-2.334777894616127,0.6637815833091736
31,-119.558333333552,38.125000000471005,11.975054740905762,160.39620971679688,3043.01513671875,151.4010065793991,952.9182304367423,1038.1710214912891,-2.453355682227347,0.46740174293518066
32,-119.550000000219,38.125000000471005,9.94052791595459,174.98785400390625,2928.12060546875,206.10001063346863,852.5436571277678,1040.0940164290369,-1.749497303366661,0.4759202003479004
33,-119.541666666886,38.125000000471005,12.208744049072266,268.46527099609375,2989.625244140625,171.8105081319809,947.5875961370766,1044.8509814068675,-2.2551389882961907,0.6088203191757202
34,-119.533333333553,38.125000000471005,10.173788070678711,274.4052734375,3138.935791015625,156.60550892353058,985.4946572035551,1079.1299985907972,-2.4710140079259872,0.6529964208602905
35,-119.52500000021999,38.125000000471005,9.373323440551758,144.5238800048828,3165.031494140625,153.41100883483887,974.586356908083,1062.9389860704541,-2.5222084446085824,0.6563206911087036
36,-119.51666666688699,38.125000000471005,15.371715545654297,153.0171661376953,3042.0859375,167.05000752210617,937.1272217333317,1026.7849949970841,-2.331716776556439,0.5369317531585693
37,-119.50833333355399,38.125000000471005,9.323084831237793,181.2928924560547,3008.864990234375,166.61150711774826,913.4346825405955,997.7870047278702,-2.345063998632961,0.45356667041778564
38,-119.500000000221,38.125000000471005,3.037196159362793,185.7696075439453,3034.41796875,167.56950640678406,873.0374424904585,950.6989881135523,-2.3210834532976152,0.6184654831886292
39,-119.62500000021599,38.116666667138006,10.388245582580566,122.8582763671875,2650.996826171875,207.4700095653534,728.7924785092473,945.1599927842617,-1.6763084159957038,0.3674565255641937
40,-119.61666666688299,38.116666667138006,10.239557266235352,257.09375,2672.113525390625,199.4945080280304,760.8705533593893,944.521003909409,-1.759608413775762,0.4083797037601471
41,-119.60833333355,38.116666667138006,11.153026580810547,244.2041015625,2786.03125,215.71500957012177,583.505639590323,952.3115757480264,-1.5120750844478608,0.4476577043533325
42,-119.600000000217,38.116666667138006,5.646132946014404,197.6693878173828,2814.02099609375,199.4155095219612,754.2225063815713,961.4899963364005,-1.74770564172003,0.4355555772781372
43,-119.591666666884,38.116666667138006,6.496660232543945,285.9396057128906,2795.06005859375,176.90050756931305,797.6074428036809,978.5891357287765,-2.1391334275404614,0.4751637876033783
44,-119.583333333551,38.116666667138006,15.539937019348145,301.6064758300781,2927.81787109375,187.1015077829361,864.9720197767019,996.1526085995138,-1.9558473504251903,0.6436687707901001
45,-119.575000000218,38.116666667138006,6.263625621795654,305.1829833984375,3055.959716796875,178.09600913524628,927.7578647881746,1015.1469949819148,-2.1067723168267145,0.674162745475769
46,-119.566666666885,38.116666667138006,11.909720420837402,132.85650634765625,3025.757568359375,158.37650746107101,933.8734862357378,1014.6390310488641,-2.36607234676679,0.5066913962364197
47,-119.558333333552,38.116666667138006,11.962254524230957,155.64089965820312,2852.6630859375,202.55100858211517,794.4504081308842,1022.4649900980294,-1.7768778887059953,0.284584105014801
48,-119.550000000219,38.116666667138006,10.357028007507324,257.71649169921875,2900.636962890625,211.8055099248886,845.5209684148431,1036.7339618392289,-1.6658195207516353,0.43906405568122864
49,-119.541666666886,38.116666667138006,14.61351490020752,276.0391540527344,3039.11767578125,168.22000753879547,939.8548619896173,1031.1569649465382,-2.263441796104113,0.5139948725700378
50,-119.533333333553,38.116666667138006,5.698914051055908,201.42233276367188,3152.015380859375,150.61550760269165,946.5652969069779,1036.424033217132,-2.522036221954558,0.6320480108261108
51,-119.52500000021999,38.116666667138006,14.471226692199707,133.63597106933594,3069.224609375,153.72600728273392,929.8221802525222,1016.0359908752143,-2.474080656634437,0.5186280012130737
52,-119.51666666688699,38.116666667138006,4.271407127380371,154.13401794433594,2937.71875,175.72550761699677,897.4061128459871,986.1539893969893,-2.1587334281868404,0.45724037289619446
53,-119.50833333355399,38.116666667138006,7.024142742156982,295.4720153808594,3010.5029296875,163.2690088748932,887.6267787180841,971.1529691666365,-2.3345584488577313,0.6092991828918457
54,-119.500000000221,38.116666667138006,2.00296950340271,19.07882308959961,3092.34228515625,150.60000610351562,844.0834942273796,919.0399857312441,-2.502188996142811,0.6217530369758606
55,-119.491666666888,38.116666667138006,10.457966804504395,97.07061004638672,3039.90185546875,168.14000779390335,821.6797631829977,893.6940182447433,-2.264972327152888,0.5790895819664001
56,-119.483333333555,38.116666667138006,7.753857135772705,100.84249877929688,2917.8212890625,175.77501010894775,803.090511854738,871.9859992563725,-2.141780667172538,0.5153889060020447
57,-119.641666666882,38.108333333805,19.868404388427734,132.03759765625,2846.470947265625,205.28600877523422,767.6869225203991,958.2537418454885,-1.6740167594618267,0.4810163378715515
58,-119.63333333354899,38.108333333805,18.413352966308594,125.31544494628906,2708.145751953125,257.81551176309586,548.3859915286303,945.0519881136715,-1.0367695053418478,0.3356322944164276
59,-119.62500000021599,38.108333333805,3.221672296524048,165.90066528320312,2628.258056640625,214.87401223182678,608.0531560815871,936.4039797522128,-1.5686361730098723,0.37518250942230225
60,-119.61666666688299,38.108333333805,9.653698921203613,276.42266845703125,2703.11767578125,210.96651154756546,561.599973872304,933.8610001727939,-1.5922917342848248,0.4942048192024231
61,-119.60833333355,38.108333333805,6.168445587158203,263.961181640625,2774.288818359375,210.64101189374924,665.9240074008703,946.7180095091462,-1.5930361760987175,0.45340800285339355
62,-119.600000000217,38.108333333805,6.251262187957764,274.4811096191406,2777.04638671875,211.5360083580017,669.4912179484963,956.1469923779368,-1.6354028605752522,0.36351412534713745
63,-119.591666666884,38.108333333805,12.422585487365723,286.4215393066406,2869.065673828125,206.7295092344284,754.5161910876632,966.7910054549575,-1.6952750921249389,0.5618460178375244
64,-119.583333333551,38.108333333805,9.487222671508789,264.0871887207031,2989.973876953125,172.3960074186325,897.5891040153801,982.098988186568,-2.1777695536613466,0.5076121687889099
65,-119.575000000218,38.108333333805,12.10217571258545,153.2493438720703,3017.046630859375,167.73950815200806,913.7690310403705,997.5619726851583,-2.228947310646375,0.42828261852264404
66,-119.566666666885,38.108333333805,18.12169647216797,137.0873260498047,2876.522705078125,177.71500849723816,871.5047129020095,1002.7740058004856,-2.092661216855049,0.29662659764289856
67,-119.558333333552,38.108333333805,6.5103302001953125,218.60699462890625,2799.738037109375,207.40450811386108,781.5871998295188,1003.235023804009,-1.739108423391978,0.36194324493408203
68,-119.550000000219,38.108333333805,15.595812797546387,272.484375,2953.6689453125,168.26500713825226,935.199682675302,1020.5499818250537,-2.262875106268459,0.4818706810474396
69,-119.541666666886,38.108333333805,9.022042274475098,242.97906494140625,3056.360107421875,175.96550756692886,938.5636181309819,1029.9729870334268,-2.156105665034718,0.5231662392616272
70,-119.533333333553,38.108333333805,12.391505241394043,154.441650390625,3067.447509765625,153.69500714540482,941.0966690033674,1028.6769867502153,-2.4463001118765937,0.5368141531944275
71,-119.52500000021999,38.108333333805,8.053707122802734,152.64321899414062,2939.240966796875,173.86550962924957,925.7244141325355,1016.523001730442,-2.1728195369243624,0.43662476539611816
72,-119.51666666688699,38.108333333805,8.604689598083496,292.48492431640625,2996.6259765625,165.08500754833221,901.3476492911577,988.5120305866003,-2.287841773033142,0.5548356771469116
73,-119.50833333355399,38.108333333805,3.710829257965088,313.8982849121094,3106.760498046875,142.99050617218018,894.5988006442785,967.1449974216521,-2.5948862625492946,0.5664050579071045
74,-119.500000000221,38.108333333805,9.46142292022705,132.0517578125,3056.069580078125,168.27400797605515,852.7156896479428,929.0279847048223,-2.2572556502289243,0.503777027130127
75,-119.491666666888,38.108333333805,12.655111312866211,132.27577209472656,2993.061767578125,169.03500705957413,837.6245511323214,909.5030046775937,-2.2418306748072307,0.4403393566608429
76,-119.483333333555,38.108333333805,3.787513017654419,131.91412353515625,2910.29638671875,167.41650867462158,817.7913586683571,888.1589899472892,-2.2555084155665504,0.40912508964538574
77,-119.641666666882,38.100000000472,19.099075317382812,131.72012329101562,2751.8232421875,230.50051176548004,650.4701596274972,941.6179773136973,-1.3524056063758003,0.3791520297527313
78,-119.63333333354899,38.100000000472,12.344442367553711,134.48960876464844,2622.75830078125,222.36050951480865,555.7036949619651,932.7580085620284,-1.4659667372703553,0.2763705849647522
79,-119.62500000021599,38.100000000472,7.0148396492004395,247.47567749023438,2628.7197265625,229.69051051139832,502.3252772204578,931.0506474263966,-1.3786250789960226,0.2934098243713379
80,-119.61666666688299,38.100000000472,8.790190696716309,267.1231384277344,2733.120849609375,204.44500815868378,717.6041019782424,926.4706312939525,-1.663847319285075,0.39165085554122925
81,-119.60833333355,38.100000000472,5.174294948577881,264.3253479003906,2747.77294921875,228.36551159620285,555.0133826211095,941.4109960757196,-1.3609972877634897,0.35893377661705017
82,-119.600000000217,38.100000000472,9.849751472473145,275.4676513671875,2792.58544921875,216.67601013183594,665.0332214683294,951.4774774163961,-1.526869507961803,0.2561294734477997
83,-119.591666666884,38.100000000472,9.384918212890625,263.21466064453125,2903.99560546875,172.6505069732666,882.5122620500624,963.4410003609955,-2.1832390007045532,0.5067354440689087
84,-119.583333333551,38.100000000472,8.624825477600098,180.18759155273438,2931.319091796875,177.89000952243805,831.0129936933517,964.2840224877,-2.11118343340026,0.45668065547943115
85,-119.575000000218,38.100000000472,17.865543365478516,141.26321411132812,2884.38134765625,172.46500766277313,912.0664452537894,972.9450025036931,-2.1950306793053946,0.285021036863327
86,-119.566666666885,38.100000000472,11.677754402160645,152.1273956298828,2750.15966796875,217.3345104455948,784.5048245638609,983.3459760323167,-1.6358167317178514,0.2075825035572052
87,-119.558333333552,38.100000000472,12.327523231506348,250.8394317626953,2819.832763671875,197.33501076698303,821.3225862011313,1001.8769979327917,-1.7894139733579424,0.34385430812835693
88,-119.550000000219,38.100000000472,13.577174186706543,246.95579528808594,2952.25927734375,159.1100070476532,930.4609593898058,1009.3630216531456,-2.391716793841786,0.4433881938457489
89,-119.541666666886,38.100000000472,11.129240036010742,182.82577514648438,3007.19091796875,177.1505081653595,924.0820860117674,1010.521967113018,-2.1457417421870764,0.4266633987426758
90,-119.533333333553,38.100000000472,13.505865097045898,153.8721160888672,2930.892822265625,167.51500797271729,922.1557226330042,1008.9479933828115,-2.2558556781874763,0.36745673418045044
91,-119.52500000021999,38.100000000472,9.238181114196777,227.495361328125,2906.963134765625,178.6050088405609,905.6209183931351,996.6330006308854,-2.1023500863048765,0.4229480028152466
92,-119.51666666688699,38.100000000472,11.544739723205566,255.10342407226562,3076.134033203125,148.84950625896454,908.5800230205059,987.4130026772618,-2.4841834495464963,0.46174585819244385
93,-119.50833333355399,38.100000000472,8.731072425842285,142.9971466064453,3083.282470703125,150.52950596809387,888.2246411815286,964.554996997118,-2.4842390100161236,0.4942789673805237
94,-119.500000000221,38.100000000472,14.054120063781738,132.01693725585938,2954.853271484375,160.67600798606873,876.9983753561974,954.9550128616393,-2.3534584326876535,0.4586311876773834
95,-119.491666666888,38.100000000472,5.941140651702881,143.78750610351562,2881.310302734375,192.90500903129578,819.0499897301197,916.9910154640675,-1.9001917597320346,0.3924838602542877
96,-119.483333333555,38.100000000472,4.798206329345703,296.93505859375,2887.831298828125,194.01400768756866,776.1509437374771,894.0519957356155,-1.899369536836942,0.4703211486339569
97,-119.641666666882,38.091666667139,16.34450912475586,133.49588012695312,2652.93359375,277.67001473903656,490.24484308063984,921.8290117532015,-0.8180416981379192,0.36102646589279175
98,-119.63333333354899,38.091666667139,6.512147426605225,161.46556091308594,2564.79345703125,242.83151054382324,495.09295861423016,918.5870062932372,-1.1981222828229268,0.2127944380044937
99,-119.62500000021599,38.091666667139,10.34691047668457,260.7106018066406,2616.00146484375,226.0640098452568,546.9815966412425,919.670978449285,-1.4181111789411969,0.2982809841632843
100,-119.61666666688299,38.091666667139,7.911169528961182,261.7553405761719,2717.996337890625,226.80201148986816,548.2841248624027,918.1899504847825,-1.3639250540071064,0.4384976923465729
101,-119.60833333355,38.091666667139,7.291223526000977,271.00164794921875,2731.67138671875,224.19501036405563,632.1518283374608,930.4350142814219,-1.4078445083565183,0.39648953080177307
102,-119.600000000217,38.091666667139,9.889981269836426,275.02093505859375,2818.274658203125,204.22950971126556,739.0545951388776,943.2930004149675,-1.6914833747678333,0.3909986615180969
103,-119.591666666884,38.091666667139,5.2467546463012695,193.98448181152344,2882.657958984375,179.41000974178314,820.9395872503519,952.6177670136094,-2.088247318731414,0.5191965103149414
104,-119.583333333551,38.091666667139,14.924884796142578,150.5399932861328,2858.43408203125,174.32000690698624,819.6131159923971,950.4499981813133,-2.1551362057526906,0.34618470072746277
105,-119.575000000218,38.091666667139,15.426081657409668,145.22740173339844,2775.51318359375,183.5765060186386,809.0251658409834,953.2400068119168,-2.0125140060981113,0.1648930013179779
106,-119.566666666885,38.091666667139,6.67246150970459,198.47593688964844,2697.75390625,224.8755098581314,768.8205262199044,981.3819940537214,-1.5314084086153241,0.15947310626506805
107,-119.558333333552,38.091666667139,12.348840713500977,242.27532958984375,2811.105712890625,182.33450889587402,838.3012899570167,980.3640197999775,-2.0161334137121836,0.290657103061676
108,-119.550000000219,38.091666667139,12.844318389892578,211.785888671875,2879.352294921875,163.22500681877136,908.2471956908703,990.014015506953,-2.3141001138422226,0.30903780460357666
109,-119.541666666886,38.091666667139,11.999161720275879,177.17703247070312,2891.054443359375,170.1145087480545,913.5020974166691,996.4109782762825,-2.2130723039309186,0.2912057042121887
110,-119.533333333553,38.091666667139,6.254583358764648,179.1988983154297,2839.542724609375,185.17000818252563,847.6005728319287,998.4810267165303,-1.9956001036696964,0.3472141921520233
111,-119.52500000021999,38.091666667139,10.880443572998047,256.7236328125,2870.0205078125,181.06500732898712,858.9397435449064,994.3650363050401,-2.057258431447877,0.3272901773452759
112,-119.51666666688699,38.091666667139,9.304847717285156,222.90847778320312,3007.61865234375,171.219506919384,904.3145846389234,986.2200102321804,-2.1701028598679435,0.4155682325363159
113,-119.50833333355399,38.091666667139,12.4583101272583,142.75469970703125,2985.031005859375,166.53900825977325,883.8524094633758,960.572020906955,-2.2399195548560886,0.44379737973213196
114,-119.500000000221,38.091666667139,6.256468772888184,130.63665771484375,2891.5712890625,200.65500807762146,774.0917057320476,945.5119978561997,-1.7891695009337532,0.43017953634262085
115,-119.491666666888,38.091666667139,7.435791015625,317.80938720703125,2908.226806640625,194.19450962543488,766.816089592874,936.1309777870774,-1.8793639686372545,0.6001884341239929
116,-119.483333333555,38.091666667139,12.295272827148438,324.1611022949219,2971.56396484375,173.9300081729889,836.889732837677,909.2190080024302,-2.196736229128308,0.6388299465179443
117,-119.433333333557,38.091666667139,9.62459659576416,135.44024658203125,2937.60595703125,192.45600831508636,722.5677806511521,786.5690127983689,-1.9887889749473995,0.38445043563842773
118,-119.425000000224,38.091666667139,11.384584426879883,269.4512634277344,2972.26904296875,186.19400906562805,660.1413762681186,762.8349090665579,-2.0586445338196224,0.4771299660205841
119,-119.41666666689099,38.091666667139,12.295361518859863,290.6746520996094,3089.266357421875,185.35900908708572,690.8976350314915,787.8350020349026,-2.054533416363928,0.5686770677566528
120,-119.40833333355799,38.091666667139,4.478541851043701,300.4307861328125,3163.38427734375,174.7710064649582,711.0477805919945,807.6619825400412,-2.2096306737926272,0.6213784217834473
121,-119.641666666882,38.083333333806,11.529090881347656,139.64273071289062,2558.4130859375,326.4395135641098,436.07321110367775,901.0360059589148,-0.344416676958402,0.19641223549842834
122,-119.63333333354899,38.083333333806,5.696893215179443,248.29342651367188,2539.300048828125,255.37951231002808,460.612565331161,901.9129974916577,-1.0456111639738084,0.28162649273872375
123,-119.62500000021599,38.083333333806,10.95858383178711,277.3835144042969,2637.5302734375,258.0955113172531,465.51852414011955,910.8859819248319,-1.0189945098426607,0.36925196647644043
124,-119.61666666688299,38.083333333806,7.335940361022949,277.6063232421875,2703.87060546875,228.3045119047165,547.1821128129959,916.8530025109649,-1.3516139583455191,0.4604070484638214
125,-119.60833333355,38.083333333806,10.495881080627441,281.747802734375,2732.876220703125,240.89501285552979,537.8173348903656,927.7558841779828,-1.2165528376897177,0.46740829944610596
126,-119.600000000217,38.083333333806,5.5745697021484375,271.093017578125,2858.885498046875,192.61001026630402,787.5006201341748,938.3020016402006,-1.8439278648959265,0.5394183993339539
127,-119.591666666884,38.083333333806,13.319158554077148,133.42794799804688,2835.5703125,190.35700869560242,796.8479386270046,939.8429725989699,-1.9103112128045825,0.4063003361225128
128,-119.583333333551,38.083333333806,18.822866439819336,145.50396728515625,2712.017822265625,234.64651024341583,646.3201539590955,943.3970123827457,-1.3397084030840132,0.19818292558193207
129,-119.575000000218,38.083333333806,10.862292289733887,177.40382385253906,2651.580810546875,259.57951068878174,515.4525277093053,945.6339834630489,-1.0819695095221202,0.13609127700328827
130,-119.566666666885,38.083333333806,8.053630828857422,239.9763641357422,2713.665771484375,246.43751227855682,670.7816897928715,960.2960264608264,-1.231813950339953,0.23000550270080566
131,-119.558333333552,38.083333333806,7.957114219665527,243.26763916015625,2765.328369140625,233.43401312828064,683.1216036528349,978.810000769794,-1.3554750475618573,0.28354859352111816
132,-119.550000000219,38.083333333806,6.60264253616333,240.53359985351562,2770.69287109375,231.80001121759415,686.5274690240622,984.9462163299322,-1.3852778328789606,0.28608739376068115
133,-119.541666666886,38.083333333806,5.938459873199463,296.9119873046875,2803.25341796875,218.44000947475433,773.8662016913295,993.11299546808,-1.5586917324198617,0.4075615108013153
134,-119.533333333553,38.083333333806,12.005789756774902,324.94061279296875,2838.0341796875,232.0945110321045,684.0099123120308,987.6039918810129,-1.414444487955835,0.5255602598190308
135,-119.52500000021999,38.083333333806,9.157514572143555,325.97857666015625,2940.570556640625,178.84500789642334,902.4015126824379,989.3790064007044,-2.0822472920020423,0.5845059752464294
136,-119.51666666688699,38.083333333806,4.676238059997559,134.08517456054688,2959.524658203125,173.95950889587402,900.6759961023927,980.1100011244416,-2.129697314898173,0.43624216318130493
137,-119.50833333355399,38.083333333806,8.879104614257812,145.57762145996094,2894.891357421875,174.1600078344345,878.9264605045319,962.4020032510161,-2.157630670732922,0.3683917820453644
138,-119.500000000221,38.083333333806,4.320187091827393,240.10549926757812,2883.630126953125,202.0845081806183,779.8517090901732,952.0269938409328,-1.7665223207738665,0.468235582113266
139,-119.491666666888,38.083333333806,11.443431854248047,284.4009094238281,2980.17578125,173.85550671815872,868.0769645124674,943.3599939383566,-2.1506556583775414,0.5002884268760681
140,-119.483333333555,38.083333333806,7.922297954559326,300.94427490234375,3074.974853515625,165.1900081038475,838.4716976992786,908.9060179032385,-2.288830657800039,0.5300868153572083
141,-119.475000000222,38.083333333806,3.1716864109039307,316.25946044921875,3072.3994140625,159.47100806236267,813.4096961431205,882.5074977912009,-2.3779612127277585,0.5670219659805298
142,-119.466666666889,38.083333333806,6.093944549560547,259.8756103515625,3075.47412109375,187.92101120948792,789.4221698753536,856.9759849198163,-2.078044521808624,0.6329245567321777
143,-119.458333333556,38.083333333806,8.191206932067871,206.91522216796875,3160.304931640625,154.55550801753998,778.2244658246636,840.3560016006231,-2.5134279055727853,0.6015453934669495
144,-119.433333333557,38.083333333806,3.491394519805908,263.7379150390625,2902.16796875,183.01450884342194,706.5019258409739,770.5666422881186,-2.1038250810570185,0.41667959094047546
145,-119.425000000224,38.083333333806,17.752634048461914,295.7193908691406,3031.855712890625,181.12000608444214,711.2505649402738,765.8089699335396,-2.124247353606754,0.5337851643562317
146,-119.41666666689099,38.083333333806,8.922157287597656,298.2341003417969,3177.263916015625,157.80050683021545,736.5579465404153,767.5238685049117,-2.4349306768841212,0.5214762687683105
147,-119.40833333355799,38.083333333806,3.125035285949707,150.90353393554688,3192.16943359375,169.90000939369202,740.4673283398151,779.5780096016824,-2.295666751265526,0.4319668412208557
148,-119.40000000022499,38.083333333806,6.60879373550415,245.81654357910156,3124.058837890625,176.37900698184967,770.8778888918459,816.7209861911833,-2.241252890891499,0.4389243423938751
149,-119.641666666882,38.075000000473004,4.604787826538086,165.61184692382812,2490.794189453125,367.59451591968536,393.38905085623264,888.2960037477314,0.08005557192696465,0.20255081355571747
150,-119.63333333354899,38.075000000473004,9.536701202392578,266.4414367675781,2558.473388671875,334.84051644802094,431.7184922769666,894.2349842563272,-0.24160557058122423,0.28691187500953674
151,-119.62500000021599,38.075000000473004,9.66291618347168,263.1287841796875,2670.82568359375,250.90401154756546,479.8762463480234,899.8050002232194,-1.0954333901405335,0.35411953926086426
152,-119.61666666688299,38.075000000473004,8.06192398071289,260.65179443359375,2694.84375,245.5360123515129,526.4821248203516,909.9050114825368,-1.1554611629909939,0.42745712399482727
153,-119.60833333355,38.075000000473004,10.081920623779297,257.1769104003906,2778.434326171875,228.84151113033295,636.959587238729,919.4840034469962,-1.3990722841686674,0.479618102312088
154,-119.600000000217,38.075000000473004,8.616829872131348,165.72479248046875,2869.564208984375,189.86000669002533,770.7968839257956,919.8160010352731,-1.901600107881758,0.41057607531547546
155,-119.591666666884,38.075000000473004,21.53179168701172,129.5609130859375,2739.369873046875,227.7850091457367,711.0392068699002,918.0299841240048,-1.416427857014868,0.2674447000026703
156,-119.583333333551,38.075000000473004,13.335749626159668,146.0762939453125,2572.448486328125,284.15551418066025,486.729548163712,924.6579969078302,-0.8051333629422718,0.10582857578992844
157,-119.575000000218,38.075000000473004,9.321821212768555,249.2694854736328,2607.5869140625,272.5990128517151,488.3239698410034,934.3720020055771,-0.9597250567542182,0.15296496450901031
158,-119.566666666885,38.075000000473004,10.898138046264648,284.2344055175781,2701.8212890625,246.34500914812088,661.3677354454994,945.7889857962728,-1.2525834067000283,0.22029078006744385
159,-119.558333333552,38.075000000473004,9.45678424835205,309.4788818359375,2741.481201171875,273.645010471344,611.120171956718,965.4599966220558,-0.9623805913660262,0.4083152711391449
160,-119.550000000219,38.075000000473004,12.730055809020996,315.3988037109375,2810.759521484375,221.91551005840302,764.603260345757,978.9480181187391,-1.5190445168150797,0.4565577208995819
161,-119.541666666886,38.075000000473004,17.122039794921875,317.42108154296875,2912.95556640625,210.60101103782654,877.7447108253837,990.2050043493509,-1.7121862040625677,0.42554131150245667
162,-119.533333333553,38.075000000473004,14.62580680847168,328.5931701660156,3017.357666015625,178.94500654935837,913.8349008411169,993.2109659165144,-2.1457445710897445,0.5448845624923706
163,-119.52500000021999,38.075000000473004,7.407219409942627,54.81813430786133,3051.978515625,154.06500935554504,935.3423795849085,986.3289747834206,-2.392080670595169,0.5138324499130249
164,-119.51666666688699,38.075000000473004,12.442216873168945,110.51605987548828,2897.99755859375,181.2355099916458,892.6421039253473,976.6219789236784,-2.055880634652244,0.4086972177028656
