,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
53,-118.83333333358101,37.441666667165,28.335411071777344,145.35018920898438,3085.040283203125,619.9905315637589,1247.2982340715826,1338.2890741154552,-0.17422853549942374,0.006337159778922796
54,-118.82500000024801,37.441666667165,6.628391265869141,163.3833770751953,2957.222900390625,839.4095420837402,1112.037044826895,1332.9330567047,1.2607969428645447,0.0010270829079672694
55,-118.81666666691501,37.441666667165,7.823750019073486,300.3135070800781,2989.877197265625,750.160038113594,1162.4072369039059,1341.7880775295198,0.5795605843886733,0.010381607338786125
56,-118.80833333358201,37.441666667165,6.751591205596924,327.09014892578125,3030.277587890625,678.7005350589752,1240.7178928218782,1351.9990637376904,-0.13989452878013253,0.0018571066902950406
57,-118.800000000249,37.441666667165,11.106816291809082,321.76934814453125,3080.717529296875,631.6555291414261,1270.5093903690577,1354.5350595861673,-0.4395136903040111,0.011592584662139416
58,-118.791666666916,37.441666667165,15.027750015258789,320.75994873046875,3175.34130859375,591.0010302066803,1290.465402264148,1355.8350741155446,-0.9222402658779174,0.0236502755433321
59,-118.783333333583,37.441666667165,20.51054573059082,301.31414794921875,3231.79443359375,597.455526471138,1288.451903488487,1344.718070935458,-0.8604062893427908,0.020275872200727463
60,-118.77500000025,37.441666667165,22.63561248779297,300.9259338378906,3437.451904296875,467.79202222824097,1277.5690764151514,1324.2680761180818,-1.7952988906763494,0.06724423170089722
61,-119.016666666907,37.433333333832,25.841156005859375,173.038818359375,2944.257568359375,769.4105315208435,1302.424728807062,1395.6130668446422,1.1074082367122173,0.0019156091148033738
62,-119.008333333574,37.433333333832,24.93560791015625,165.08290100097656,2946.81201171875,721.1595333814621,1299.7322503998876,1386.0550891831517,0.8683203454129398,0.002149313222616911
63,-119.000000000241,37.433333333832,20.229848861694336,167.68458557128906,2859.3466796875,725.4245377779007,1235.6150437891483,1370.6320494115353,0.8215625556185842,0.0005076302913948894
64,-118.991666666908,37.433333333832,20.115488052368164,190.78433227539062,2862.23095703125,727.955035328865,1220.5822278894484,1358.3510667271912,0.8043965166434646,5.070536280982196e-05
65,-118.983333333575,37.433333333832,21.986679077148438,197.24661254882812,2901.030029296875,719.0105345249176,1226.7772219516337,1354.4970606602728,0.6609277646057308,3.859421849483624e-05
66,-118.975000000242,37.433333333832,17.221359252929688,182.77877807617188,2988.8798828125,571.0465294122696,1295.92605542019,1358.8190573751926,-0.20059571648016572,0.0013766431948170066
67,-118.966666666909,37.433333333832,11.863175392150879,160.95506286621094,2935.712158203125,642.3940324783325,1266.9342310242355,1361.418067600578,0.1361152403987944,0.00035249823122285306
68,-118.95833333357601,37.433333333832,9.961946487426758,223.56564331054688,2935.208740234375,628.6745324134827,1251.262393977493,1360.838065572083,0.005744143854826689,0.005340389907360077
69,-118.95000000024301,37.433333333832,14.858137130737305,243.05380249023438,3057.201416015625,483.5935205221176,1312.839215889573,1366.6250525601208,-1.0672071133740246,0.010349982418119907
70,-118.94166666691001,37.433333333832,14.333657264709473,227.2873992919922,3138.8330078125,482.6905242204666,1321.0558841526508,1375.1150541305542,-1.0919238738715649,0.004274648614227772
71,-118.93333333357701,37.433333333832,11.62688159942627,176.0549774169922,3211.724609375,499.3310241699219,1351.0388951674104,1380.90706371516,-1.2127481191419065,0.038653116673231125
72,-118.92500000024401,37.433333333832,20.58144187927246,123.56104278564453,3138.376708984375,448.8595222234726,1335.3023959547281,1381.5580655559897,-1.43038874049671,0.044867902994155884
73,-118.91666666691101,37.433333333832,21.80998992919922,128.00619506835938,2950.84716796875,578.8210279941559,1293.7667231149971,1380.5240603014827,-0.4318906427361071,0.006937088444828987
74,-118.908333333578,37.433333333832,14.570199012756348,195.05142211914062,2856.16943359375,757.450037240982,1145.9732183925807,1384.4670653268695,0.8282207436859608,0.00018677675689104944
75,-118.900000000245,37.433333333832,21.734472274780273,232.646728515625,3020.197509765625,518.8850259780884,1330.1288845837116,1392.0840543732047,-1.0991074466146529,1.5140743016672786e-05
76,-118.891666666912,37.433333333832,21.047033309936523,211.72402954101562,3170.90283203125,318.84151542186737,1359.9589152522385,1398.6810841299593,-2.5997755243442953,0.0026800299528986216
77,-118.883333333579,37.433333333832,26.358299255371094,195.89747619628906,3221.221435546875,311.57551324367523,1366.5487356483936,1404.2400701791048,-2.734724754933268,0.008969315327703953
78,-118.875000000246,37.433333333832,29.566898345947266,181.1100616455078,3275.452880859375,484.2745221853256,1373.9538998939097,1400.7230676971376,-1.4329160950146616,0.0657554641366005
79,-118.866666666913,37.433333333832,33.8863639831543,149.82180786132812,3213.10986328125,353.5475158691406,1346.701063014567,1387.5230650678277,-2.534400502219796,0.05408908799290657
80,-118.85833333358,37.433333333832,30.468271255493164,158.7212371826172,2980.9052734375,630.4355323314667,1234.0717305727303,1372.77306971699,-0.15134569723159075,0.010386032983660698
81,-118.85000000024701,37.433333333832,28.314599990844727,190.10145568847656,2964.1669921875,765.1090369224548,1149.4155592359602,1352.2880674526095,0.8070703507401049,0.0025301326531916857
82,-118.84166666691401,37.433333333832,18.226167678833008,184.32846069335938,2945.810302734375,821.0745379924774,1136.1100466139615,1334.5170583091676,1.147736378479749,0.0005199423176236451
83,-118.83333333358101,37.433333333832,3.3830978870391846,292.90606689453125,2929.25537109375,810.4095377922058,1100.8452227525413,1325.0480638109148,1.1402754462324083,5.9382407926023006e-05
84,-118.82500000024801,37.433333333832,24.13845443725586,324.2387390136719,3038.99951171875,639.4000265598297,1236.4298927485943,1336.296064041555,-0.059255884727463126,0.021915391087532043
85,-118.81666666691501,37.433333333832,29.12418556213379,341.7445373535156,3211.917724609375,355.258514046669,1297.2942298054695,1345.067064985633,-2.6318575460463762,0.1478790044784546
86,-118.80833333358201,37.433333333832,24.480195999145508,0.3753695487976074,3209.958251953125,530.2095286846161,1295.8340555876493,1352.7340583316982,-1.3985723084770143,0.023306166753172874
87,-118.800000000249,37.433333333832,21.81383514404297,335.33660888671875,3222.682373046875,555.6495298147202,1297.2460620366037,1357.1940636821091,-1.2429863754659891,0.004984009545296431
88,-118.791666666916,37.433333333832,22.410715103149414,332.6941833496094,3350.3671875,449.8745206594467,1329.620071709156,1357.7190725840628,-1.8474317332729697,0.06036361679434776
89,-118.783333333583,37.433333333832,25.596202850341797,321.57421875,3335.340576171875,548.6145231723785,1298.7038948014379,1357.031064171344,-1.223154358100146,0.08733102679252625
90,-118.77500000025,37.433333333832,23.419097900390625,311.6193542480469,3566.0478515625,416.0910221338272,1330.0982186570764,1344.3020528107882,-2.4735840978100896,0.34311574697494507
91,-119.02500000024001,37.425000000499004,22.546972274780273,145.4446258544922,2843.325439453125,774.945037484169,1219.4398770928383,1362.9050493873656,1.2062129531987011,0.00012149062240496278
92,-119.016666666907,37.425000000499004,21.518543243408203,164.8479766845703,2780.593017578125,746.9455387592316,1181.4130506366491,1354.0840558968484,1.1100820887368172,0.0
93,-119.008333333574,37.425000000499004,21.240392684936523,172.77301025390625,2752.841552734375,770.655534029007,1144.4914011657238,1343.087077371776,1.2102012340910733,0.0
94,-119.000000000241,37.425000000499004,17.670454025268555,178.94082641601562,2754.85986328125,757.5310329794884,1160.4925635382533,1330.1980674490333,1.0601875269785523,4.4924064468432334e-07
95,-118.991666666908,37.425000000499004,15.479909896850586,187.8415985107422,2765.803466796875,744.4445322751999,1183.5508873313665,1322.2600592523813,0.9509531506337225,1.2781215730228723e-07
96,-118.983333333575,37.425000000499004,17.21397590637207,201.16421508789062,2769.227294921875,772.2550339102745,1136.0407156795263,1319.5090545080602,1.0849668339360505,7.667684265300068e-09
97,-118.975000000242,37.425000000499004,16.68588638305664,197.8031463623047,2840.5673828125,661.8805322647095,1192.3585604727268,1325.7940636500716,0.4381269831210375,1.4090181139181368e-05
98,-118.966666666909,37.425000000499004,13.25280475616455,182.13031005859375,2850.5419921875,646.500031709671,1205.6083841472864,1330.5510562546551,0.2709023617208004,4.011461442132713e-06
99,-118.95833333357601,37.425000000499004,14.790525436401367,205.6971435546875,2862.2470703125,653.5860291719437,1203.4823815599084,1329.4970528557897,0.28147462103515863,7.431975973304361e-05
100,-118.95000000024301,37.425000000499004,20.80805206298828,204.2061004638672,2960.022216796875,542.5200241804123,1259.8607298210263,1334.4030670002103,-0.4667773712426424,0.00014310060942079872
101,-118.94166666691001,37.425000000499004,28.10702896118164,186.7921142578125,3013.930419921875,503.67552149295807,1269.1437417939305,1339.979078643024,-0.7715117610059679,0.0012314164778217673
102,-118.93333333357701,37.425000000499004,34.744998931884766,176.31655883789062,3041.91064453125,459.2455209493637,1291.39324362576,1344.7890791259706,-1.14908796409145,0.0007996211643330753
103,-118.92500000024401,37.425000000499004,36.09413528442383,157.06619262695312,3001.5859375,477.4105211496353,1279.634226758033,1348.0810620747507,-1.021056689787656,0.0006500473245978355
104,-118.91666666691101,37.425000000499004,30.221040725708008,149.8018035888672,2810.9208984375,757.4350390434265,1117.9393854662776,1351.722060907632,0.9063066872768104,9.589844557922333e-05
105,-118.908333333578,37.425000000499004,22.66610336303711,193.3201904296875,2739.87890625,883.0490402579308,1055.0592068135738,1358.2680499888957,1.6818360032048076,2.2501822058984544e-06
106,-118.900000000245,37.425000000499004,28.69304084777832,207.8713836669922,2885.76123046875,627.3195304274559,1266.3457130342722,1367.4050507359207,0.02978906291536987,5.230329591654481e-08
107,-118.891666666912,37.425000000499004,31.20432472229004,188.73129272460938,2905.607666015625,694.9250348806381,1191.3593728207052,1374.000048071146,0.4540078453719616,2.340792525501456e-05
108,-118.883333333579,37.425000000499004,34.27394104003906,184.66009521484375,2876.87890625,860.0375397205353,1115.046054739505,1378.2080654650927,1.4877656863536686,7.071291474858299e-05
109,-118.875000000246,37.425000000499004,35.61237716674805,178.9561309814453,2917.46533203125,827.5440380573273,1133.940383091569,1374.4800618849695,1.2892578775063157,0.0008555823587812483
110,-118.866666666913,37.425000000499004,29.876323699951172,163.34693908691406,2870.535888671875,900.8320430517197,1108.3483850210905,1369.4300638139248,1.7007715643849224,0.0006865470786578953
111,-118.85833333358,37.425000000499004,15.959504127502441,161.28839111328125,2765.49853515625,872.6845327615738,1169.711059909314,1361.2190674208105,1.4292363431304693,0.00013466383097693324
112,-118.85000000024701,37.425000000499004,10.880187034606934,242.67791748046875,2792.03955078125,822.6640381217003,1146.832731436938,1347.0300739742815,1.134763713576831,7.226727575471159e-06
113,-118.84166666691401,37.425000000499004,19.66922950744629,290.87188720703125,2969.321044921875,585.2955285310745,1238.8598890267313,1330.136062990874,-0.49942972604185343,0.02014337293803692
114,-118.83333333358101,37.425000000499004,29.026445388793945,316.9591979980469,3114.906005859375,487.75002431869507,1272.7678818143904,1331.1310507766902,-1.5038027819246054,0.04474048316478729
115,-118.82500000024801,37.425000000499004,35.09464645385742,321.3995361328125,3270.866455078125,420.0090169906616,1295.9108991399407,1342.992067657411,-2.2500001220032573,0.12195075303316116
116,-118.81666666691501,37.425000000499004,26.729137420654297,343.4726257324219,3447.860595703125,396.8750159740448,1342.5719101950526,1356.4950775504112,-2.643746237270534,0.436219722032547
117,-118.80833333358201,37.425000000499004,22.336179733276367,15.321416854858398,3375.29541015625,301.2495152950287,1354.8217420466244,1365.121075566858,-3.15183022338897,0.1285235583782196
118,-118.800000000249,37.425000000499004,18.777368545532227,340.312744140625,3326.3603515625,447.37402081489563,1322.0282283872366,1373.1190651208162,-2.296873167157173,0.07775644212961197
119,-118.791666666916,37.425000000499004,21.575210571289062,323.5430603027344,3467.638427734375,442.43352019786835,1360.605383053422,1382.2470503598452,-2.1364297959953547,0.21310919523239136
120,-119.03333333357301,37.416666667166,22.083393096923828,144.1887969970703,2839.39453125,808.5705417394638,1156.5242264792323,1342.7000715620816,1.4200410884805024,5.021896640755585e-07
121,-119.02500000024001,37.416666667166,20.78652572631836,142.67681884765625,2727.337890625,800.4385323524475,1058.2747188732028,1321.0430622138083,1.4428301248699427,0.0
122,-119.016666666907,37.416666667166,16.917495727539062,155.85812377929688,2642.1083984375,872.7295413017273,1056.7873872928321,1306.0940652005374,1.8252950180321932,0.0
123,-119.008333333574,37.416666667166,14.959537506103516,175.56964111328125,2614.559814453125,902.834542632103,1004.6393822841346,1300.1130659244955,1.9395723671186715,0.0
124,-119.000000000241,37.416666667166,14.194737434387207,190.1593780517578,2626.36181640625,916.3900462985039,1013.0935454890132,1289.6390611678362,2.0124551786575466,0.0
125,-118.991666666908,37.416666667166,12.511946678161621,196.74363708496094,2654.62109375,878.310041308403,1028.6492093540728,1284.5870528444648,1.7725606481544673,0.0
126,-118.983333333575,37.416666667166,11.733344078063965,209.45106506347656,2676.1826171875,826.7955374717712,1041.6628909632564,1284.755065087229,1.4632090530358255,0.0
127,-118.975000000242,37.416666667166,11.5653715133667,211.90748596191406,2732.271484375,769.7100340127945,1126.6683898679912,1290.2990656904876,1.11783402482979,0.0
128,-118.966666666909,37.416666667166,10.157848358154297,191.23667907714844,2769.316162109375,701.2100336551666,1161.6152238436043,1291.7330621257424,0.6917148875072598,0.0
129,-118.95833333357601,37.416666667166,14.198063850402832,182.5077362060547,2770.6298828125,750.9205330610275,1112.3235604204237,1290.1610650531948,0.976515652379021,0.0
130,-118.95000000024301,37.416666667166,24.953794479370117,175.36883544921875,2793.9892578125,701.9295299053192,1160.9617191664875,1290.7580555342138,0.6933437678962946,3.986274776934806e-08
131,-118.94166666691001,37.416666667166,35.35735321044922,171.59829711914062,2749.361572265625,819.3540382385254,1060.0720436498523,1293.6210534535348,1.4029883509501815,1.1633675967459567e-05
132,-118.93333333357701,37.416666667166,37.36857223510742,175.71578979492188,2664.9375,1024.419547855854,873.2648821100593,1299.3130684010684,2.5041622275020927,2.8867887067463016e-06
133,-118.92500000024401,37.416666667166,30.278919219970703,171.03561401367188,2647.42724609375,1034.6600406765938,863.0393787845969,1308.8200688771904,2.6110176683869213,3.744836192254297e-07
134,-118.91666666691101,37.416666667166,16.882484436035156,166.52232360839844,2587.071044921875,990.4815477728844,1017.3662036880851,1319.0920477285981,2.2521954148542136,2.997299120011121e-08
135,-118.908333333578,37.416666667166,10.280074119567871,231.76968383789062,2587.636474609375,971.8800485730171,1043.4378887563944,1337.8010664507747,2.1536719859577715,0.0
136,-118.900000000245,37.416666667166,12.021714210510254,261.7984619140625,2665.341552734375,943.6985521912575,1057.490694820881,1356.0000369139016,1.9750919330399483,0.0
137,-118.891666666912,37.416666667166,8.253458023071289,302.689453125,2705.10400390625,936.5100430846214,1073.9175519011915,1368.1960629075766,1.9129102530423552,0.0
138,-118.883333333579,37.416666667166,8.222936630249023,353.25543212890625,2751.7568359375,925.2190449237823,1066.144229169935,1373.9240736067295,1.886328233871609,0.0003216824261471629
139,-118.875000000246,37.416666667166,6.3334879875183105,25.474163055419922,2735.367919921875,915.8390389084816,1112.3517119325697,1374.3720527887344,1.786859432933852,3.705336348502897e-05
140,-118.866666666913,37.416666667166,11.468734741210938,333.7782287597656,2735.618408203125,907.8695398569107,1172.0245634242892,1370.958072397858,1.7149590612389147,1.4926870790077373e-05
141,-118.85833333358,37.416666667166,20.360599517822266,347.6398620605469,2846.412109375,809.4400339126587,1115.706883251667,1365.3960558623075,1.1622305046766996,0.0042602503672242165
142,-118.85000000024701,37.416666667166,16.335453033447266,339.4952087402344,2850.071533203125,834.4555377960205,1141.5898881480098,1350.4540642797947,1.2594199730083346,0.0007637921371497214
143,-118.84166666691401,37.416666667166,22.307601928710938,277.9132080078125,3024.18359375,582.6900244951248,1248.0260619185865,1339.8510647155344,-0.49577935319393873,0.00023873425379861146
144,-118.83333333358101,37.416666667166,27.381221771240234,270.3155212402344,3285.565185546875,282.27951073646545,1318.9130696840584,1335.358070217073,-3.480056817177683,0.1207321509718895
145,-118.82500000024801,37.416666667166,23.81587028503418,277.749267578125,3455.77734375,384.0400152206421,1329.1515794321895,1349.7840798795223,-2.668814603704959,0.3943782448768616
146,-118.81666666691501,37.416666667166,11.202869415283203,311.7908935546875,3583.510009765625,364.494015455246,1348.604713588953,1362.6580472029746,-2.9774142098613083,0.6408076286315918
147,-118.80833333358201,37.416666667166,14.686540603637695,16.19036293029785,3508.851318359375,384.71501410007477,1365.700564082712,1380.2730644606054,-2.6397950714454055,0.5183203816413879
148,-118.800000000249,37.416666667166,16.783794403076172,349.5105895996094,3479.738525390625,387.4505183696747,1382.8855843096972,1397.908084616065,-2.5660430900752544,0.35464048385620117
149,-118.791666666916,37.416666667166,18.666231155395508,316.60498046875,3543.89453125,412.95351803302765,1387.0629102177918,1416.6820775680244,-2.382496213540435,0.24827712774276733
150,-119.03333333357301,37.408333333833,19.927412033081055,141.65811157226562,2695.734130859375,821.65553855896,1009.7143794968724,1303.7300668098032,1.605021569877863,0.0
151,-119.02500000024001,37.408333333833,16.817405700683594,144.30516052246094,2619.11474609375,869.4890347719193,1044.0645712651312,1278.874079477042,1.8340215431526303,0.0
152,-119.016666666907,37.408333333833,12.327726364135742,151.80471801757812,2559.0537109375,948.9750506877899,896.298374209553,1261.4180583618581,2.23529505264014,0.0
153,-119.008333333574,37.408333333833,10.082083702087402,174.85696411132812,2541.234375,979.6600469946861,800.9122078195214,1253.1800648979843,2.4166602718178183,0.0
154,-119.000000000241,37.408333333833,10.273011207580566,200.65252685546875,2550.490966796875,995.9385465979576,777.0297030061483,1246.00005569309,2.5072813564911485,0.0
155,-118.991666666908,37.408333333833,10.128625869750977,214.59677124023438,2590.69287109375,952.2090422511101,931.3177150301635,1246.9990569353104,2.1864883680827916,0.0
156,-118.983333333575,37.408333333833,9.817230224609375,216.3171844482422,2641.69482421875,867.0550425052643,973.0790516212583,1248.4120672531426,1.7095918818376958,0.0
157,-118.975000000242,37.408333333833,10.489177703857422,210.74351501464844,2689.068359375,810.3245412111282,1058.5843785218894,1250.8920549713075,1.3891621923539788,0.0
158,-118.966666666909,37.408333333833,10.947715759277344,183.5246124267578,2722.127197265625,782.2200345993042,1093.3078780174255,1250.8810527138412,1.1958203627727926,0.0
159,-118.95833333357601,37.408333333833,17.55617332458496,155.34788513183594,2703.36083984375,778.5445392131805,1083.0740570425987,1246.5080656930804,1.2102949923137203,0.0
160,-118.95000000024301,37.408333333833,24.146705627441406,154.14157104492188,2598.66796875,965.3745445609093,842.937363114208,1245.9350497834384,2.2605899469926953,0.0
161,-118.94166666691001,37.408333333833,17.74557113647461,171.6317901611328,2479.509033203125,1053.9045505523682,869.285030130297,1250.9470425955951,2.600607548840344,0.0
162,-118.93333333357701,37.408333333833,7.517658710479736,246.44935607910156,2480.76708984375,1043.115542948246,907.9517106413841,1263.8900624066591,2.579029403394088,0.0
