,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
24,-118.883333333579,37.17500000050901,11.29135799407959,212.439208984375,3063.518798828125,136.21500515937805,1445.8219132199883,1490.0050813183188,-3.475349951218062,0.8943610787391663
25,-118.875000000246,37.17500000050901,10.67284107208252,209.3201446533203,3108.09814453125,159.87451100349426,1437.7783866152167,1488.1670567803085,-3.1864104420614883,0.8007305264472961
26,-119.04166666690601,37.16666666717601,8.62607479095459,68.68279266357422,2790.421142578125,272.3705106973648,1352.4472260698676,1494.5480671525002,-1.5765830409366455,0.29360726475715637
27,-119.03333333357301,37.16666666717601,7.470067501068115,121.32099914550781,2737.397705078125,328.1700173020363,1246.0090338028967,1470.9330427907407,-1.0760247170123285,0.17397835850715637
28,-119.02500000024001,37.16666666717601,11.253008842468262,171.07786560058594,2706.624267578125,359.84601736068726,1188.2799013592303,1451.3860806711018,-0.8027265050486064,0.09174580872058868
29,-119.01666666690701,37.16666666717601,15.971002578735352,195.82591247558594,2721.977294921875,358.13601672649384,1152.2597253732383,1436.9370767064393,-0.7691390626633648,0.08761654049158096
30,-119.00833333357402,37.16666666717601,18.651527404785156,202.67742919921875,2781.1923828125,305.275514960289,1295.9483933225274,1427.249063231051,-1.2256839101624595,0.08862290531396866
31,-119.00000000024102,37.16666666717601,17.17186737060547,200.5271453857422,2841.104248046875,261.550009727478,1340.4769034646451,1423.5490722954273,-1.6876413613691459,0.18914297223091125
32,-118.991666666908,37.16666666717601,12.030470848083496,179.093994140625,2880.215576171875,242.94051551818848,1336.1902302578092,1418.7640672661364,-1.9302893224853037,0.31033962965011597
33,-118.983333333575,37.16666666717601,11.307863235473633,133.60809326171875,2838.95361328125,260.51001238822937,1337.1995677649975,1407.5760705955327,-1.8078229611764574,0.3259158432483673
34,-118.975000000242,37.16666666717601,13.436441421508789,112.91366577148438,2749.160400390625,340.21051716804504,1216.6043918840587,1393.4430682733655,-0.9000426528165159,0.2340223789215088
35,-118.966666666909,37.16666666717601,7.422194480895996,119.15158081054688,2650.25537109375,427.09602266550064,1000.6463828533888,1386.1130664162338,-0.20974215664671142,0.15022356808185577
36,-118.95833333357601,37.16666666717601,12.052251815795898,264.2423095703125,2662.307373046875,435.62951958179474,1050.8643962033093,1394.3440729863942,-0.17046862012067718,0.14731447398662567
37,-118.95000000024301,37.16666666717601,16.15910530090332,272.6059875488281,2838.298828125,194.42751002311707,1355.5593771226704,1411.5200451612473,-2.395208626050051,0.34752339124679565
38,-118.94166666691001,37.16666666717601,1.4712505340576172,254.93295288085938,2888.62939453125,184.51901173591614,1369.4228973388672,1428.5180657207966,-2.6596010094800873,0.48017677664756775
39,-118.93333333357701,37.16666666717601,5.54453706741333,131.44833374023438,2839.7138671875,219.15501058101654,1367.7580645121634,1437.2460694946349,-2.2013207551075205,0.40845194458961487
40,-118.92500000024401,37.16666666717601,6.566222190856934,184.6273956298828,2823.419921875,229.81601214408875,1369.9020668044686,1440.3070701621473,-2.0635247845286213,0.41800662875175476
41,-118.91666666691101,37.16666666717601,8.712302207946777,191.8155517578125,2848.093994140625,223.96550941467285,1371.998556200415,1441.9760592319071,-2.1737108652901758,0.41235366463661194
42,-118.90833333357801,37.16666666717601,11.485857963562012,198.90283203125,2855.1689453125,253.79500877857208,1374.3192271105945,1445.9280625395477,-1.793316232783912,0.3326376974582672
43,-118.90000000024502,37.16666666717601,14.653547286987305,204.86045837402344,2918.2431640625,142.0250051021576,1402.5830768719316,1452.4140778668225,-3.314639174884745,0.4515366554260254
44,-118.89166666691202,37.16666666717601,14.787717819213867,197.29812622070312,2955.228515625,131.53100883960724,1421.2840722352266,1461.920073531568,-3.5914934173293176,0.43457674980163574
45,-118.883333333579,37.16666666717601,13.876687049865723,209.69606018066406,2963.64990234375,152.81050634384155,1419.766909904778,1470.1230782717466,-3.220078648473115,0.4926231801509857
46,-118.875000000246,37.16666666717601,11.93498706817627,233.64952087402344,3026.235107421875,119.7505053281784,1433.8452479280531,1474.9080838859081,-3.887015897596898,0.6177235245704651
47,-118.866666666913,37.16666666717601,9.233135223388672,254.7239990234375,3083.1494140625,118.86500406265259,1434.7124016545713,1475.8150709569454,-3.821634738434591,0.7921361327171326
48,-118.85833333358,37.16666666717601,3.7026479244232178,224.13790893554688,3153.91748046875,157.98500967025757,1432.8535584397614,1479.1950601823628,-3.174852183581468,0.8838385343551636
49,-118.85000000024701,37.16666666717601,7.214152812957764,175.16688537597656,3135.454345703125,106.04050576686859,1458.0940722078085,1498.9340747408569,-4.128421719298769,0.789811909198761
50,-118.84166666691401,37.16666666717601,14.110483169555664,213.81504821777344,3144.8466796875,113.72100520133972,1474.9349020794034,1519.9720711484551,-4.028823066185408,0.7794355750083923
51,-118.83333333358101,37.16666666717601,19.741588592529297,228.33570861816406,3244.64404296875,131.52050745487213,1494.1262268945575,1537.9960608109832,-3.8168544325593343,0.9252954721450806
52,-119.04166666690601,37.15833333384301,14.096800804138184,57.77161407470703,2865.817626953125,188.65100693702698,1453.4670657515526,1513.7280699387193,-2.672027055992674,0.573891282081604
53,-119.03333333357301,37.15833333384301,14.25243091583252,77.34172821044922,2745.379150390625,335.6395146250725,1253.8017205521464,1477.241064671427,-1.0238991580201906,0.2799890637397766
54,-119.02500000024001,37.15833333384301,8.032600402832031,111.23658752441406,2643.5263671875,418.6300184726715,1087.3112129420042,1444.6550644300878,-0.28957177384551863,0.12279495596885681
55,-119.01666666690701,37.15833333384301,8.28365421295166,183.38426208496094,2629.644287109375,432.3160211443901,1021.2835358679295,1418.8140464611351,-0.16880493500842106,0.05085742101073265
56,-119.00833333357402,37.15833333384301,13.665751457214355,199.7707061767578,2653.472900390625,415.0155196785927,1052.6736937500536,1400.2490407936275,-0.2625493241532501,0.03771486133337021
57,-119.00000000024102,37.15833333384301,17.089536666870117,204.0993194580078,2702.192138671875,385.0845186114311,1137.2666979245842,1391.2310432903469,-0.5403565363499081,0.06682490557432175
58,-118.991666666908,37.15833333384301,15.183735847473145,194.52052307128906,2770.98193359375,301.3000147342682,1263.1220429837704,1386.2610456384718,-1.2576256103045202,0.12614047527313232
59,-118.983333333575,37.15833333384301,11.335061073303223,159.87716674804688,2769.156982421875,322.2205135822296,1243.2058869563043,1378.284061588347,-1.059300508199786,0.16817012429237366
60,-118.975000000242,37.15833333384301,11.498604774475098,122.73937225341797,2719.139404296875,367.58201771974564,1148.007559876889,1368.3420698046684,-0.6534843378002868,0.14752830564975739
61,-118.966666666909,37.15833333384301,6.24455451965332,126.1950454711914,2628.482666015625,458.3450230360031,965.885046672076,1364.01606387645,0.01697534456381349,0.1242174282670021
62,-118.95833333357601,37.15833333384301,13.632243156433105,255.31446838378906,2644.548583984375,452.8445194363594,992.5630521699786,1374.2220724597573,-0.044322873177549765,0.10434463620185852
63,-118.95000000024301,37.15833333384301,17.150981903076172,257.9798889160156,2827.2119140625,200.4455075263977,1335.8945535421371,1391.2460559867322,-2.332973200644078,0.20822489261627197
64,-118.94166666691001,37.15833333384301,2.8638315200805664,188.19346618652344,2887.635498046875,190.39650702476501,1347.5073799155653,1405.9420495033264,-2.4973207487653726,0.3514927327632904
65,-118.93333333357701,37.15833333384301,7.817584037780762,116.01576232910156,2824.531982421875,251.42051148414612,1319.1208795681596,1409.4040510877967,-1.846520287039034,0.37071508169174194
66,-118.92500000024401,37.15833333384301,6.134231090545654,162.11227416992188,2782.66162109375,290.4410140514374,1281.2387258335948,1407.1010655201972,-1.3721884088131344,0.38994100689888
67,-118.91666666691101,37.15833333384301,8.528254508972168,176.8876495361328,2801.284423828125,269.9555118083954,1322.0177196860313,1404.4210551641881,-1.6127287788241433,0.27677106857299805
68,-118.90833333357801,37.15833333384301,11.677642822265625,182.34127807617188,2775.1962890625,335.11101162433624,1245.621887627989,1405.406061835587,-0.90048211465502,0.15928582847118378
69,-118.90000000024502,37.15833333384301,14.589923858642578,199.62808227539062,2796.980712890625,298.2765144109726,1329.9872192256153,1414.151056561619,-1.2861547528895563,0.14747098088264465
70,-118.89166666691202,37.15833333384301,13.339343070983887,214.95526123046875,2821.4248046875,324.0905191898346,1286.4770525097847,1428.4000586643815,-1.0272533653028342,0.2041388899087906
71,-118.883333333579,37.15833333384301,12.990520477294922,250.17347717285156,2882.380126953125,240.65001046657562,1372.6490765959024,1444.4200790151954,-1.9974844076173723,0.4600585103034973
72,-118.875000000246,37.15833333384301,14.97433090209961,274.8572692871094,2999.236572265625,129.00000548362732,1412.2078839875758,1455.614053554833,-3.720959812001797,0.7549923062324524
73,-118.866666666913,37.15833333384301,9.812552452087402,284.8382263183594,3125.137451171875,183.8350089788437,1408.8608982414007,1457.5480682589114,-2.719172773874394,0.9651790857315063
74,-118.85833333358,37.15833333384301,2.726840019226074,123.97516632080078,3168.589111328125,214.7400085926056,1403.319732066244,1457.135068923235,-2.3791660391161793,0.8554673790931702
75,-118.85000000024701,37.15833333384301,7.402364730834961,141.71771240234375,3096.34326171875,103.31050312519073,1423.2517166398466,1463.800050996244,-4.15948003664145,0.7069864869117737
76,-118.84166666691401,37.15833333384301,9.352124214172363,217.29473876953125,3081.260498046875,109.5950037240982,1443.5392356291413,1484.293070293963,-4.170226660009991,0.714311420917511
77,-118.83333333358101,37.15833333384301,16.493118286132812,234.9495849609375,3160.690185546875,109.00600504875183,1463.5200524516404,1505.04705343768,-4.151596609252451,0.8031471371650696
78,-118.82500000024801,37.15833333384301,19.354360580444336,231.2224578857422,3272.2548828125,162.90550899505615,1499.828896932304,1527.6910643577576,-3.267166056975121,0.9285850524902344
79,-119.04166666690601,37.15000000051001,13.41384506225586,76.98430633544922,2921.696044921875,172.8960084915161,1469.9225681126118,1529.0210713669658,-2.898329756719649,0.5064485669136047
80,-119.03333333357301,37.15000000051001,17.058679580688477,78.24052429199219,2784.78369140625,297.92501413822174,1364.5903893485665,1482.0500597245991,-1.3244350223797854,0.30044904351234436
81,-119.02500000024001,37.15000000051001,11.796618461608887,76.64849853515625,2658.386474609375,422.0660176873207,1084.826900281012,1438.78007543087,-0.20934757015630268,0.21373502910137177
82,-119.01666666690701,37.15000000051001,3.9483048915863037,94.79937744140625,2605.421142578125,461.6100215911865,1012.6230339929461,1404.8830523975194,0.07704933662585614,0.1337522715330124
83,-119.00833333357402,37.15000000051001,4.424668312072754,184.88436889648438,2591.764892578125,482.71952652931213,1034.1673742048442,1377.844058495015,0.21408522770543803,0.07576160132884979
84,-119.00000000024102,37.15000000051001,9.517690658569336,208.30389404296875,2604.36572265625,482.5745198726654,981.624705914408,1364.5010550916195,0.2078363195128505,0.07883314043283463
85,-118.991666666908,37.15000000051001,11.625839233398438,206.08114624023438,2654.990478515625,452.1410214304924,976.5583761036396,1356.5590568184853,0.006630049425390269,0.12028546631336212
86,-118.983333333575,37.15000000051001,9.693873405456543,177.6810760498047,2689.32275390625,431.24001890420914,1013.7746932320297,1351.1230389140546,-0.1713161733118408,0.10903183370828629
87,-118.975000000242,37.15000000051001,9.231307983398438,139.08975219726562,2667.718505859375,440.0990211367607,969.18804962188,1345.008065186441,-0.10677129244055983,0.0631875991821289
88,-118.966666666909,37.15000000051001,4.568885326385498,142.48287963867188,2608.733154296875,469.36501783132553,951.6272075735033,1344.7540637627244,0.10758741580851944,0.08073356002569199
89,-118.95833333357601,37.15000000051001,12.873458862304688,260.6954040527344,2616.8515625,456.67951917648315,979.7110386155546,1356.594053465873,0.004195060965191623,0.11336275190114975
90,-118.95000000024301,37.15000000051001,16.64881706237793,260.26873779296875,2773.97998046875,303.7050133943558,1269.6238916926086,1371.5110608041286,-1.2464283090001265,0.21406906843185425
91,-118.94166666691001,37.15000000051001,3.7469382286071777,189.70765686035156,2859.37646484375,192.4055097103119,1326.0755521915853,1383.9350537322462,-2.589233316113596,0.3222241997718811
92,-118.93333333357701,37.15000000051001,10.081636428833008,118.07704162597656,2801.160888671875,268.0550124645233,1295.0175578668714,1383.3430587239563,-1.6464731834929085,0.31724876165390015
93,-118.92500000024401,37.15000000051001,8.619240760803223,145.98068237304688,2734.564697265625,329.400017619133,1219.8163902238011,1376.018064070493,-0.956291526155087,0.32348909974098206
94,-118.91666666691101,37.15000000051001,10.209129333496094,163.73489379882812,2732.0087890625,338.9675134420395,1199.857218965888,1368.4740598015487,-0.8448991371911737,0.18335148692131042
95,-118.90833333357801,37.15000000051001,11.50373363494873,170.82254028320312,2691.38525390625,410.21452033519745,1081.4660631269217,1367.9370706863701,-0.30289462435940456,0.07992833852767944
96,-118.90000000024502,37.15000000051001,12.096769332885742,209.6227569580078,2697.626220703125,410.15501886606216,1106.6060422509909,1377.3420526273549,-0.3178183970964543,0.0662214457988739
97,-118.89166666691202,37.15000000051001,15.299443244934082,248.1854705810547,2777.886474609375,341.75552010536194,1251.392074700445,1395.834081221372,-0.8454394797573175,0.2507394254207611
98,-118.883333333579,37.15000000051001,17.93133544921875,270.1911315917969,2916.5244140625,156.5355043411255,1368.3999241292477,1417.3360923677683,-3.1386010860648392,0.5877186059951782
99,-118.875000000246,37.15000000051001,16.49726676940918,275.5513916015625,3046.986083984375,162.22500610351562,1380.6082398220897,1431.173074003309,-2.9956234517118854,0.8356184959411621
100,-118.866666666913,37.15000000051001,5.793191909790039,246.26402282714844,3160.958251953125,207.07551074028015,1382.981047283858,1436.4430499449372,-2.4043162601411074,0.8772177696228027
101,-118.85833333358,37.15000000051001,10.288679122924805,135.8506317138672,3120.61181640625,134.0500065088272,1394.7070639282465,1435.3020644895732,-3.524278207744718,0.6982276439666748
102,-118.85000000024701,37.15000000051001,8.688350677490234,151.1352081298828,3037.501953125,120.6550065279007,1394.8818928562105,1435.3330623880029,-3.9154732777933368,0.5805894136428833
103,-118.84166666691401,37.15000000051001,7.968387603759766,227.9105682373047,3043.25048828125,118.15000569820404,1405.2665718346834,1445.9880730584264,-3.990897047680055,0.6937103271484375
104,-118.83333333358101,37.15000000051001,12.005051612854004,237.66879272460938,3122.2255859375,98.54000341892242,1428.5955468900502,1469.9020464234054,-4.390798431340889,0.7255482077598572
105,-118.82500000024801,37.15000000051001,15.737591743469238,228.39468383789062,3190.990234375,93.51950478553772,1453.9725605845451,1495.6420617625117,-4.465964334428043,0.7556015253067017
106,-119.04166666690601,37.141666667177006,12.495245933532715,107.64402770996094,2896.560546875,184.7160086631775,1475.9808955304325,1528.340063687414,-2.7499126709095565,0.4666285514831543
107,-119.03333333357301,37.141666667177006,14.663084030151367,93.94512176513672,2803.3955078125,287.6605136394501,1373.4170504249632,1478.9100543037057,-1.4959103855316949,0.288552463054657
108,-119.02500000024001,37.141666667177006,12.141834259033203,84.26826477050781,2694.6796875,357.26551485061646,1291.6478887535632,1431.3310593478382,-0.6857309894711447,0.18931831419467926
109,-119.01666666690701,37.141666667177006,6.307726860046387,76.59528350830078,2624.40966796875,463.59652185440063,1005.5143780037761,1393.7430578283966,0.14514573860596114,0.1759192794561386
110,-119.00833333357402,37.141666667177006,2.6614747047424316,83.08853912353516,2593.98193359375,498.24552261829376,938.280369181186,1365.604058045894,0.3686569619071858,0.17260830104351044
111,-119.00000000024102,37.141666667177006,2.5890252590179443,197.24560546875,2575.4208984375,522.5990265607834,923.0387098006904,1345.271062169224,0.5350112353739717,0.13067631423473358
112,-118.991666666908,37.141666667177006,6.896726131439209,206.82608032226562,2606.94140625,482.47101974487305,922.3245530612767,1333.8480710089207,0.22489908618242752,0.06577076762914658
113,-118.983333333575,37.141666667177006,8.253131866455078,181.8638153076172,2629.53125,482.6465178132057,938.3723714500666,1328.1340543143451,0.20707397476974623,0.056143276393413544
114,-118.975000000242,37.141666667177006,7.803831100463867,157.6621856689453,2610.99755859375,496.7550179362297,935.489041723311,1323.5260667093098,0.3113901152739076,0.05060092732310295
115,-118.966666666909,37.141666667177006,3.4972727298736572,207.19215393066406,2587.2138671875,518.7045254707336,919.1542032212019,1327.7970538251102,0.5161883601158723,0.07741685211658478
116,-118.95833333357601,37.141666667177006,14.10778522491455,274.4271240234375,2628.913818359375,436.4460207223892,972.0782112069428,1337.8270561918616,-0.14441032420359384,0.16612544655799866
117,-118.95000000024301,37.141666667177006,13.833414077758789,272.46368408203125,2781.251953125,290.5920202732086,1252.9862236976624,1352.5300577618182,-1.3869798541603602,0.253008633852005
118,-118.94166666691001,37.141666667177006,3.389878034591675,156.3665771484375,2834.9794921875,212.86550903320312,1295.2735421471298,1361.2230457179248,-2.2841436098509305,0.2828252911567688
119,-118.93333333357701,37.141666667177006,11.266947746276855,117.2767562866211,2765.5400390625,317.61551785469055,1235.4430587626994,1357.969061769545,-1.070869992666715,0.28985753655433655
120,-118.92500000024401,37.141666667177006,9.516960144042969,131.0000762939453,2683.16162109375,395.1270169019699,1110.6253886595368,1347.2920685745776,-0.4430359040675142,0.29184800386428833
121,-118.91666666691101,37.141666667177006,8.666281700134277,149.5941162109375,2652.5556640625,426.5695170164108,1072.4187165126204,1337.4990573003888,-0.20171750874797326,0.19486531615257263
122,-118.90833333357801,37.141666667177006,8.672871589660645,162.22091674804688,2614.196533203125,480.54401737451553,951.5955328680575,1335.947057005018,0.2111255569308328,0.10317754000425339
123,-118.90000000024502,37.141666667177006,11.359428405761719,216.59681701660156,2621.1689453125,485.72202265262604,1000.3180351927876,1346.4550537467003,0.25864350849202933,0.06821832060813904
124,-118.89166666691202,37.141666667177006,20.387561798095703,243.3820343017578,2735.374267578125,381.6450161933899,1190.920878071338,1366.1430494524539,-0.5103968860322584,0.16408763825893402
125,-118.883333333579,37.141666667177006,22.361801147460938,249.45201110839844,2906.61962890625,161.60050535202026,1341.2853992842138,1389.1330667100847,-2.996562924620282,0.4441845715045929
126,-118.875000000246,37.141666667177006,16.743589401245117,240.68795776367188,3040.213623046875,157.1460062265396,1356.4832247383893,1405.9020587354898,-3.10492169750111,0.7193951606750488
127,-118.866666666913,37.141666667177006,11.54903507232666,179.22840881347656,3109.802001953125,167.0600084066391,1365.989412754774,1412.7910809926689,-2.9732400467577538,0.6380938291549683
128,-118.85833333358,37.141666667177006,15.792033195495605,147.38427734375,3025.525146484375,129.24550700187683,1373.174579989165,1413.3540813811123,-3.734991206181958,0.47670260071754456
129,-118.85000000024701,37.141666667177006,10.379539489746094,179.1611785888672,2977.516357421875,142.69400811195374,1363.7874167449772,1412.6330842263997,-3.4466077602497665,0.5214312076568604
130,-118.84166666691401,37.141666667177006,10.265438079833984,224.6541290283203,3028.791748046875,112.34450483322144,1376.759548727423,1419.415049355477,-4.140226675255951,0.5947310328483582
131,-118.83333333358101,37.141666667177006,10.655061721801758,226.1373291015625,3080.376708984375,104.9050076007843,1398.1099014617503,1439.168069075793,-4.325603336496738,0.5697418451309204
132,-118.82500000024801,37.141666667177006,12.452804565429688,228.21792602539062,3119.8251953125,103.68550550937653,1425.2752324454486,1466.8230686299503,-4.429318595360213,0.5995339155197144
133,-118.81666666691501,37.141666667177006,15.138875961303711,234.7414093017578,3188.8232421875,88.60500454902649,1450.066724985838,1491.5380603298545,-4.823728918494665,0.6962202787399292
134,-119.04166666690601,37.13333333384401,11.314417839050293,116.85162353515625,2853.0419921875,192.06450843811035,1434.2595807649195,1513.2940823622048,-2.477529259540575,0.5011771321296692
135,-119.03333333357301,37.13333333384401,12.055509567260742,104.89228057861328,2775.93603515625,313.04951608181,1347.9380533136427,1465.2630552351475,-1.093085235277099,0.3170589804649353
136,-119.02500000024001,37.13333333384401,11.022470474243164,96.3339614868164,2687.301513671875,359.7060161828995,1266.432390704751,1418.1940621435642,-0.6397892803354648,0.23539452254772186
137,-119.01666666690701,37.13333333384401,6.801632404327393,97.94580841064453,2625.474609375,460.56552505493164,1038.4463733397424,1380.8580588288605,0.15437670780404267,0.19489552080631256
138,-119.00833333357402,37.13333333384401,4.373173236846924,113.73055267333984,2605.994140625,485.4610240459442,935.6827081814408,1351.6320598945022,0.33404038198325664,0.17612743377685547
139,-119.00000000024102,37.13333333384401,3.5872509479522705,147.47499084472656,2574.087158203125,527.6825249791145,917.7793900631368,1329.996070675552,0.6299686306260627,0.1257818192243576
140,-118.991666666908,37.13333333384401,5.091695785522461,180.6762237548828,2560.548095703125,579.9810247421265,885.8977017700672,1310.2730474211276,0.9793139386070149,0.08183255791664124
141,-118.983333333575,37.13333333384401,6.851526260375977,175.69430541992188,2558.1015625,600.795527100563,829.4423782899976,1304.3220621459186,1.1173610361167667,0.07682237774133682
142,-118.975000000242,37.13333333384401,6.331332206726074,174.36929321289062,2554.989501953125,594.7100276947021,894.0577037967741,1305.039054390043,1.0580090065173504,0.06141828000545502
143,-118.966666666909,37.13333333384401,7.3223958015441895,246.0919647216797,2554.46875,583.6550331115723,833.4238844774663,1310.2370752952993,1.00881397991437,0.06426934152841568
144,-118.95833333357601,37.13333333384401,16.014780044555664,269.5609130859375,2661.010009765625,423.96552151441574,1087.7340472340584,1320.7840553633869,-0.17490358817737733,0.1407308429479599
145,-118.95000000024301,37.13333333384401,9.715709686279297,258.1758117675781,2801.92529296875,242.81001353263855,1253.3028957918286,1330.3120642751455,-1.8975225136419047,0.21117575466632843
146,-118.94166666691001,37.13333333384401,6.844376087188721,142.37667846679688,2793.181396484375,287.1345144510269,1241.7700632847846,1339.2570636346936,-1.3970292202560357,0.2534192204475403
147,-118.93333333357701,37.13333333384401,10.630188941955566,120.23353576660156,2728.801513671875,347.24151599407196,1206.0413763672113,1336.083048183471,-0.7760381383211623,0.29558804631233215
148,-118.92500000024401,37.13333333384401,6.950015544891357,112.63468933105469,2651.51220703125,427.035020172596,1044.7772155739367,1325.4640584290028,-0.17542601460298615,0.2824157774448395
149,-118.91666666691101,37.13333333384401,4.019516944885254,94.25882720947266,2615.0107421875,468.41402089595795,935.727208469063,1315.0950596369803,0.13939236846205366,0.267863392829895
150,-118.90833333357801,37.13333333384401,4.361724853515625,100.29660034179688,2582.909423828125,498.84352642297745,934.5840540342033,1313.8360709622502,0.38166146615160956,0.20771586894989014
151,-118.90000000024502,37.13333333384401,6.05571174621582,211.68572998046875,2561.398681640625,535.0105227231979,914.6763829961419,1321.9840660057962,0.6165291517304733,0.12167783081531525
152,-118.89166666691202,37.13333333384401,19.45610809326172,236.56207275390625,2639.607421875,482.4355258345604,952.3240322731435,1341.3720413520932,0.22230718943035657,0.15443025529384613
153,-118.883333333579,37.13333333384401,25.104459762573242,235.2482452392578,2809.274169921875,349.4650185108185,1248.2682354301214,1363.0900739729404,-0.8587399456533081,0.2783874571323395
154,-118.875000000246,37.13333333384401,20.5527400970459,218.41497802734375,2952.921875,153.54950380325317,1332.3805414177477,1379.6910452395678,-3.1759441251711995,0.41575682163238525
155,-118.866666666913,37.13333333384401,16.540586471557617,173.07814025878906,2989.665283203125,145.7210075855255,1342.5604200549424,1390.321087129414,-3.317592100177645,0.3733122646808624
156,-118.85833333358,37.13333333384401,13.884279251098633,159.0186767578125,2899.81884765625,254.31201076507568,1323.032565485686,1394.2520671263337,-1.7969171081423225,0.3153567910194397
157,-118.85000000024701,37.13333333384401,8.67281723022461,218.8467254638672,2893.096435546875,248.3710082769394,1315.7087342478335,1398.5770721174777,-1.8584956133846744,0.37931108474731445
158,-118.84166666691401,37.13333333384401,9.338397026062012,254.85760498046875,2961.99609375,183.82050728797913,1353.7142329700291,1407.4330691732466,-2.780219882058456,0.4801901876926422
159,-118.83333333358101,37.13333333384401,7.7902326583862305,266.5763244628906,3013.4013671875,143.09500360488892,1378.584730695933,1427.8580660633743,-3.5670831454708973,0.5329147577285767
