,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
20,-119.750000000211,38.191666667135,7.749207973480225,212.42236328125,2761.13623046875,428.2645230293274,1593.377061471343,1765.900072325021,-0.5693333488040501,1.1089025735855103
21,-119.741666666878,38.191666667135,7.964473724365234,206.3955535888672,2783.05078125,423.5360233783722,1639.1344153508544,1793.3490875065327,-0.7290355806880527,1.1172089576721191
22,-119.733333333545,38.191666667135,9.462021827697754,177.2068634033203,2807.135009765625,424.670516371727,1665.4105666652322,1815.4610731378198,-0.7890778250164456,1.1776763200759888
23,-119.725000000212,38.191666667135,13.685518264770508,179.1750946044922,2789.766845703125,413.60951721668243,1678.6745699569583,1832.997071299702,-0.8185333792368571,1.0422145128250122
24,-119.71666666687901,38.191666667135,15.3159761428833,192.90130615234375,2799.149658203125,393.8045163154602,1699.8087567687035,1848.5950944907963,-1.0379489641719395,0.9543718099594116
25,-119.70833333354601,38.191666667135,11.658541679382324,206.43548583984375,2804.199951171875,389.9285193681717,1722.557764351368,1859.2001026682556,-1.0034689394632976,1.0592856407165527
26,-119.70000000021301,38.191666667135,7.661563873291016,218.48133850097656,2871.91162109375,394.0250198841095,1741.463596098125,1865.7661007493734,-1.0691689324378968,1.3879085779190063
27,-119.67500000021401,38.191666667135,10.102574348449707,220.1551055908203,2863.940185546875,369.5050194263458,1774.476098228246,1892.3061032034457,-1.300631160736084,1.094019889831543
28,-119.66666666688101,38.191666667135,8.445539474487305,206.6646270751953,2956.815673828125,344.65451604127884,1763.6479242295027,1887.837096258998,-1.6320867480172052,1.1873050928115845
29,-119.658333333548,38.191666667135,7.688684940338135,145.50375366210938,2942.751220703125,340.8755170106888,1751.2580729275942,1873.051075540483,-1.6401023009088305,1.2064194679260254
30,-119.650000000215,38.191666667135,5.433513164520264,167.63919067382812,2893.475830078125,341.5545172691345,1738.8892471119761,1850.5880858525634,-1.5602378357781304,1.2066459655761719
31,-119.641666666882,38.191666667135,6.986118316650391,202.88156127929688,2921.146728515625,332.4695160984993,1734.2982452437282,1828.6730800680816,-1.6848245334625245,1.1359891891479492
32,-119.81666666687501,38.183333333802004,4.034879684448242,243.14968872070312,2572.568115234375,521.2545257806778,1354.4738835729659,1709.4320654980838,0.3438044526841905,0.9428128600120544
33,-119.80833333354201,38.183333333802004,3.4182729721069336,264.7401123046875,2638.60595703125,468.1150221824646,1490.4059126712382,1696.4650874398649,-0.17959334055582682,0.980218231678009
34,-119.80000000020901,38.183333333802004,5.109732627868652,130.96197509765625,2654.646484375,465.5755213499069,1492.6390798799694,1688.0790896005929,-0.14656889332665338,0.9857773780822754
35,-119.79166666687601,38.183333333802004,3.504777669906616,185.8046875,2580.097900390625,500.97152358293533,1423.8503832370043,1685.9010570123792,0.14687556081347997,0.7378730773925781
36,-119.78333333354301,38.183333333802004,6.30589485168457,265.26336669921875,2637.7021484375,438.9400190114975,1448.08089697361,1684.9700708761811,-0.41801780780156456,1.0767534971237183
37,-119.77500000021001,38.183333333802004,3.2438995838165283,273.9227600097656,2669.38671875,432.21451991796494,1499.347397863865,1692.8450718075037,-0.47871113353305395,1.0989701747894287
38,-119.766666666877,38.183333333802004,2.70706844329834,241.075927734375,2687.76123046875,420.7135177850723,1512.2855887040496,1705.942097198218,-0.6136667058202956,1.0829728841781616
39,-119.758333333544,38.183333333802004,4.312597274780273,228.1482696533203,2707.593017578125,416.8210197687149,1557.7854195535183,1727.0790953040123,-0.6624844760364956,1.0597645044326782
40,-119.750000000211,38.183333333802004,5.28123140335083,230.6544189453125,2727.841064453125,414.92102015018463,1607.3632378652692,1749.5360763035715,-0.7402044526735941,0.989198625087738
41,-119.741666666878,38.183333333802004,4.915550231933594,201.32838439941406,2763.333740234375,410.4105191230774,1603.6383951455355,1774.237064704299,-0.7478155798382229,1.1890710592269897
42,-119.733333333545,38.183333333802004,8.821135520935059,151.5525665283203,2770.611572265625,413.08552038669586,1648.0742231681943,1793.7730603180826,-0.86210669570499,1.1064903736114502
43,-119.725000000212,38.183333333802004,9.239032745361328,167.7406463623047,2689.568115234375,427.6055225133896,1567.0910725221038,1811.3870792463422,-0.5136333605978224,0.7790675163269043
44,-119.71666666687901,38.183333333802004,9.16960620880127,225.3728485107422,2706.408447265625,420.30552065372467,1600.080087415874,1829.3290984220803,-0.597084465821584,0.8653602600097656
45,-119.70833333354601,38.183333333802004,9.712709426879883,243.63954162597656,2803.610595703125,385.45101845264435,1715.5262500569224,1844.923088092357,-1.069542257255978,1.1185417175292969
46,-119.70000000021301,38.183333333802004,7.284550666809082,211.31643676757812,2878.064697265625,368.05951631069183,1711.799242258072,1857.0340814106166,-1.4010845070415072,1.3009288311004639
47,-119.69166666688001,38.183333333802004,8.975777626037598,155.41424560546875,2853.123291015625,371.89851462841034,1722.6967343688011,1868.8660739958286,-1.3202289674017165,0.9533979892730713
48,-119.68333333354701,38.183333333802004,7.349179267883301,160.28948974609375,2789.911376953125,369.1275169849396,1755.9563757404685,1879.0590461790562,-1.1290756397777133,1.0735114812850952
49,-119.67500000021401,38.183333333802004,8.709269523620605,216.46615600585938,2805.908935546875,363.9495167732239,1761.0074162259698,1885.302089381963,-1.16150670448939,1.0249712467193604
50,-119.66666666688101,38.183333333802004,10.36642837524414,192.08201599121094,2867.010986328125,347.44201481342316,1770.8674103543162,1878.7110808975995,-1.4470533967018127,1.0740128755569458
51,-119.658333333548,38.183333333802004,12.308780670166016,164.65684509277344,2842.7216796875,366.1090182065964,1730.8909087479115,1863.5450793132186,-1.1990711779064602,0.8873081207275391
52,-119.650000000215,38.183333333802004,10.473546028137207,180.90968322753906,2833.121337890625,329.5745185613632,1735.3637375459075,1841.0830772519112,-1.6219489630063375,0.8720751404762268
53,-119.641666666882,38.183333333802004,8.681143760681152,195.92962646484375,2833.788330078125,329.7740179300308,1720.022237367928,1823.2590732313693,-1.5825956132676866,0.9054737091064453
54,-119.633333333549,38.183333333802004,8.218774795532227,213.67315673828125,2839.60205078125,341.3150165081024,1704.4337382093072,1808.404075294733,-1.405057848294576,0.9494934678077698
55,-119.625000000216,38.183333333802004,9.815023422241211,232.8386993408203,2895.041015625,346.0550186634064,1709.0487378239632,1806.5490763224661,-1.5635689528783163,0.9920985102653503
56,-119.616666666883,38.183333333802004,10.144433975219727,237.79705810546875,2970.357666015625,324.20501577854156,1729.8205676227808,1813.451072063297,-1.8969489863183764,1.0271154642105103
57,-119.82500000020801,38.175000000469005,8.24809455871582,210.9466094970703,2526.401611328125,531.8105273842812,1330.488387543708,1688.6310712434351,0.411920034620497,0.733189046382904
58,-119.81666666687501,38.175000000469005,7.6159987449646,238.21343994140625,2595.27197265625,499.5460239648819,1428.6057456880808,1684.5920889377594,0.08939333491855198,0.9429283142089844
59,-119.80833333354201,38.175000000469005,6.671732425689697,174.88893127441406,2652.13720703125,492.52602565288544,1486.8495476059616,1682.3990549333394,0.003524452315436469,0.8578340411186218
60,-119.80000000020901,38.175000000469005,9.397722244262695,151.38233947753906,2575.6494140625,484.74952256679535,1469.54606532678,1680.0120742358267,0.0033555613623725044,0.6271748542785645
61,-119.79166666687601,38.175000000469005,6.454586505889893,228.65420532226562,2548.813720703125,515.6400207877159,1417.411923956126,1678.8531064204872,0.21880888726976183,0.7309523224830627
62,-119.78333333354301,38.175000000469005,7.610528469085693,258.0332336425781,2650.77587890625,442.7605220079422,1484.582219965756,1677.3190589025617,-0.3996155773268806,1.0849628448486328
63,-119.77500000021001,38.175000000469005,3.1425251960754395,216.56741333007812,2674.75341796875,427.31052100658417,1490.700900837779,1683.1090722233057,-0.5520844546953837,1.0220357179641724
64,-119.766666666877,38.175000000469005,3.96230411529541,192.50454711914062,2677.64013671875,417.8340198993683,1501.6277345642447,1694.878074541688,-0.6275355839729309,0.9517385363578796
65,-119.758333333544,38.175000000469005,5.044594764709473,214.92059326171875,2675.607177734375,417.46451795101166,1533.3935773968697,1711.13308448717,-0.6673800365130107,0.962329089641571
66,-119.750000000211,38.175000000469005,5.867178440093994,211.67848205566406,2712.750732421875,416.1500223875046,1550.0824147239327,1729.1880912780762,-0.680857785542806,1.0193474292755127
67,-119.741666666878,38.175000000469005,8.178446769714355,169.51303100585938,2738.971923828125,416.6930191516876,1600.81473826617,1748.4880765229464,-0.8255222622553507,0.9826169610023499
68,-119.733333333545,38.175000000469005,9.096802711486816,152.83013916015625,2682.99560546875,397.7255184650421,1614.4310728237033,1766.5760804787278,-0.8347044934166802,0.846629798412323
69,-119.725000000212,38.175000000469005,3.820286750793457,197.9294891357422,2640.563232421875,429.01452219486237,1598.223068125546,1783.8140725977719,-0.5489800225363838,0.8277198076248169
70,-119.71666666687901,38.175000000469005,7.847901821136475,255.02101135253906,2707.69970703125,392.5470200777054,1657.2322346195579,1806.578070241958,-0.8505600343810188,0.9584134817123413
71,-119.70833333354601,38.175000000469005,8.486806869506836,235.40374755859375,2769.576416015625,379.7820165157318,1706.8074207380414,1826.7750929370522,-0.9920289304521349,0.946010172367096
72,-119.70000000021301,38.175000000469005,6.74840784072876,196.801025390625,2787.0859375,386.19101881980896,1696.4775453805923,1845.4660498723388,-0.9037467130025227,0.9211808443069458
73,-119.69166666688001,38.175000000469005,4.116387844085693,161.77830505371094,2770.1416015625,401.80702114105225,1695.7697310000658,1858.9040731675923,-0.8090711498260498,0.8443484902381897
74,-119.68333333354701,38.175000000469005,1.3923377990722656,141.635498046875,2771.448486328125,377.06151819229126,1718.880238302052,1869.92907480523,-0.9628533811039395,1.110680103302002
75,-119.67500000021401,38.175000000469005,3.6457905769348145,197.3732147216797,2779.683349609375,364.05551648139954,1754.3939216211438,1877.3330929502845,-1.1202200423346624,1.0666935443878174
76,-119.66666666688101,38.175000000469005,8.613097190856934,167.83274841308594,2806.3798828125,332.1385155916214,1764.6312337070704,1875.0240718238056,-1.5737156256039937,0.9956372380256653
77,-119.658333333548,38.175000000469005,8.750401496887207,171.80999755859375,2750.77734375,344.95401537418365,1750.8012507036328,1867.5240870453417,-1.3829356336593628,0.7409153580665588
78,-119.650000000215,38.175000000469005,6.019018650054932,240.18594360351562,2752.079345703125,340.1805145740509,1610.1462206467986,1857.377066206187,-1.4689445145924886,0.6609692573547363
79,-119.641666666882,38.175000000469005,6.605366230010986,299.8360900878906,2799.715087890625,322.5550158023834,1724.0338960513473,1835.40507042408,-1.6525734122594198,0.9551073312759399
80,-119.633333333549,38.175000000469005,8.927068710327148,317.5814208984375,2838.62353515625,334.43001532554626,1712.899566784501,1817.9620694071054,-1.4603045143021478,1.137988805770874
81,-119.625000000216,38.175000000469005,9.156143188476562,311.99932861328125,2885.902587890625,329.45051753520966,1699.9342405572534,1803.522078666836,-1.5201511730088129,1.2003227472305298
82,-119.616666666883,38.175000000469005,3.9932522773742676,269.938232421875,2938.7314453125,335.0660158395767,1701.7069158256054,1804.8200876414776,-1.5725023078918456,1.1795854568481445
83,-119.60833333355001,38.175000000469005,9.250205993652344,186.94735717773438,2977.993896484375,319.6450164318085,1720.4392323121428,1815.3560703881085,-1.913704545762804,0.9985034465789795
84,-119.60000000021701,38.175000000469005,11.312504768371582,183.52586364746094,2972.11962890625,318.5035138130188,1736.144555810839,1825.358060181141,-1.9182245291603937,1.033127784729004
85,-119.59166666688401,38.175000000469005,3.6516406536102295,178.869384765625,2937.286376953125,348.1400156021118,1719.4378778748214,1830.771050721407,-1.3914645250638327,0.9793438911437988
86,-119.833333333541,38.166666667136006,11.632186889648438,177.49964904785156,2424.08935546875,594.7750263214111,1264.473551493138,1658.5260727740824,0.9323155935605367,0.43427568674087524
87,-119.82500000020801,38.166666667136006,12.415534973144531,214.9051055908203,2477.6181640625,546.9415230154991,1368.9145708158612,1657.9690867215395,0.515920016500685,0.4733608663082123
88,-119.81666666687501,38.166666667136006,13.185502052307129,199.6744842529297,2560.814453125,518.4600263834,1465.1139113120735,1659.866087216884,0.32216225544611615,0.621921956539154
89,-119.80833333354201,38.166666667136006,13.821099281311035,170.04049682617188,2540.573974609375,507.5395224094391,1456.1952223517,1665.2640680931509,0.12288887182871501,0.5433477759361267
90,-119.80000000020901,38.166666667136006,9.108319282531738,181.23965454101562,2484.143310546875,591.3360316753387,1273.3485590070486,1667.6170810051262,0.8116889519161649,0.4841412603855133
91,-119.79166666687601,38.166666667136006,9.560400009155273,236.7024688720703,2549.471923828125,477.40202337503433,1416.5137172192335,1668.4720601290464,-0.05851998461617364,0.7225692272186279
92,-119.78333333354301,38.166666667136006,8.651649475097656,225.68740844726562,2626.706787109375,459.3240237236023,1474.907061547041,1666.7390662059188,-0.23497333685557048,0.8766446709632874
93,-119.77500000021001,38.166666667136006,7.268765449523926,188.1389617919922,2632.165771484375,441.77501904964447,1479.7408846318722,1671.387059159577,-0.3873533776071337,0.894108235836029
94,-119.766666666877,38.166666667136006,6.894272327423096,185.76785278320312,2629.507080078125,444.34652119874954,1445.0588940307498,1679.9700712151825,-0.3559378006723192,0.8617977499961853
95,-119.758333333544,38.166666667136006,7.298338413238525,204.12890625,2641.09375,431.4355207681656,1455.6872333809733,1690.939080517739,-0.44954447693294947,0.8507035374641418
96,-119.750000000211,38.166666667136006,8.348369598388672,183.1125030517578,2683.608642578125,411.82051706314087,1513.4343839809299,1703.4840633906424,-0.6955689242151049,0.9009191393852234
97,-119.741666666878,38.166666667136006,10.280022621154785,161.23451232910156,2634.038330078125,453.83552449941635,1479.008235938847,1716.8830789104104,-0.2442377840148078,0.6316509246826172
98,-119.733333333545,38.166666667136006,7.000733852386475,182.90870666503906,2615.601806640625,432.95602095127106,1534.865552790463,1732.2180622667074,-0.49040890905592177,0.7526232600212097
99,-119.725000000212,38.166666667136006,5.739692211151123,225.42662048339844,2668.135498046875,421.1655192375183,1555.1385597884655,1751.3950718343258,-0.5498778086238437,0.9291422963142395
100,-119.71666666687901,38.166666667136006,7.2868828773498535,226.12840270996094,2697.3515625,385.6360193490982,1655.052080720663,1775.6990891508758,-0.9188555749257405,0.8521057963371277
101,-119.70833333354601,38.166666667136006,8.185885429382324,223.8096160888672,2727.677001953125,388.8705163002014,1653.9890592321754,1803.3910646811128,-0.9062822763125101,0.8910601139068604
102,-119.70000000021301,38.166666667136006,5.331130504608154,226.8069305419922,2764.652099609375,365.7755150794983,1704.6985727921128,1825.0160789340734,-1.1965711784362794,1.0903346538543701
103,-119.69166666688001,38.166666667136006,2.174659490585327,239.60174560546875,2788.08544921875,355.96951818466187,1723.06859061867,1843.984093759209,-1.2977511588732402,1.1902823448181152
104,-119.68333333354701,38.166666667136006,1.903412938117981,132.69224548339844,2810.7998046875,343.4905129671097,1736.1285859122872,1854.9880905635655,-1.3542578644222683,1.1056722402572632
105,-119.67500000021401,38.166666667136006,6.315512180328369,138.3783416748047,2767.017822265625,363.21501338481903,1744.439896993339,1866.201066646725,-1.120146745575799,0.8624699115753174
106,-119.66666666688101,38.166666667136006,8.291030883789062,151.0872039794922,2725.813720703125,347.376012802124,1765.6069200262427,1876.3060920760036,-1.2776111981603835,0.6597442030906677
107,-119.658333333548,38.166666667136006,5.714890480041504,234.85984802246094,2684.666748046875,375.5510207414627,1629.8192367479205,1884.967080399394,-1.1238378281063504,0.6005613207817078
108,-119.650000000215,38.166666667136006,12.761051177978516,287.75982666015625,2797.336669921875,338.3145171403885,1765.6550635769963,1887.2410688996315,-1.394953391816881,0.9743488430976868
109,-119.641666666882,38.166666667136006,12.127564430236816,311.0357666015625,2893.041015625,317.3500164747238,1773.2632504031062,1866.870090201497,-1.842551190853119,1.2232470512390137
110,-119.633333333549,38.166666667136006,12.145511627197266,321.8694763183594,2943.975341796875,324.5850156545639,1751.2912309765816,1838.5920658558607,-1.8033689528041417,1.086737871170044
111,-119.625000000216,38.166666667136006,8.78242301940918,337.18902587890625,3002.236083984375,318.3645125031471,1735.5217497870326,1814.1980861760676,-1.9416601294941371,1.3190367221832275
112,-119.616666666883,38.166666667136006,6.601973533630371,87.95249938964844,3000.388671875,312.1745128631592,1714.6072470992804,1803.2880872376263,-1.9193112108442518,1.4078696966171265
113,-119.60833333355001,38.166666667136006,9.628682136535645,144.70730590820312,2886.466796875,338.7190157175064,1701.9200708642602,1809.955074775964,-1.5317689731385973,1.05399489402771
114,-119.60000000021701,38.166666667136006,9.579283714294434,239.29269409179688,2874.941162109375,335.0905166864395,1726.00358671695,1827.5930910557508,-1.5460823104116652,1.0914535522460938
115,-119.59166666688401,38.166666667136006,12.478429794311523,298.81365966796875,3010.858642578125,316.2095128893852,1769.5710952468216,1849.9500977955759,-1.9402667628394232,1.1032243967056274
116,-119.833333333541,38.15833333380301,7.116344451904297,195.5791778564453,2355.609619140625,663.0990270972252,1164.499546483159,1625.754056610167,1.3926844906806946,0.5179837942123413
117,-119.82500000020801,38.15833333380301,9.563422203063965,208.67919921875,2410.7197265625,586.3655298352242,1242.4242096245289,1628.4940564632416,0.8939578321244982,0.4386245012283325
118,-119.81666666687501,38.15833333380301,11.310614585876465,190.04811096191406,2419.8564453125,590.6705274581909,1234.824233777821,1633.1930839009583,0.9082489355405172,0.34340372681617737
119,-119.80833333354201,38.15833333380301,8.304261207580566,193.51937866210938,2411.8046875,601.5495345592499,1315.5697339177132,1645.0640813820064,0.9145822829670376,0.4154355525970459
120,-119.80000000020901,38.15833333380301,6.184731960296631,240.05984497070312,2456.733154296875,558.5310262441635,1260.7075593322515,1651.312074393034,0.6761200253168742,0.5586965084075928
121,-119.79166666687601,38.15833333380301,7.645709037780762,250.3315887451172,2508.55078125,543.0805252790451,1304.807052090764,1654.8670758232474,0.5422022443347507,0.6480103731155396
122,-119.78333333354301,38.15833333380301,6.196905612945557,223.30972290039062,2551.41162109375,485.9355227947235,1397.2987427189946,1653.7250872850418,0.04918223036660088,0.7366012930870056
123,-119.77500000021001,38.15833333380301,5.451933860778809,190.1374969482422,2569.66259765625,460.9055228829384,1409.4122393280268,1656.6890801154077,-0.1814622269736396,0.8211632966995239
124,-119.766666666877,38.15833333380301,5.721189498901367,188.042236328125,2577.533203125,449.5575205683708,1429.0993962138891,1661.7730760462582,-0.27858223464753895,0.8283498883247375
125,-119.758333333544,38.15833333380301,7.140835285186768,194.93045043945312,2590.3984375,458.8145210146904,1426.4022363647819,1667.5670835860074,-0.1853355680571662,0.8124513030052185
126,-119.750000000211,38.15833333380301,8.91523551940918,167.75384521484375,2604.073974609375,433.38502407073975,1441.0232390090823,1674.310077790171,-0.43291112449434066,0.7267289161682129
127,-119.741666666878,38.15833333380301,10.556594848632812,160.18118286132812,2566.950927734375,459.7300242781639,1447.2492340505123,1681.1800726018846,-0.2895977748764886,0.5850881338119507
128,-119.733333333545,38.15833333380301,11.06143569946289,193.23828125,2581.568603515625,451.0155217051506,1456.5827354118228,1691.9000844992697,-0.2622155573632982,0.5912502408027649
129,-119.725000000212,38.15833333380301,11.86131763458252,203.8246307373047,2617.39013671875,421.5415210723877,1528.7835708335042,1709.552077498287,-0.5381222343444825,0.5597677230834961
130,-119.71666666687901,38.15833333380301,10.890164375305176,204.0114288330078,2626.139404296875,428.28152030706406,1512.010569140315,1734.8300798498094,-0.4993000253041585,0.6553295850753784
131,-119.70833333354601,38.15833333380301,11.163061141967773,215.69168090820312,2668.35888671875,404.7560180425644,1617.6230667382479,1765.4340763948858,-0.740053366555108,0.66865074634552
132,-119.70000000021301,38.15833333380301,10.315324783325195,214.9744110107422,2734.770751953125,372.8005191087723,1672.4172083064914,1794.0040464624763,-1.0475511582692465,0.8460198640823364
133,-119.69166666688001,38.15833333380301,9.03101634979248,193.1649627685547,2768.250244140625,359.2555160522461,1696.1175892874599,1815.2180957607925,-1.2490756135516696,1.1013325452804565
134,-119.68333333354701,38.15833333380301,9.847888946533203,165.2842254638672,2764.8994140625,350.55951607227325,1722.7094031050801,1834.264072086662,-1.3681533993615045,0.8973453640937805
135,-119.67500000021401,38.15833333380301,10.845523834228516,146.28744506835938,2721.195556640625,354.32501327991486,1729.343581981957,1854.9030873067677,-1.2916400639216106,0.6929023265838623
136,-119.66666666688101,38.15833333380301,6.003323554992676,165.44056701660156,2661.123291015625,362.78451788425446,1618.392244875431,1873.3200859725475,-1.2168200267685785,0.518522322177887
137,-119.658333333548,38.15833333380301,12.184136390686035,271.078125,2686.592529296875,352.18401885032654,1711.1934184208512,1899.5620962120593,-1.3156845092773437,0.6740913391113281
138,-119.650000000215,38.15833333380301,16.61602210998535,285.4283142089844,2838.437255859375,334.8045173883438,1784.570942811668,1907.9261165186763,-1.4426600604587132,0.8596334457397461
139,-119.641666666882,38.15833333380301,11.427495956420898,297.22833251953125,2912.7880859375,335.7295163869858,1779.015548415482,1890.3870521821082,-1.5692978432443407,1.0719108581542969
140,-119.633333333549,38.15833333380301,8.226524353027344,300.82489013671875,2979.413818359375,318.2185170054436,1762.7220710515976,1858.3230744600296,-1.8934245080418057,1.0452215671539307
141,-119.625000000216,38.15833333380301,2.912031650543213,108.55768585205078,3035.156494140625,332.099515914917,1705.9799044057727,1822.4070753641427,-1.7836178737216526,1.2548251152038574
142,-119.616666666883,38.15833333380301,17.033348083496094,117.19670867919922,2960.32373046875,326.7245144248009,1722.9004044309258,1798.1050748340786,-1.8457112023565505,1.0785167217254639
143,-119.60833333355001,38.15833333380301,10.330697059631348,145.5682830810547,2798.984130859375,311.1410183906555,1700.798079662025,1801.300085540861,-1.8421912018458049,0.8980906009674072
144,-119.60000000021701,38.15833333380301,16.131664276123047,253.743896484375,2861.120849609375,356.84051847457886,1720.9060949012637,1824.8450985178351,-1.3797067308425903,1.0109397172927856
145,-119.59166666688401,38.15833333380301,17.491966247558594,264.43975830078125,3059.80322265625,311.24001586437225,1768.9165908545256,1857.0010953471065,-1.9610156406296624,1.0009862184524536
146,-119.833333333541,38.15000000047,3.4670333862304688,234.59494018554688,2364.908203125,606.1655305624008,1152.4763947427273,1594.3100851625204,1.0458511723412407,0.5141586065292358
147,-119.82500000020801,38.15000000047,2.9342997074127197,226.54745483398438,2368.29443359375,605.0605257749557,1165.9262172691524,1599.4400707744062,1.0469355988502502,0.38343459367752075
148,-119.81666666687501,38.15000000047,3.1376559734344482,258.4125061035156,2360.97802734375,652.8430287837982,1175.5764105692506,1607.3870997913182,1.277622281710307,0.38503319025039673
149,-119.80833333354201,38.15000000047,6.529115200042725,285.5896301269531,2415.518310546875,576.3105307221413,1238.8228936716914,1623.1050761155784,0.8431133945782979,0.5327244997024536
150,-119.80000000020901,38.15000000047,7.701651096343994,292.06439208984375,2474.41796875,553.6600241661072,1247.4307355433702,1632.7200870215893,0.6446066829893324,0.6263119578361511
151,-119.79166666687601,38.15000000047,5.746993064880371,293.0221862792969,2518.244140625,539.5205268263817,1299.8535678982735,1638.6970861926675,0.5247644811206393,0.7903660535812378
152,-119.78333333354301,38.15000000047,2.484957218170166,280.7538146972656,2552.382568359375,491.48952156305313,1384.7752153351903,1640.554060254246,0.1186311117808024,0.8217970728874207
153,-119.77500000021001,38.15000000047,1.5690016746520996,175.7268524169922,2555.325927734375,488.6115208864212,1386.2982307299972,1639.8060742877424,0.08189999209509956,0.827372670173645
154,-119.766666666877,38.15000000047,3.5576395988464355,173.66641235351562,2551.970458984375,489.0940235257149,1388.6329178586602,1641.1620942912996,0.10082667748133342,0.7877973914146423
155,-119.758333333544,38.15000000047,5.393736362457275,179.36660766601562,2550.494873046875,494.99002236127853,1308.0375649109483,1642.641085729003,0.1424955545531379,0.7654982805252075
156,-119.750000000211,38.15000000047,8.024930000305176,153.43673706054688,2549.5302734375,494.38452285528183,1391.9040537551045,1643.9190642759204,0.12457556221220228,0.6123320460319519
157,-119.741666666878,38.15000000047,9.769904136657715,152.16346740722656,2496.786376953125,494.28702449798584,1408.9358763620257,1646.993055664003,-0.021224444177415636,0.4555061161518097
158,-119.733333333545,38.15000000047,9.10784912109375,196.49630737304688,2458.780029296875,520.0995236635208,1261.9105741903186,1654.289089947939,0.12775556100739374,0.2921455204486847
159,-119.725000000212,38.15000000047,9.478590965270996,222.13478088378906,2506.022705078125,490.89552438259125,1353.0263811722398,1667.236056510359,-0.15728444072935316,0.3598940670490265
160,-119.71666666687901,38.15000000047,7.806210994720459,212.9279327392578,2560.660888671875,461.7995240688324,1389.715899080038,1690.0400807522237,-0.3661955700980292,0.5478372573852539
