,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
18,-118.92500000024401,37.450000000498,12.529059410095215,135.5328826904297,3162.1025390625,85.29500555992126,1265.0045624189079,1283.6720640324056,-3.822806164215171,1.1836605072021484
19,-118.91666666691101,37.450000000498,17.033510208129883,174.5435333251953,3129.87060546875,78.05000305175781,1275.4248937517405,1287.7160609066486,-4.114773415476898,1.0549530982971191
20,-118.908333333578,37.450000000498,21.62287139892578,181.84754943847656,3145.531982421875,77.28500294685364,1280.0657251812518,1292.2940598018467,-4.117614954547152,1.0022480487823486
21,-118.900000000245,37.450000000498,18.0488224029541,186.29676818847656,3138.04150390625,71.92000460624695,1286.0440798215568,1298.2530808113515,-4.217885434953241,0.9822130799293518
22,-118.891666666912,37.450000000498,10.108174324035645,204.76638793945312,3127.79833984375,97.59500527381897,1285.430577274412,1303.7250777035952,-3.605434608589756,1.0653222799301147
23,-118.883333333579,37.450000000498,9.647034645080566,264.66375732421875,3156.758056640625,87.15050435066223,1291.8343933336437,1304.323060233146,-4.039573947588603,1.1165053844451904
24,-118.875000000246,37.450000000498,8.254359245300293,285.1344299316406,3311.784423828125,97.24450349807739,1287.1380556970835,1296.4160557687283,-3.9642543089194375,1.0604190826416016
25,-118.866666666913,37.450000000498,9.74799919128418,97.89787292480469,3314.630615234375,58.45500206947327,1274.2622282989323,1277.3440617509186,-4.651713330889009,1.2551311254501343
26,-118.85833333358,37.450000000498,5.7526655197143555,192.17124938964844,3179.95458984375,83.50000309944153,1238.2562125250697,1255.6090468019247,-4.269808965953973,0.909591019153595
27,-118.85000000024701,37.450000000498,18.58464241027832,244.7091522216797,3366.032958984375,79.25600278377533,1228.2978752367198,1231.3080419264734,-4.14538817262389,0.8025131821632385
28,-118.84166666691401,37.450000000498,12.791748046875,150.5635223388672,3479.479736328125,50.06000280380249,1206.5114146396518,1209.176081456244,-5.0160166305271,1.1113741397857666
29,-118.83333333358101,37.450000000498,27.431184768676758,122.56983184814453,3300.393310546875,41.590001344680786,1190.7192177176476,1193.2600511461496,-5.329016625555487,0.9798582196235657
30,-118.82500000024801,37.450000000498,20.242956161499023,156.61973571777344,3090.119873046875,136.1350051164627,1152.0840699002147,1183.7830713689327,-3.1763635548086113,0.7149782180786133
31,-118.81666666691501,37.450000000498,23.68047523498535,196.48049926757812,3100.143798828125,132.16950726509094,1148.7472140528262,1179.5470482297242,-3.225437318041025,0.6532233357429504
32,-118.80833333358201,37.450000000498,21.514631271362305,182.07275390625,3157.56982421875,120.984503865242,1169.9320444725454,1187.4560456350446,-3.54138541156477,0.7884069085121155
33,-118.800000000249,37.450000000498,13.218460083007812,172.68565368652344,3116.5380859375,134.5655061006546,1158.6158933378756,1189.5320613570511,-3.2194209248641803,0.8135898113250732
34,-118.791666666916,37.450000000498,11.284427642822266,232.33334350585938,3118.335205078125,131.34000474214554,1160.48405418545,1192.0690558180213,-3.2296340371090206,0.9194035530090332
35,-118.783333333583,37.450000000498,18.920312881469727,252.07774353027344,3242.922607421875,141.05000507831573,1167.0730530060828,1185.5150536000729,-3.4493936254678528,1.0000730752944946
36,-118.975000000242,37.441666667165,15.736780166625977,160.6764678955078,3092.99853515625,162.59000742435455,1202.5060371272266,1222.5350379049778,-2.371142184148069,0.9888387322425842
37,-118.966666666909,37.441666667165,13.60429859161377,149.01849365234375,2995.521240234375,143.8120095729828,1201.3973839469254,1220.9750509038568,-2.549792461707944,1.0195248126983643
38,-118.95833333357601,37.441666667165,9.108792304992676,198.9285430908203,2958.27587890625,143.98950505256653,1191.4690457805991,1220.4670472480357,-2.559576637106515,1.0880435705184937
39,-118.95000000024301,37.441666667165,11.60870361328125,254.3804473876953,3033.93212890625,114.64950633049011,1210.6187382042408,1228.9620724767447,-3.183653146191373,1.3097941875457764
40,-118.94166666691001,37.441666667165,13.231229782104492,266.755126953125,3153.40185546875,117.50500404834747,1230.9380677975714,1240.7800680361688,-3.299060260663267,1.3138574361801147
41,-118.93333333357701,37.441666667165,1.9460071325302124,166.34185791015625,3242.591796875,98.10500478744507,1244.737070236355,1248.526070419699,-3.6784564497692336,1.338399887084961
42,-118.92500000024401,37.441666667165,15.528654098510742,108.20761108398438,3121.118408203125,97.1055040359497,1229.979207418859,1248.2820411771536,-3.6257269291278442,1.2408539056777954
43,-118.91666666691101,37.441666667165,15.850996971130371,138.04812622070312,3018.936767578125,124.47050476074219,1206.2352127581835,1246.055048983544,-2.999937310896285,1.0506677627563477
44,-118.908333333578,37.441666667165,15.445871353149414,185.3021240234375,2968.870849609375,161.71550714969635,1191.1327206678689,1248.111055009067,-2.4684017955279742,0.6331363916397095
45,-118.900000000245,37.441666667165,14.551323890686035,234.42555236816406,3020.8056640625,134.1200081706047,1215.892717000097,1255.896053057164,-2.8739591729445535,1.0268540382385254
46,-118.891666666912,37.441666667165,12.195734977722168,272.71002197265625,3157.27587890625,41.68100118637085,1264.5610522292554,1266.813052367419,-5.031795327780677,1.1972434520721436
47,-118.883333333579,37.441666667165,11.985262870788574,281.4711608886719,3257.707275390625,105.33550548553467,1262.3905585184693,1271.6940590813756,-3.8212679403075756,1.1841262578964233
48,-118.875000000246,37.441666667165,4.958734512329102,247.12911987304688,3347.36181640625,96.92900609970093,1260.0482247062027,1268.9240585751832,-3.92130618212653,1.0699925422668457
49,-118.866666666913,37.441666667165,17.32961082458496,116.38351440429688,3312.883544921875,53.69550347328186,1250.1572141349316,1252.9320476800203,-4.72533354863443,1.131895899772644
50,-118.85833333358,37.441666667165,16.70940589904785,161.37789916992188,3118.63330078125,119.29000461101532,1198.5803918652236,1231.0300603061914,-3.3973963208537286,0.7744424939155579
51,-118.85000000024701,37.441666667165,28.74026107788086,200.1119384765625,3259.7685546875,79.93000340461731,1198.4840388260782,1206.6430390663445,-4.106183257910724,0.885676383972168
52,-118.84166666691401,37.441666667165,33.27799606323242,166.25942993164062,3267.730224609375,31.01000213623047,1184.4683924168348,1185.3550591021776,-5.527349974939732,0.6483511924743652
53,-118.83333333358101,37.441666667165,28.335411071777344,145.35018920898438,3085.040283203125,160.1110074520111,1131.1322286985815,1173.5270651355386,-2.618481026321161,0.6175063252449036
54,-118.82500000024801,37.441666667165,6.628391265869141,163.3833770751953,2957.222900390625,271.27001345157623,1020.9458773769438,1166.8770520240068,-1.2698115343278875,0.6542680859565735
55,-118.81666666691501,37.441666667165,7.823750019073486,300.3135070800781,2989.877197265625,221.61450958251953,1061.4954000413418,1171.3490725122392,-1.9744755081791696,1.1611486673355103
56,-118.80833333358201,37.441666667165,6.751591205596924,327.09014892578125,3030.277587890625,170.770005941391,1118.096552785486,1178.6730545908213,-2.849746050730429,1.1011033058166504
57,-118.800000000249,37.441666667165,11.106816291809082,321.76934814453125,3080.717529296875,143.6945058107376,1146.1538870483637,1179.73305529356,-3.128423643893883,0.9805608987808228
58,-118.791666666916,37.441666667165,15.027750015258789,320.75994873046875,3175.34130859375,130.7455061674118,1164.6002291627228,1181.8380638174713,-3.6205165617452946,1.0696074962615967
59,-118.783333333583,37.441666667165,20.51054573059082,301.31414794921875,3231.79443359375,136.86600649356842,1164.2357288859785,1176.2280631549656,-3.5298007036167416,0.8173759579658508
60,-118.77500000025,37.441666667165,22.63561248779297,300.9259338378906,3437.451904296875,87.01850378513336,1154.0200692377985,1163.2140692733228,-4.314863563886757,0.636076033115387
61,-119.016666666907,37.433333333832,25.841156005859375,173.038818359375,2944.257568359375,233.35550844669342,1175.431729014963,1223.0620644278824,-1.2520137354324423,0.7913790941238403
62,-119.008333333574,37.433333333832,24.93560791015625,165.08290100097656,2946.81201171875,204.38951086997986,1176.5064117386937,1214.1130802035332,-1.494289689376706,0.7671014070510864
63,-119.000000000241,37.433333333832,20.229848861694336,167.68458557128906,2859.3466796875,197.08001160621643,1134.32204118371,1200.3180436752737,-1.640953612457859,0.5262942314147949
64,-118.991666666908,37.433333333832,20.115488052368164,190.78433227539062,2862.23095703125,201.75501024723053,1120.4873868860304,1190.3150549829006,-1.6542323287067517,0.7409358620643616
65,-118.983333333575,37.433333333832,21.986679077148438,197.24661254882812,2901.030029296875,197.2605096101761,1127.7238839007914,1188.3220544084907,-1.8145492695719818,0.7050134539604187
66,-118.975000000242,37.433333333832,17.221359252929688,182.77877807617188,2988.8798828125,136.27550625801086,1174.3145491965115,1193.2830500341952,-2.496385381521423,0.8606890439987183
67,-118.966666666909,37.433333333832,11.863175392150879,160.95506286621094,2935.712158203125,157.8800084590912,1169.0912265591323,1197.1040605790913,-2.3428061295076796,0.8275697827339172
68,-118.95833333357601,37.433333333832,9.961946487426758,223.56564331054688,2935.208740234375,149.2005078792572,1153.720721270889,1196.6740551926196,-2.50272416742773,1.1879898309707642
69,-118.95000000024301,37.433333333832,14.858137130737305,243.05380249023438,3057.201416015625,93.65450358390808,1186.7192133814096,1201.8770473971963,-3.4301859863468858,1.107219934463501
70,-118.94166666691001,37.433333333832,14.333657264709473,227.2873992919922,3138.8330078125,95.39050531387329,1194.1810486614704,1209.3150498270988,-3.4415711998288097,1.014811635017395
71,-118.93333333357701,37.433333333832,11.62688159942627,176.0549774169922,3211.724609375,96.56550574302673,1203.9825554266572,1214.2740558162332,-3.6761695889175914,1.1611162424087524
72,-118.92500000024401,37.433333333832,20.58144187927246,123.56104278564453,3138.376708984375,82.465003490448,1206.4148923307657,1215.3430591449142,-3.7793663078969946,1.124450445175171
73,-118.91666666691101,37.433333333832,21.80998992919922,128.00619506835938,2950.84716796875,127.28100538253784,1176.4500505514443,1214.383052073419,-2.944011069386383,0.6233007311820984
74,-118.908333333578,37.433333333832,14.570199012756348,195.05142211914062,2856.16943359375,224.2355135679245,1054.7095493786037,1217.5260592773557,-1.6854372304645393,0.638893723487854
75,-118.900000000245,37.433333333832,21.734472274780273,232.646728515625,3020.197509765625,98.17500352859497,1206.8503792583942,1224.4150464832783,-3.6802542476706166,0.8805018067359924
76,-118.891666666912,37.433333333832,21.047033309936523,211.72402954101562,3170.90283203125,44.825501441955566,1228.0850796885788,1230.1820798106492,-4.8504046156106755,1.045822262763977
77,-118.883333333579,37.433333333832,26.358299255371094,195.89747619628906,3221.221435546875,41.805002212524414,1233.904896646738,1234.7290633022785,-5.009153255347997,0.9748073816299438
78,-118.875000000246,37.433333333832,29.566898345947266,181.1100616455078,3275.452880859375,95.77000594139099,1222.4983938075602,1231.1490609236062,-3.851563023739174,1.0204155445098877
79,-118.866666666913,37.433333333832,33.8863639831543,149.82180786132812,3213.10986328125,51.75100350379944,1216.532393552363,1219.199060358107,-4.908568519060729,0.8131811022758484
80,-118.85833333358,37.433333333832,30.468271255493164,158.7212371826172,2980.9052734375,166.5355088710785,1116.3590573854744,1206.1850592345,-2.590571151405084,0.5354558229446411
81,-118.85000000024701,37.433333333832,28.314599990844727,190.10145568847656,2964.1669921875,234.28551161289215,1052.5140520967543,1187.7420578598976,-1.6735984412698799,0.2739565372467041
82,-118.84166666691401,37.433333333832,18.226167678833008,184.32846069335938,2945.810302734375,248.01501262187958,1051.1168768294156,1172.4850505031645,-1.463027389974542,0.5089715719223022
83,-118.83333333358101,37.433333333832,3.3830978870391846,292.90606689453125,2929.25537109375,246.375013589859,1012.3338857106864,1163.0710574947298,-1.418959068470314,0.7909066081047058
84,-118.82500000024801,37.433333333832,24.13845443725586,324.2387390136719,3038.99951171875,175.61550784111023,1120.1810564696789,1170.7940588891506,-2.49122417396535,1.0642000436782837
85,-118.81666666691501,37.433333333832,29.12418556213379,341.7445373535156,3211.917724609375,59.06450152397156,1167.616056740284,1176.656056970358,-5.010625907632171,1.2667229175567627
86,-118.80833333358201,37.433333333832,24.480195999145508,0.3753695487976074,3209.958251953125,101.07050502300262,1170.5512160509825,1181.8200502805412,-4.103765204955971,1.1290524005889893
87,-118.800000000249,37.433333333832,21.81383514404297,335.33660888671875,3222.682373046875,114.46000611782074,1167.9650576077402,1185.558057885617,-3.9266887101970736,0.9493839144706726
88,-118.791666666916,37.433333333832,22.410715103149414,332.6941833496094,3350.3671875,91.36500418186188,1176.2515686154366,1185.670069411397,-4.227552116242914,0.9025682210922241
89,-118.783333333583,37.433333333832,25.596202850341797,321.57421875,3335.340576171875,127.65500497817993,1167.7498840764165,1186.2510519698262,-3.7505575503156483,0.7064453363418579
90,-118.77500000025,37.433333333832,23.419097900390625,311.6193542480469,3566.0478515625,66.38500308990479,1173.106546856463,1175.8290469869971,-4.999800790854491,0.9163936376571655
91,-119.02500000024001,37.425000000499004,22.546972274780273,145.4446258544922,2843.325439453125,234.01001012325287,1119.0783744454384,1194.004044815898,-1.1579481421924027,0.8084357380867004
92,-119.016666666907,37.425000000499004,21.518543243408203,164.8479766845703,2780.593017578125,218.7805106639862,1082.1880435794592,1187.4150473624468,-1.2539836796906476,0.6081715226173401
93,-119.008333333574,37.425000000499004,21.240392684936523,172.77301025390625,2752.841552734375,221.54600870609283,1051.8708953559399,1177.771067429334,-1.2383224540720872,0.5599204897880554
94,-119.000000000241,37.425000000499004,17.670454025268555,178.94082641601562,2754.85986328125,210.866008579731,1062.6928916499019,1166.3120607547462,-1.4257214023767273,0.41837504506111145
95,-118.991666666908,37.425000000499004,15.479909896850586,187.8415985107422,2765.803466796875,206.23600852489471,1087.0488827079535,1160.6970506161451,-1.5264153884408251,0.5350376963615417
96,-118.983333333575,37.425000000499004,17.21397590637207,201.16421508789062,2769.227294921875,222.87550848722458,1046.1903769820929,1159.081048656255,-1.4146886096626032,0.5647417306900024
97,-118.975000000242,37.425000000499004,16.68588638305664,197.8031463623047,2840.5673828125,157.79550790786743,1096.6758913099766,1165.628059964627,-2.053904459124706,0.5077061653137207
98,-118.966666666909,37.425000000499004,13.25280475616455,182.13031005859375,2850.5419921875,152.34100770950317,1109.9203782230616,1170.0890473537147,-2.2286230553694764,0.6219056248664856
99,-118.95833333357601,37.425000000499004,14.790525436401367,205.6971435546875,2862.2470703125,152.53050768375397,1108.3410472646356,1169.7000493519008,-2.256601189003616,0.6545275449752808
100,-118.95000000024301,37.425000000499004,20.80805206298828,204.2061004638672,2960.022216796875,124.22000658512115,1141.0440601184964,1174.1950627565384,-2.7899181575723033,0.7922295331954956
101,-118.94166666691001,37.425000000499004,28.10702896118164,186.7921142578125,3013.930419921875,111.78500235080719,1146.2995669320226,1179.1530689969659,-3.0359181869225424,0.8773149847984314
102,-118.93333333357701,37.425000000499004,34.744998931884766,176.31655883789062,3041.91064453125,90.3510046005249,1166.1590722352266,1183.5860732123256,-3.4291586524150413,0.6391465067863464
103,-118.92500000024401,37.425000000499004,36.09413528442383,157.06619262695312,3001.5859375,98.96050441265106,1154.3433874435723,1186.565055269748,-3.3079537009932305,0.6706979870796204
104,-118.91666666691101,37.425000000499004,30.221040725708008,149.8018035888672,2810.9208984375,231.0700113773346,1028.4495492503047,1188.9330553226173,-1.5411503542967833,0.27900925278663635
105,-118.908333333578,37.425000000499004,22.66610336303711,193.3201904296875,2739.87890625,286.4045152068138,974.3297017514706,1194.2460427843034,-0.8637678020638846,0.23505713045597076
106,-118.900000000245,37.425000000499004,28.69304084777832,207.8713836669922,2885.76123046875,162.68450635671616,1150.0347067266703,1202.2140430919826,-2.3794482154924363,0.31016799807548523
107,-118.891666666912,37.425000000499004,31.20432472229004,188.73129272460938,2905.607666015625,191.1210117340088,1094.6227030418813,1208.1850416138768,-2.015781498997589,0.22744421660900116
108,-118.883333333579,37.425000000499004,34.27394104003906,184.66009521484375,2876.87890625,284.7970118522644,1028.15038670972,1211.9850596934557,-0.989983667767113,0.2562061846256256
109,-118.875000000246,37.425000000499004,35.61237716674805,178.9561309814453,2917.46533203125,274.27050936222076,1036.5565439611673,1207.9780530892313,-1.1289262921432328,0.29295796155929565
110,-118.866666666913,37.425000000499004,29.876323699951172,163.34693908691406,2870.535888671875,298.50201523303986,1020.669542953372,1202.9390506371856,-0.8534016762274862,0.2537393271923065
111,-118.85833333358,37.425000000499004,15.959504127502441,161.28839111328125,2765.49853515625,276.1705125570297,1082.2897242121398,1195.3740626610816,-1.2230847885048455,0.2928905785083771
112,-118.85000000024701,37.425000000499004,10.880187034606934,242.67791748046875,2792.03955078125,239.05500787496567,1060.537562083453,1183.117069143802,-1.543521961716355,0.5587477087974548
113,-118.84166666691401,37.425000000499004,19.66922950744629,290.87188720703125,2969.321044921875,135.97000682353973,1125.4117147885263,1168.6880513615906,-3.0174318584588056,1.175957202911377
114,-118.83333333358101,37.425000000499004,29.026445388793945,316.9591979980469,3114.906005859375,73.76000118255615,1153.5215463079512,1168.313046913594,-4.20420510521352,1.2086724042892456
115,-118.82500000024801,37.425000000499004,35.09464645385742,321.3995361328125,3270.866455078125,59.584502935409546,1168.6202289834619,1177.5450630784035,-4.877729745510497,1.0024921894073486
116,-118.81666666691501,37.425000000499004,26.729137420654297,343.4726257324219,3447.860595703125,56.42000186443329,1186.096567682922,1188.3360677585006,-5.208874577381572,1.1800751686096191
117,-118.80833333358201,37.425000000499004,22.336179733276367,15.321416854858398,3375.29541015625,44.649502754211426,1194.0912319906056,1195.2870654053986,-5.432942876398889,1.13094162940979
118,-118.800000000249,37.425000000499004,18.777368545532227,340.312744140625,3326.3603515625,70.20450401306152,1189.5642236322165,1200.6620575934649,-5.007317188659001,0.9220969676971436
119,-118.791666666916,37.425000000499004,21.575210571289062,323.5430603027344,3467.638427734375,84.60950410366058,1198.9303735643625,1208.808040253818,-4.60292098626413,0.961958110332489
120,-119.03333333357301,37.416666667166,22.083393096923828,144.1887969970703,2839.39453125,253.23051178455353,1054.7968876883388,1177.206061590463,-0.9457077061543699,0.7901555895805359
121,-119.02500000024001,37.416666667166,20.78652572631836,142.67681884765625,2727.337890625,245.02500891685486,966.6775470897555,1157.952054079622,-0.9453224634212223,0.6366326212882996
122,-119.016666666907,37.416666667166,16.917495727539062,155.85812377929688,2642.1083984375,292.8495147228241,972.3187154941261,1146.106057099998,-0.5715300645984587,0.39867034554481506
123,-119.008333333574,37.416666667166,14.959537506103516,175.56964111328125,2614.559814453125,306.4005147218704,925.0243758372962,1141.9800549894571,-0.4983524693165972,0.3089406490325928
124,-119.000000000241,37.416666667166,14.194737434387207,190.1593780517578,2626.36181640625,315.49501687288284,934.4862065836787,1133.4450517781079,-0.4247076677494362,0.2948840856552124
125,-118.991666666908,37.416666667166,12.511946678161621,196.74363708496094,2654.62109375,290.17101645469666,950.7733715511858,1129.8670474924147,-0.688434418433351,0.40205082297325134
126,-118.983333333575,37.416666667166,11.733344078063965,209.45106506347656,2676.1826171875,259.7250133752823,955.1655550524592,1130.580060146749,-0.9945847323683442,0.5239174365997314
127,-118.975000000242,37.416666667166,11.5653715133667,211.90748596191406,2732.271484375,224.1760082244873,1040.0293892137706,1135.7430595085025,-1.35534707672609,0.4792618155479431
128,-118.966666666909,37.416666667166,10.157848358154297,191.23667907714844,2769.316162109375,185.43550848960876,1075.2438876219094,1137.4310560710728,-1.7799481635536651,0.5853649973869324
129,-118.95833333357601,37.416666667166,14.198063850402832,182.5077362060547,2770.6298828125,219.85001146793365,1026.2327222265303,1136.041060052812,-1.4738142858437502,0.7071142196655273
130,-118.95000000024301,37.416666667166,24.953794479370117,175.36883544921875,2793.9892578125,193.7905080318451,1068.9965473525226,1136.6560494974256,-1.725699542650108,0.4502429664134979
131,-118.94166666691001,37.416666667166,35.35735321044922,171.59829711914062,2749.361572265625,261.67951226234436,974.0803728029132,1139.4260467849672,-1.0302432117566385,0.14695200324058533
132,-118.93333333357701,37.416666667166,37.36857223510742,175.71578979492188,2664.9375,350.42501562833786,795.8832144960761,1144.5060639493167,-0.15947541871357485,0.02804514765739441
133,-118.92500000024401,37.416666667166,30.278919219970703,171.03561401367188,2647.42724609375,368.8700171113014,785.1368733868003,1152.6050603464246,0.037598360757358736,0.019859835505485535
134,-118.91666666691101,37.416666667166,16.882484436035156,166.52232360839844,2587.071044921875,328.38651543855667,945.3996995911002,1160.5870418064296,-0.44957926787965286,0.027558768168091774
135,-118.908333333578,37.416666667166,10.280074119567871,231.76968383789062,2587.636474609375,322.85051757097244,970.3545538336039,1175.8910617418587,-0.5137950950632981,0.08903221786022186
136,-118.900000000245,37.416666667166,12.021714210510254,261.7984619140625,2665.341552734375,305.4995178580284,983.5488565564156,1191.7310292497277,-0.7034726738929749,0.3504399061203003
137,-118.891666666912,37.416666667166,8.253458023071289,302.689453125,2705.10400390625,303.0150155425072,992.5880474112928,1202.6940556131303,-0.7623224190024079,0.7492409944534302
138,-118.883333333579,37.416666667166,8.222936630249023,353.25543212890625,2751.7568359375,316.95001578330994,979.0578911267221,1207.7550655417144,-0.6330273281681081,0.7778059840202332
139,-118.875000000246,37.416666667166,6.3334879875183105,25.474163055419922,2735.367919921875,299.02001172304153,1024.4350411333144,1207.4940456524491,-0.8304262965754733,0.590923011302948
140,-118.866666666913,37.416666667166,11.468734741210938,333.7782287597656,2735.618408203125,291.810515165329,1083.9118944332004,1203.9200642816722,-0.928931718967,0.6689009666442871
141,-118.85833333358,37.416666667166,20.360599517822266,347.6398620605469,2846.412109375,260.1100140810013,1017.7558792233467,1198.8770488612354,-1.288054697500552,0.7693091034889221
142,-118.85000000024701,37.416666667166,16.335453033447266,339.4952087402344,2850.071533203125,259.3255124092102,1055.6545510813594,1186.4590574540198,-1.3183798470783754,0.5987589955329895
143,-118.84166666691401,37.416666667166,22.307601928710938,277.9132080078125,3024.18359375,139.71500551700592,1133.5243908427656,1176.8360594585538,-2.9726203947119374,0.533928632736206
144,-118.83333333358101,37.416666667166,27.381221771240234,270.3155212402344,3285.565185546875,28.504501581192017,1171.8632321543992,1172.6140654869378,-5.90136366203183,0.8673568964004517
145,-118.82500000024801,37.416666667166,23.81587028503418,277.749267578125,3455.77734375,55.71950340270996,1181.93040471524,1184.1170715019107,-5.193456545553572,1.033760905265808
146,-118.81666666691501,37.416666667166,11.202869415283203,311.7908935546875,3583.510009765625,50.5695013999939,1193.1480399668217,1195.4470400214195,-5.490915564891419,1.1710857152938843
147,-118.80833333358201,37.416666667166,14.686540603637695,16.19036293029785,3508.851318359375,60.06500267982483,1207.6187228523195,1210.1830562315881,-5.08810134859033,1.415513515472412
148,-118.800000000249,37.416666667166,16.783794403076172,349.5105895996094,3479.738525390625,61.885003209114075,1221.3374075442553,1224.2020742446184,-5.031625913791969,1.0452184677124023
149,-118.791666666916,37.416666667166,18.666231155395508,316.60498046875,3543.89453125,69.76950204372406,1228.1674031205475,1238.2040698342025,-4.878814448424376,0.8308334946632385
150,-119.03333333357301,37.408333333833,19.927412033081055,141.65811157226562,2695.734130859375,260.60551047325134,919.815710015595,1144.068059131503,-0.760541013681172,0.4876042902469635
151,-119.02500000024001,37.408333333833,16.817405700683594,144.30516052246094,2619.11474609375,286.3655117750168,961.4585675038397,1122.652072891593,-0.5772350134093904,0.37017205357551575
152,-119.016666666907,37.408333333833,12.327726364135742,151.80471801757812,2559.0537109375,332.33101630210876,818.3763699866831,1107.0590505301952,-0.20526503018342732,0.3283424973487854
153,-119.008333333574,37.408333333833,10.082083702087402,174.85696411132812,2541.234375,354.37001556158066,724.3635365739465,1101.4600573182106,0.0002732149890211762,0.25401586294174194
154,-119.000000000241,37.408333333833,10.273011207580566,200.65252685546875,2550.490966796875,370.3280163407326,701.2995341867208,1095.8810507804155,0.12157648834374433,0.27191901206970215
155,-118.991666666908,37.408333333833,10.128625869750977,214.59677124023438,2590.69287109375,333.01951628923416,856.3048752360046,1098.2410474717617,-0.292560127914929,0.3653792440891266
156,-118.983333333575,37.408333333833,9.817230224609375,216.3171844482422,2641.69482421875,285.750012755394,893.0420481041074,1099.965061608702,-0.7357623349122011,0.48351556062698364
157,-118.975000000242,37.408333333833,10.489177703857422,210.74351501464844,2689.068359375,247.64451122283936,975.3777056150138,1102.7210442498326,-1.0742049617845504,0.4022884964942932
158,-118.966666666909,37.408333333833,10.947715759277344,183.5246124267578,2722.127197265625,234.77051079273224,1010.3213739395142,1102.9520459286869,-1.2557350286369116,0.4419347941875458
159,-118.95833333357601,37.408333333833,17.55617332458496,155.34788513183594,2703.36083984375,240.30001485347748,994.3798848986626,1098.649057943374,-1.1782459318637848,0.3760301172733307
160,-118.95000000024301,37.408333333833,24.146705627441406,154.14157104492188,2598.66796875,322.66001600027084,768.8605308197439,1098.183048658073,-0.3286256933472847,0.07603603601455688
161,-118.94166666691001,37.408333333833,17.74557113647461,171.6317901611328,2479.509033203125,357.7905169725418,837.0705268420279,1102.2860347405076,-0.15480055248802477,0.019001152366399765
