,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
15,-119.216666666899,37.966666667144004,24.72532844543457,200.6868438720703,3293.033203125,827.1135403513908,1380.9380543492734,1454.9207240641117,0.5781621985914164,0.04043855145573616
16,-119.300000000229,37.958333333811005,17.623842239379883,88.84256744384766,3247.3291015625,826.2840411663055,1968.9571058787405,2037.1562786139548,0.3773996420348473,0.6465108394622803
17,-119.291666666896,37.958333333811005,11.313811302185059,93.1947021484375,3137.093994140625,854.0630412697792,1908.6880841255188,2027.472754072398,0.6937625898357523,0.3359103500843048
18,-119.28333333356301,37.958333333811005,8.987751960754395,104.16983795166016,3095.050048828125,873.89404463768,1601.77323198691,1853.7102422043681,0.8944807586522636,0.17546963691711426
19,-119.27500000023001,37.958333333811005,5.789332389831543,142.34327697753906,3039.8515625,921.9405460357666,1461.623073656112,1711.6662493944168,1.2649537343316097,0.06327462941408157
20,-119.266666666897,37.958333333811005,14.900864601135254,229.33853149414062,3076.635498046875,898.2635455727577,1405.044558968395,1643.3717375956476,1.0867703393619492,0.034703757613897324
21,-119.258333333564,37.958333333811005,13.260771751403809,222.96421813964844,3242.568115234375,883.534535586834,1388.5555405542254,1603.8453866541386,1.0671100579633677,0.10332294553518295
22,-119.250000000231,37.958333333811005,9.654869079589844,85.8929672241211,3213.65966796875,900.078041434288,1208.4252065494657,1541.1678941361606,1.2514710852078028,0.1389646828174591
23,-119.241666666898,37.958333333811005,16.503929138183594,68.5238037109375,3042.976806640625,1006.8440409898758,1088.1657179109752,1416.0032310262322,1.8449865499058284,0.07510246336460114
24,-119.233333333565,37.958333333811005,8.54238224029541,128.17535400390625,2941.796875,1054.730556845665,999.1778801269829,1306.0355576910079,2.142189303880493,0.03162231296300888
25,-119.225000000232,37.958333333811005,24.190217971801758,192.93450927734375,2979.190185546875,993.3170493245125,963.3412089943886,1255.7800461910665,1.8552857805403042,0.004166389815509319
26,-119.216666666899,37.958333333811005,37.41727828979492,191.25399780273438,3111.24267578125,855.0690338015556,1063.3673889674246,1212.6178952492774,0.8521081193073375,0.03349890559911728
27,-119.208333333566,37.958333333811005,44.17762756347656,183.0303497314453,3154.90625,833.8085404634476,1037.373547501862,1181.0928845182061,0.664764522125362,0.07261542975902557
28,-119.200000000233,37.958333333811005,46.56181716918945,175.2689971923828,3153.602783203125,859.0300365686417,1012.2952232807875,1152.2600605338812,0.8766814801683758,0.007510627619922161
29,-119.1916666669,37.958333333811005,39.27189254760742,170.05380249023438,3085.762451171875,945.2595442533493,911.6625375635922,1171.898380395025,1.5502220875508077,0.025657592341303825
30,-119.183333333567,37.958333333811005,22.947113037109375,180.2897491455078,3046.389892578125,964.0445510745049,924.74953468889,1199.5960498526692,1.6511062779481807,0.005049922037869692
31,-119.17500000023401,37.958333333811005,8.834165573120117,157.7223358154297,3081.451171875,902.8750426769257,1036.9937012568116,1180.7500393725932,1.2121931139566724,0.008394969627261162
32,-119.16666666690101,37.958333333811005,18.559362411499023,93.04519653320312,2967.05322265625,1031.4495473206043,818.4145513921976,1139.8570653498173,2.1491487563576936,0.00034401557059027255
33,-119.28333333356301,37.950000000478006,17.56839370727539,40.30170822143555,3142.114990234375,853.8625465035439,1794.6485897228122,1905.4474322274327,0.6286274726326401,0.5393757820129395
34,-119.27500000023001,37.950000000478006,11.84907054901123,50.8656120300293,3056.99365234375,879.3150425553322,1574.2448840811849,1670.2768895737827,0.8618031321345149,0.24107183516025543
35,-119.266666666897,37.950000000478006,3.2791972160339355,204.8311767578125,3008.268310546875,941.6790462732315,1302.5932234562933,1566.8590710498393,1.4235715023799291,0.044272538274526596
36,-119.258333333564,37.950000000478006,15.615962982177734,218.56979370117188,3081.705322265625,915.9485425949097,1283.9089032635093,1503.644241631031,1.2045155029499393,0.037757743149995804
37,-119.250000000231,37.950000000478006,10.397847175598145,191.60116577148438,3222.9912109375,852.0040380954742,1293.856705505401,1449.6817136965692,0.8053880581294247,0.07975423336029053
38,-119.241666666898,37.950000000478006,13.719408988952637,98.49271392822266,3208.6025390625,847.1450398564339,1181.4165550395846,1321.4585623666644,0.7620869237483698,0.08289659768342972
39,-119.233333333565,37.950000000478006,19.75893783569336,95.43013763427734,3008.55908203125,964.4885465502739,883.0732016824186,1157.4435527734458,1.6584788567771322,0.051979903131723404
40,-119.225000000232,37.950000000478006,17.736906051635742,139.44207763671875,2808.056640625,1141.4690527915955,779.8393706083298,1107.8197227157652,2.704152627801343,0.0059970589354634285
41,-119.216666666899,37.950000000478006,28.689697265625,172.3302764892578,2745.59423828125,1163.5295554995537,761.2413597106934,1102.8858791701496,2.8179055399416035,0.0010906175011768937
42,-119.208333333566,37.950000000478006,38.90333938598633,173.80999755859375,2714.348388671875,1206.9590537548065,744.8355375230312,1095.2143980637193,3.079170013946916,8.373185846721753e-05
43,-119.200000000233,37.950000000478006,44.48276138305664,173.4044952392578,2684.411865234375,1244.3195629119873,732.997869130224,1093.1175416447222,3.265384346822054,1.360863279842306e-06
44,-119.1916666669,37.950000000478006,44.49646759033203,182.5008544921875,2694.366943359375,1221.4745608568192,740.3390280269086,1104.205717433244,3.1554441728186884,3.177395410602912e-05
45,-119.183333333567,37.950000000478006,39.686676025390625,201.78277587890625,2798.143798828125,1173.8950531482697,729.9140364229679,1106.512047842145,2.972260743264526,0.0002060398692265153
46,-119.17500000023401,37.950000000478006,25.471141815185547,204.158935546875,2950.277587890625,1100.4195519983768,780.8123724982142,1104.9930516853929,2.5289209658805007,0.00042458318057470024
47,-119.16666666690101,37.950000000478006,16.404769897460938,130.35772705078125,2954.349853515625,1066.5435497760773,767.7532013878226,1085.911052338779,2.350249143871101,0.001116622588597238
48,-119.158333333568,37.950000000478006,26.925689697265625,104.58367156982422,2778.17529296875,1205.9445604681969,628.2943640574813,1033.4680501148105,3.215641092379581,0.0
49,-119.266666666897,37.94166666714501,14.876973152160645,47.0741081237793,3050.489990234375,894.138544023037,1322.3663829378784,1552.1853917725384,1.028648706246527,0.26263588666915894
50,-119.258333333564,37.94166666714501,3.471100330352783,167.5518798828125,2995.770263671875,934.0845430493355,1187.8418932035565,1427.771565862,1.382447947866668,0.059562068432569504
51,-119.250000000231,37.94166666714501,14.486662864685059,196.40701293945312,3038.306640625,935.189040184021,1126.8644005134702,1353.2409045770764,1.3468726369404884,0.006530822720378637
52,-119.241666666898,37.94166666714501,12.475595474243164,156.56964111328125,3060.60986328125,931.3745424151421,1063.579373627901,1276.1787148714066,1.3707355684295124,0.014702781103551388
53,-119.233333333565,37.94166666714501,14.170806884765625,78.68719482421875,2966.533203125,959.6490405201912,963.2685534730554,1153.0780576393008,1.532685387318659,0.026782993227243423
54,-119.225000000232,37.94166666714501,22.528322219848633,39.137062072753906,2805.632568359375,1149.9260516166687,769.0756943561137,1096.2813764177263,2.7495985735337247,0.03731652721762657
55,-119.216666666899,37.94166666714501,25.264127731323242,24.997955322265625,2666.43701171875,1267.1165624856949,724.3110383823514,1083.426393598318,3.393791673726557,0.03228916972875595
56,-119.208333333566,37.94166666714501,22.34992218017578,29.707935333251953,2599.3427734375,1315.7700527906418,676.450532194227,1075.659380659461,3.649021352580155,0.024233361706137657
57,-119.200000000233,37.94166666714501,16.984983444213867,60.45305633544922,2507.626708984375,1445.9730830192566,589.3511943407357,1080.4102149866521,4.3042261282909795,0.0011364133097231388
58,-119.1916666669,37.94166666714501,11.446488380432129,145.5605010986328,2417.57275390625,1531.5135663747787,588.3098545968533,1084.3162214010954,4.755650776923853,2.94320398097625e-05
59,-119.183333333567,37.94166666714501,29.707021713256836,208.03379821777344,2497.911865234375,1414.234073638916,608.7955361194909,1073.1210536845028,4.187353510654111,0.00014821083459537476
60,-119.17500000023401,37.94166666714501,37.95854187011719,206.896240234375,2748.50732421875,1183.8890558481216,684.9163577370346,1048.1160435788333,3.04214492428717,0.0001912471925606951
61,-119.16666666690101,37.94166666714501,33.124263763427734,170.52862548828125,2858.32080078125,1087.785052716732,727.7246971949935,1032.433038584888,2.478459569708261,0.001721239765174687
62,-119.158333333568,37.94166666714501,35.657997131347656,138.875,2704.052490234375,1244.2250534892082,573.5835210233927,956.9180415719748,3.3802356542767704,0.0
63,-119.150000000235,37.94166666714501,27.996456146240234,137.42465209960938,2473.920166015625,1422.7885662913322,482.0633581355214,903.5560434982181,4.182836105694642,0.0
64,-119.141666666902,37.94166666714501,18.352703094482422,151.02928161621094,2359.0927734375,1518.6630728840828,411.6685228087008,827.4280414618552,4.651071655013847,0.0
65,-119.250000000231,37.93333333381201,2.411921739578247,292.28240966796875,2961.906494140625,957.861545085907,1121.3292191773653,1352.8880581147969,1.5296062493416334,0.013182454742491245
66,-119.241666666898,37.93333333381201,10.951570510864258,320.8006896972656,2998.847900390625,966.934045791626,1083.3782157748938,1307.3473925217986,1.5540811746276944,0.03175150603055954
67,-119.233333333565,37.93333333381201,24.12915802001953,350.9596862792969,3037.464599609375,983.7195475697517,1046.1642114333808,1261.5442190803587,1.6664730628024658,0.12348490953445435
68,-119.225000000232,37.93333333381201,38.43644714355469,4.028377532958984,3118.25927734375,959.2795490026474,908.6250456050038,1202.4138882681727,1.6782066670163718,0.28028520941734314
69,-119.216666666899,37.93333333381201,45.784339904785156,13.340924263000488,3091.093017578125,1003.3945515751839,846.1603674553335,1111.5332146063447,1.9974866076786086,0.2709923982620239
70,-119.208333333566,37.93333333381201,45.00364685058594,23.513927459716797,3016.732421875,1003.3900496959686,835.0500435829163,1099.221888344735,1.9984634343721692,0.07375109940767288
71,-119.200000000233,37.93333333381201,42.86808776855469,38.215938568115234,2839.315185546875,1101.7995485961437,747.0763644091785,1091.3427160419524,2.533204731678871,0.00860384851694107
72,-119.1916666669,37.93333333381201,32.7463264465332,48.43547058105469,2559.02880859375,1324.9795589447021,674.2728695496917,1080.2190590128303,3.719347650019819,0.0
73,-119.183333333567,37.93333333381201,5.334794521331787,75.24559020996094,2376.473388671875,1604.2060720920563,515.7846866436303,1021.1120463348925,5.175971269837678,0.0
74,-119.17500000023401,37.93333333381201,21.455617904663086,199.1336212158203,2436.129150390625,1402.6815638542175,550.972359534353,1020.175052460283,4.134428761410437,0.0
75,-119.16666666690101,37.93333333381201,29.65121078491211,173.5599365234375,2477.049072265625,1372.8205647468567,537.70735835284,974.1470389291644,3.9839094578069147,0.0
76,-119.250000000231,37.92500000047901,9.578723907470703,322.13470458984375,2995.274658203125,931.6940395832062,1200.2008809372783,1450.213390737772,1.3494344162664818,0.0319143608212471
77,-119.241666666898,37.92500000047901,22.886459350585938,309.1759033203125,3151.98486328125,879.6295441389084,1190.8303945735097,1416.5904112719,1.134897743182753,0.08196228742599487
78,-119.233333333565,37.92500000047901,24.698240280151367,325.1307678222656,3309.98876953125,770.9545340538025,1312.207887224853,1389.910554997623,0.12260230673786296,0.22598806023597717
79,-119.225000000232,37.92500000047901,23.79360008239746,348.9267578125,3383.989013671875,738.6130388975143,1356.6652378551662,1372.674071919173,-0.15849614396518721,0.47640708088874817
80,-119.216666666899,37.92500000047901,27.22280502319336,20.304737091064453,3349.10302734375,812.7640392780304,1195.0970491692424,1266.9097196795046,0.5379710664620271,0.4836711585521698
81,-119.208333333566,37.92500000047901,33.958763122558594,40.645938873291016,3191.880859375,1009.9095482230186,868.1912202611566,1139.3540668673813,2.0296197882835467,0.19823983311653137
82,-119.200000000233,37.92500000047901,39.43461227416992,47.71282958984375,2989.254638671875,1059.1995465159416,789.810028295964,1119.7065491862595,2.2748939321308064,0.17217415571212769
83,-119.1916666669,37.92500000047901,42.68281936645508,46.71062469482422,2779.274169921875,1159.1905543804169,745.3298717588186,1099.7075596638024,2.8149615201710736,0.016967980191111565
84,-119.183333333567,37.92500000047901,34.343971252441406,38.17362594604492,2529.771484375,1385.5440707206726,592.0996965281665,1057.745048608631,4.045946153894815,4.0443759644404054e-05
85,-119.17500000023401,37.92500000047901,19.622989654541016,21.912124633789062,2400.436279296875,1545.0795766711235,543.3928622044623,1007.7520529814065,4.838094835575943,0.0
86,-119.216666666899,37.916666667146,16.56955337524414,14.586431503295898,3478.875,716.0000336170197,1725.0570641383529,1780.0019023641944,-0.20512742356443958,0.13292336463928223
87,-119.208333333566,37.916666667146,30.943819046020508,35.76900863647461,3380.4423828125,781.0200346112251,1414.3864101357758,1492.3975786156952,0.23083783922048148,0.3773825466632843
88,-119.200000000233,37.916666667146,40.7601432800293,41.66368865966797,3191.018310546875,1038.3500542640686,901.4543850459158,1186.1385577656329,2.224446060574653,0.4632633328437805
89,-119.1916666669,37.916666667146,43.03794860839844,44.559024810791016,3002.499267578125,1071.0130543112755,805.239547662437,1147.7048944868147,2.381444129014107,0.06057542562484741
90,-119.183333333567,37.916666667146,39.20082092285156,38.05118179321289,2804.034912109375,1143.4380548000336,755.8005290292203,1114.9017132148147,2.7395020707233533,0.0077321771532297134
91,-119.17500000023401,37.916666667146,33.435543060302734,23.68355941772461,2674.638916015625,1261.2755678892136,697.6782074123621,1058.4920551329851,3.379888227547458,0.00017310556722804904
92,-119.200000000233,37.908333333813005,29.750490188598633,61.126564025878906,3456.695556640625,646.4980354905128,1487.1729016005993,1492.8694019913673,-0.8939556233210914,0.30892428755760193
93,-119.1916666669,37.908333333813005,34.18405532836914,65.12791442871094,3197.8759765625,880.4195394515991,1055.2480549998581,1210.2275592572987,1.0128765015298336,0.0805635079741478
