,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
20,-119.516666666887,37.416666667166,16.928977966308594,272.30108642578125,2023.7567138671875,908.0100351572037,546.8663636595011,1556.7234237156808,3.4551890753381262,0.00020006249542348087
21,-119.550000000219,37.408333333833,15.067089080810547,311.55133056640625,1734.1944580078125,1227.5890551805496,317.4726850166917,1391.963058501482,5.203196080598963,0.0
22,-119.541666666886,37.408333333833,17.847190856933594,314.0777587890625,1828.9842529296875,1089.2475531697273,331.30118722468615,1421.4360538423061,4.448378096253092,0.0
23,-119.533333333553,37.408333333833,15.883979797363281,314.47747802734375,1947.252685546875,1052.359554886818,398.1718563362956,1454.4760553613305,4.264444932410244,0.0
24,-119.52500000022,37.408333333833,11.577873229980469,318.2747497558594,2004.947021484375,1019.2355460524559,520.598693922162,1495.74689713493,4.1034817583000605,0.0
25,-119.516666666887,37.408333333833,9.885299682617188,289.3017578125,2015.1082763671875,975.7045473456383,523.3291984423995,1552.5124252177775,3.8270577824060816,0.061101824045181274
26,-119.558333333552,37.4000000005,10.157608985900879,273.5120849609375,1696.7108154296875,1241.752554178238,313.4358529895544,1377.5944070070982,5.2746891722701115,0.0
27,-119.550000000219,37.4000000005,14.39555549621582,277.376953125,1823.277587890625,1188.4435531497002,320.77100775390863,1390.7922371849418,5.000825108745681,0.0
28,-119.541666666886,37.4000000005,9.92654800415039,267.23712158203125,1931.9498291015625,1080.042548596859,490.18518543988466,1420.8478930816054,4.365101574478062,0.0
29,-119.533333333553,37.4000000005,10.110875129699707,245.0524139404297,1965.9952392578125,1103.1840549111366,494.2490155622363,1453.2128939256072,4.5241914715635065,0.0
30,-119.52500000022,37.4000000005,8.814913749694824,245.8621368408203,2051.183349609375,996.4690435528755,764.1933734193444,1492.4452552236617,3.823610770262881,0.0
31,-119.516666666887,37.4000000005,6.275625705718994,260.53277587890625,2074.09912109375,957.3455430269241,684.4168750718236,1542.4815776720643,3.623301999909537,0.04895215854048729
32,-119.508333333554,37.4000000005,10.489855766296387,269.3880920410156,2108.68115234375,958.7450469732285,791.5202246755362,1616.9739188067615,3.619078516960144,0.03851616755127907
33,-119.50000000022101,37.4000000005,13.213691711425781,275.88690185546875,2195.999755859375,859.7025382518768,998.6345408707857,1704.2590749561787,2.959827323388394,0.11727198958396912
34,-119.550000000219,37.391666667167,17.550016403198242,220.29714965820312,1776.263916015625,1196.6960567235947,318.5621775686741,1382.8800574690104,5.033783648969941,0.0
35,-119.541666666886,37.391666667167,19.0450496673584,197.54122924804688,1846.8326416015625,1210.3740620613098,341.4213461354375,1403.1810628473759,5.1207329798403975,0.0
36,-119.533333333553,37.391666667167,20.808847427368164,205.35784912109375,1842.2457275390625,1082.5835461616516,342.78751911222935,1437.8572386652231,4.430223688551907,0.0
37,-119.52500000022,37.391666667167,19.775537490844727,218.09010314941406,1954.3197021484375,1110.820553779602,501.20218396931887,1472.669058792293,4.562078556706829,0.0
38,-119.516666666887,37.391666667167,14.292831420898438,221.3203887939453,2016.1484375,1065.4550499916077,590.4865284189582,1522.4645718075335,4.303825073802526,0.0
39,-119.508333333554,37.391666667167,13.735429763793945,238.389404296875,2093.232666015625,970.1400418877602,817.1798652783036,1586.8477240093052,3.6363618969917297,0.02022733725607395
40,-119.50000000022101,37.391666667167,15.073319435119629,239.87646484375,2198.822509765625,877.8755373358727,990.067044749856,1663.5119077973068,3.0494286901390497,0.07638414949178696
41,-119.550000000219,37.383333333834,18.286296844482422,192.3151092529297,1633.12890625,1317.964064002037,287.1685052514076,1366.9225505515933,5.669117789114675,0.0
42,-119.541666666886,37.383333333834,22.46803855895996,190.80508422851562,1650.482421875,1320.7120617628098,293.6151730120182,1392.0927102714777,5.681991047573529,0.0
43,-119.533333333553,37.383333333834,23.182762145996094,211.3918914794922,1685.2352294921875,1282.2860528230667,325.0161859691143,1413.596237525344,5.474060132756211,0.0
44,-119.52500000022,37.383333333834,22.685447692871094,226.87826538085938,1823.6368408203125,1133.5690576434135,338.229186616838,1446.2073949053884,4.675573964547452,0.0
45,-119.516666666887,37.383333333834,17.97786521911621,226.57308959960938,1923.862060546875,1068.7000515460968,440.28518488258123,1486.214411046356,4.346060108479267,0.0
46,-119.508333333554,37.383333333834,16.98525619506836,221.33526611328125,2025.5811767578125,1030.8450449705124,681.5335348173976,1539.7535897307098,4.069753635039527,0.0
47,-119.50000000022101,37.383333333834,19.219751358032227,207.37559509277344,2102.568603515625,971.5345460176468,825.5223725140095,1596.343917440623,3.636705234852804,0.007789814379066229
48,-119.49166666688801,37.383333333834,22.745576858520508,196.25584411621094,2149.900390625,904.2915382385254,938.093896523118,1647.0745992809534,3.203421784710774,0.01905106194317341
49,-119.48333333355501,37.383333333834,25.31673240661621,197.70004272460938,2189.24072265625,886.8245439529419,978.6615491658449,1684.370741467923,3.1034356410602273,0.231839120388031
50,-119.558333333552,37.375000000501004,7.9852519035339355,164.29429626464844,1556.8992919921875,1427.0870601534843,236.89467795193195,1334.9650505185127,6.260055559846113,0.0
51,-119.550000000219,37.375000000501004,11.651987075805664,167.2078094482422,1500.67626953125,1465.5340718626976,230.51350922882557,1348.2152228280902,6.532461147429207,0.0
52,-119.541666666886,37.375000000501004,13.740706443786621,201.7247314453125,1492.3802490234375,1420.0880606770515,244.42933994531631,1365.7623828276992,6.30593575255662,0.0
53,-119.533333333553,37.375000000501004,19.23090934753418,240.1880645751953,1570.2796630859375,1369.993565261364,251.3675069436431,1393.0080661177635,6.017643144053798,0.0
54,-119.52500000022,37.375000000501004,20.165943145751953,250.2630157470703,1726.0675048828125,1237.8240576982498,327.30867750942707,1417.6557306274772,5.239237564500026,0.0
55,-119.516666666887,37.375000000501004,14.77395248413086,234.75169372558594,1861.8033447265625,1107.5290561318398,337.5181844905019,1449.8242324404418,4.551265213072026,0.0
56,-119.508333333554,37.375000000501004,15.233881950378418,205.76016235351562,1926.5882568359375,1115.6185498833656,366.7390113323927,1486.5350789017975,4.594417244333276,0.0
57,-119.50000000022101,37.375000000501004,19.601093292236328,190.48654174804688,1960.381103515625,1082.6150485277176,500.4145333021879,1526.5365821532905,4.418546281377291,0.0
58,-119.49166666688801,37.375000000501004,22.921762466430664,188.75051879882812,1973.0906982421875,1052.0085487365723,513.6418520212173,1561.318409204483,4.252873470981,0.0
59,-119.48333333355501,37.375000000501004,25.482555389404297,194.18455505371094,1999.9517822265625,1026.5795490145683,510.30835369229317,1587.267740368843,4.107325082275724,0.0
60,-119.47500000022201,37.375000000501004,27.83329963684082,186.33384704589844,2058.034423828125,986.6695454716682,716.0027098804712,1607.8949185982347,3.829698342057417,3.9914200897328556e-05
61,-119.46666666688901,37.375000000501004,29.268850326538086,176.1397705078125,2035.067626953125,1008.9760528802872,561.0461930781603,1619.6503886133432,3.997726017978334,2.6795965823112056e-05
62,-119.45833333355601,37.375000000501004,25.615537643432617,179.72515869140625,2006.58349609375,963.867542386055,533.8903569877148,1618.8630766943097,3.742755931917973,1.4376968948681679e-08
63,-119.450000000223,37.375000000501004,18.21356773376465,194.99468994140625,2022.872802734375,970.6170428991318,548.950690343976,1606.4657546021044,3.7782559144881462,2.3773658597292524e-07
64,-119.56666666688501,37.366666667168005,16.746265411376953,200.91848754882812,1488.947265625,1471.442062675953,227.5370064228773,1302.2208785898983,6.496163873903213,0.0
65,-119.558333333552,37.366666667168005,12.591971397399902,175.3784942626953,1505.849853515625,1442.2445598840714,233.1783475726843,1315.041708033532,6.347440352637647,0.0
66,-119.550000000219,37.366666667168005,8.699833869934082,159.73712158203125,1463.2325439453125,1501.3285593986511,225.7138491421938,1325.2992425374687,6.695108559823805,0.0
67,-119.541666666886,37.366666667168005,8.907672882080078,237.91604614257812,1433.9520263671875,1526.8215733766556,218.68284267187119,1342.5723896697164,6.845767608710697,0.0
68,-119.533333333553,37.366666667168005,21.113012313842773,267.08258056640625,1561.4776611328125,1385.6000649333,243.78451469540596,1362.7218939214945,6.074170791333722,0.0
69,-119.52500000022,37.366666667168005,18.416486740112305,270.0303039550781,1743.376220703125,1179.233060002327,323.9540122449398,1394.1027300208807,4.919898872001929,0.0
70,-119.516666666887,37.366666667168005,7.957155704498291,239.30841064453125,1820.4324951171875,1182.958557009697,326.23985700309277,1412.332233671099,4.951147700784393,0.0
71,-119.508333333554,37.366666667168005,10.12257194519043,183.43739318847656,1827.283447265625,1155.0290547013283,335.7286921739578,1444.0580791272223,4.7863619797240755,0.0
72,-119.50000000022101,37.366666667168005,14.855185508728027,177.27407836914062,1821.497314453125,1137.7030509710312,344.15652208030224,1467.21607497707,4.691926470549975,0.0
73,-119.49166666688801,37.366666667168005,17.09343910217285,187.65565490722656,1813.0614013671875,1151.8430522680283,350.2180241793394,1491.7437376119196,4.777186848051537,0.0
74,-119.48333333355501,37.366666667168005,18.176782608032227,195.3714141845703,1854.211669921875,1084.3655514717102,356.4725242257118,1511.8529197759926,4.387122332775099,0.0
75,-119.47500000022201,37.366666667168005,17.781538009643555,184.30299377441406,1874.473876953125,1103.6040534377098,359.3533493876457,1531.2172342166305,4.492673036414907,0.0
76,-119.46666666688901,37.366666667168005,15.428593635559082,182.0027313232422,1853.70263671875,1100.6400545239449,360.9148489534855,1546.4979042187333,4.480652294125974,0.0
77,-119.45833333355601,37.366666667168005,11.845476150512695,212.80239868164062,1878.824462890625,1028.54005330801,369.0878510028124,1559.0367388650775,4.073272099967377,1.2427725550878677e-06
78,-119.450000000223,37.366666667168005,13.344650268554688,256.1518859863281,1955.5218505859375,1005.110547721386,535.5113468617201,1572.7752272039652,3.966177606088225,2.0592271539499052e-05
79,-119.44166666689,37.366666667168005,16.21269416809082,284.14776611328125,2070.09326171875,1007.3700401186943,691.7941981554031,1576.1530624553561,3.911133785126945,0.0013665425358340144
80,-119.56666666688501,37.358333333835,16.23470687866211,203.56576538085938,1330.3525390625,1764.288088440895,128.75633804500103,1287.6970538794994,8.041995795641077,0.0
81,-119.558333333552,37.358333333835,13.450372695922852,194.8365936279297,1373.114990234375,1698.2620805501938,141.92151160538197,1297.7365679889917,7.716622486916555,0.0
82,-119.550000000219,37.358333333835,9.364628791809082,183.50628662109375,1401.4898681640625,1615.4330698251724,147.33050557971,1305.5688805691898,7.309256077362096,0.0
83,-119.541666666886,37.358333333835,12.01461410522461,234.89227294921875,1409.8956298828125,1539.333071231842,213.5608540326357,1320.0825896002352,6.919184652067,0.0
84,-119.533333333553,37.358333333835,24.484708786010742,256.9823913574219,1565.0694580078125,1324.2325613498688,280.9885155260563,1341.5964104272425,5.722044050968187,0.0
85,-119.52500000022,37.358333333835,18.548288345336914,256.99664306640625,1757.79541015625,1259.8245630860329,310.7106740772724,1364.5787092484534,5.370159258765559,0.0
86,-119.516666666887,37.358333333835,5.212949752807617,216.36793518066406,1804.1123046875,1204.4525566101074,318.72184942662716,1387.537066783756,5.071094709607313,0.0
87,-119.508333333554,37.358333333835,6.888921737670898,149.94869995117188,1779.017578125,1171.8405511975288,322.2080048620701,1404.3142117112875,4.880232931007438,0.0
88,-119.50000000022101,37.358333333835,8.639958381652832,157.00958251953125,1737.9581298828125,1204.7835558652878,328.28518453240395,1421.5775650776923,5.06324447080287,0.0
89,-119.49166666688801,37.358333333835,9.613534927368164,187.5701904296875,1720.73779296875,1168.9280530810356,337.46735060214996,1444.8305725418031,4.875919574142052,0.0
90,-119.48333333355501,37.358333333835,11.34906005859375,201.9913787841797,1762.601318359375,1154.872052848339,340.8615229278803,1460.501582596451,4.790426484725442,0.0
91,-119.47500000022201,37.358333333835,9.50367259979248,200.40652465820312,1787.2767333984375,1159.4480556845665,342.61135636270046,1477.4737519063056,4.821260603067512,1.1524831506903865e-06
92,-119.46666666688901,37.358333333835,6.947516918182373,230.55636596679688,1804.459228515625,1152.3275567293167,346.94234722852707,1497.3202354311943,4.769762904962636,7.737070859548112e-07
93,-119.45833333355601,37.358333333835,12.119443893432617,273.00433349609375,1860.72314453125,1097.5495485067368,350.4971807450056,1521.5650802887976,4.464265174030708,0.0
94,-119.450000000223,37.358333333835,19.45891761779785,285.8639831542969,1978.3563232421875,1043.4735482931137,523.968678176403,1548.7892217375338,4.193311252901631,2.8794955142075196e-05
95,-119.44166666689,37.358333333835,21.888778686523438,292.5973205566406,2137.734375,1011.8075487613678,860.6333820670843,1573.1064022518694,3.890219080558021,0.019691141322255135
96,-119.57500000021801,37.350000000502,11.394672393798828,217.65097045898438,1216.4368896484375,1825.4340856671333,125.46483884751797,1245.9720517471433,8.338242327287999,0.0
97,-119.56666666688501,37.350000000502,10.909238815307617,217.94873046875,1261.4437255859375,1795.1975889205933,127.116674259305,1265.129068698734,8.188629439624224,0.0
98,-119.558333333552,37.350000000502,9.941936492919922,212.14328002929688,1310.626708984375,1726.392083466053,140.49567192792892,1276.3630604594946,7.853422038566133,0.0
99,-119.550000000219,37.350000000502,9.406599044799805,189.2790069580078,1340.9638671875,1675.2105756402016,144.47533756494522,1286.1980428658426,7.604889743064406,0.0
100,-119.541666666886,37.350000000502,14.65149211883545,218.968017578125,1341.569091796875,1655.503081858158,145.87683822214603,1302.4370584860444,7.512528021489421,0.0
101,-119.533333333553,37.350000000502,27.583274841308594,242.23895263671875,1475.1280517578125,1478.229061305523,223.49051401019096,1319.5295534059405,6.579926544345469,0.0
102,-119.52500000022,37.350000000502,23.25109100341797,240.3480224609375,1694.4708251953125,1228.6145638227463,306.2386808693409,1342.6383817195892,5.196958802262759,0.0
103,-119.516666666887,37.350000000502,9.289862632751465,206.19305419921875,1766.9888916015625,1257.045062482357,308.37650430202484,1363.3283839449286,5.352673072694084,0.0
104,-119.508333333554,37.350000000502,7.020008563995361,147.27923583984375,1744.1007080078125,1203.9835565686226,316.92934745550156,1381.530723426491,5.055776736978013,0.0
105,-119.50000000022101,37.350000000502,5.974730968475342,141.01559448242188,1701.8304443359375,1222.0240510702133,317.1038438528776,1394.1810496486723,5.155410353489186,0.0
106,-119.49166666688801,37.350000000502,4.811645984649658,178.90577697753906,1682.7633056640625,1212.291560292244,328.72284783422947,1415.0053830184042,5.112080897603716,0.0
107,-119.48333333355501,37.350000000502,6.848618984222412,211.69496154785156,1691.9329833984375,1206.2350568771362,325.7643452882767,1419.7362025305629,5.083802072683238,0.0
108,-119.47500000022201,37.350000000502,8.188950538635254,234.89659118652344,1730.222900390625,1204.2200590372086,327.0891768783331,1443.0762212835252,5.066497943917727,5.6932054576464e-05
109,-119.46666666688901,37.350000000502,10.382939338684082,265.40185546875,1797.3814697265625,1144.1885515451431,331.1735145896673,1466.6787327229977,4.722599288285602,3.8220718124648556e-05
110,-119.45833333355601,37.350000000502,16.410432815551758,280.9336853027344,1884.428955078125,1095.0595497488976,336.55269472301006,1497.1435790099204,4.459631536688123,0.0
111,-119.450000000223,37.350000000502,20.414514541625977,280.6756286621094,2036.796630859375,1035.374049961567,743.5397116094828,1530.8020774126053,4.006285915726341,0.0012924086768180132
112,-119.44166666689,37.350000000502,17.752397537231445,268.619873046875,2204.767822265625,910.0435431599617,872.5977096557617,1563.1934102587402,3.3018135230662087,0.0877264067530632
113,-119.57500000021801,37.341666667169,10.765783309936523,216.52989196777344,1158.24072265625,1962.0821017622948,119.71151053905487,1222.8120541125536,8.996783878122057,0.0
114,-119.56666666688501,37.341666667169,11.648942947387695,217.43710327148438,1203.569580078125,1896.8715975284576,125.35433723032475,1240.2660541199148,8.685721646805513,0.0
115,-119.558333333552,37.341666667169,10.741427421569824,205.86062622070312,1260.3609619140625,1798.1460861563683,126.67917212843895,1250.9610369987786,8.207516523824859,0.0
116,-119.550000000219,37.341666667169,11.157379150390625,178.80006408691406,1274.5301513671875,1758.0635792016983,127.73333765566349,1263.3060524500906,8.012069485703922,0.0
117,-119.541666666886,37.341666667169,14.576506614685059,211.10968017578125,1248.0457763671875,1873.8025920391083,125.06033976376057,1279.190052445978,8.58427461610961,0.0
118,-119.533333333553,37.341666667169,27.054216384887695,239.05604553222656,1367.1953125,1627.3945771455765,147.40550668537617,1298.071043971926,7.375094819178779,0.0
119,-119.52500000022,37.341666667169,26.385517120361328,235.68992614746094,1583.94580078125,1377.66905772686,234.4751764535904,1317.753051303327,5.996861998386647,0.0
120,-119.516666666887,37.341666667169,14.829401969909668,213.51824951171875,1694.802490234375,1237.03506398201,303.52017526328564,1337.9100431390107,5.238226084115868,0.0
121,-119.508333333554,37.341666667169,7.417684078216553,176.20408630371094,1696.912109375,1244.7645571231842,305.5485160499811,1355.0458809882402,5.267857395009511,0.0
122,-119.50000000022101,37.341666667169,4.855970859527588,148.4803924560547,1675.2398681640625,1259.2975533008575,283.46367967128754,1370.0535380095243,5.3634887076742634,0.0
123,-119.49166666688801,37.341666667169,3.1947553157806396,171.08438110351562,1663.87548828125,1249.919556736946,287.001670345664,1386.3492087088525,5.311193782613024,0.0
124,-119.48333333355501,37.341666667169,4.772241592407227,249.50193786621094,1665.160400390625,1245.123057961464,288.47501277923584,1408.0175569728017,5.288009457873859,0.0
125,-119.47500000022201,37.341666667169,10.71723461151123,280.3522033691406,1707.2703857421875,1233.4585679769516,317.01767897605896,1431.3705569803715,5.21898185987077,0.0
126,-119.46666666688901,37.341666667169,15.400654792785645,292.1512145996094,1793.81787109375,1168.7480562329292,326.05184887349606,1460.3080769479275,4.859366588603517,0.0
127,-119.45833333355601,37.341666667169,16.984682083129883,289.51226806640625,1914.6246337890625,1109.149554014206,329.81418167054653,1489.5669121667743,4.540067039876489,0.0
128,-119.450000000223,37.341666667169,14.447662353515625,267.0980529785156,2058.39990234375,1068.2640511989594,737.6570321321487,1521.4765598922968,4.194652267864773,5.6504850363126025e-06
129,-119.44166666689,37.341666667169,14.091822624206543,221.99227905273438,2139.04638671875,1054.5940481424332,731.0921857208014,1553.91205021739,4.115302021602332,0.0002499503898434341
130,-119.433333333557,37.341666667169,19.53209114074707,197.44044494628906,2178.4052734375,1043.429048538208,733.3018538057804,1568.7760580256581,4.05642414779707,0.000492369057610631
131,-119.57500000021801,37.333333333836,7.6015496253967285,206.84156799316406,1078.055908203125,2114.558099269867,60.400168657302856,1199.1650473624468,9.72485299209296,0.0
132,-119.56666666688501,37.333333333836,11.744470596313477,212.9147186279297,1131.267578125,1999.8315787315369,81.88683998584747,1217.4110725745559,9.184154737929594,0.0
133,-119.558333333552,37.333333333836,12.038724899291992,195.56564331054688,1182.7725830078125,1928.3535924553871,121.09533822536469,1227.2770631983876,8.841491207274423,0.0
134,-119.550000000219,37.333333333836,11.963465690612793,177.03713989257812,1176.563232421875,1940.8680982589722,83.69033801555634,1239.0600662231445,8.905544231014867,0.0
135,-119.541666666886,37.333333333836,13.222444534301758,217.47650146484375,1163.1585693359375,2049.7935977578163,66.44750380516052,1255.896059062332,9.420523491048593,0.0
136,-119.533333333553,37.333333333836,23.22040367126465,239.7792205810547,1285.839599609375,1722.4015814065933,140.67500530183315,1273.057054553181,7.848645529439373,0.0
137,-119.52500000022,37.333333333836,25.42682647705078,232.39877319335938,1459.4705810546875,1487.5685622692108,228.01118056476116,1292.4350492432714,6.601216863102628,0.0
138,-119.516666666887,37.333333333836,19.71546745300293,222.8357391357422,1579.551025390625,1393.1695667505264,232.44868603348732,1312.7670617848635,6.074514120405171,0.0
139,-119.508333333554,37.333333333836,9.971719741821289,211.5037841796875,1650.10986328125,1251.8135591745377,300.77234776318073,1330.6130554825068,5.311744492724195,0.0
140,-119.50000000022101,37.333333333836,4.55584716796875,168.15126037597656,1655.8773193359375,1254.8380538225174,277.15967662632465,1343.7600438259542,5.328080874983616,0.0
141,-119.49166666688801,37.333333333836,2.909381866455078,189.35992431640625,1632.9913330078125,1311.0650581121445,279.25333884358406,1361.7020487859845,5.638069372023305,0.0
142,-119.48333333355501,37.333333333836,8.107587814331055,271.74139404296875,1657.7457275390625,1276.5835539102554,283.2060072720051,1387.7890356481075,5.447366587577328,0.0
143,-119.47500000022201,37.333333333836,16.065662384033203,288.1559753417969,1753.22998046875,1181.2590537071228,316.455348983407,1418.0860704481602,4.918891927338965,0.0
144,-119.46666666688901,37.333333333836,17.20704460144043,294.7669677734375,1895.197265625,1123.3075540065765,439.1128695756197,1450.6519304290414,4.5721799418124185,0.0
145,-119.45833333355601,37.333333333836,11.402295112609863,288.0565490722656,1996.3826904296875,1075.1660488843918,717.6535314172506,1477.7830566503108,4.245442582165591,0.0
146,-119.450000000223,37.333333333836,7.18704080581665,243.13787841796875,2038.047119140625,1064.538554430008,737.1100391149521,1507.5157366991043,4.18354399852489,8.542925229448883e-07
147,-119.44166666689,37.333333333836,8.879701614379883,195.69557189941406,2048.671142578125,1059.8135498166084,757.9540218710899,1537.6392193548381,4.174004803330118,1.12056022771867e-05
148,-119.433333333557,37.333333333836,12.957889556884766,181.3866729736328,2043.1219482421875,1065.9190509319305,760.5668595731258,1553.203065931797,4.172785916636067,0.000328141002682969
149,-119.425000000224,37.333333333836,17.397647857666016,184.8090362548828,2043.5438232421875,1072.188553571701,767.8117011636496,1571.9558994546533,4.196537069461312,0.0002079032565234229
150,-119.57500000021801,37.325000000503,1.1085519790649414,140.32945251464844,1043.9525146484375,2150.7926038503647,59.76550364494324,1180.176044844091,9.893260846489586,0.0
151,-119.56666666688501,37.325000000503,5.959470748901367,214.93910217285156,1062.3809814453125,2136.3466050624847,60.798335313797,1195.0760435387492,9.828164078123558,0.0
152,-119.558333333552,37.325000000503,8.068644523620605,189.99598693847656,1095.725341796875,2033.5100946426392,64.34316849708557,1207.4660607166588,9.346037301050353,0.0
153,-119.550000000219,37.325000000503,8.268074989318848,183.87142944335938,1084.745849609375,2129.2975994348526,62.40516638755798,1220.504038862884,9.793998152429607,0.0
154,-119.541666666886,37.325000000503,11.738550186157227,228.39382934570312,1112.0635986328125,2103.9285959005356,63.110838890075684,1233.8150657601655,9.675707813781527,0.0
155,-119.533333333553,37.325000000503,18.65730857849121,235.6302032470703,1231.5416259765625,1779.8870878219604,128.07434013485909,1250.9040392637253,8.124433578434079,0.0
156,-119.52500000022,37.325000000503,22.41021728515625,231.06454467773438,1325.8436279296875,1707.912079513073,129.41217328608036,1267.6270602047443,7.778673175567856,0.0
157,-119.516666666887,37.325000000503,22.338672637939453,233.33067321777344,1463.399169921875,1494.3070721030235,225.97334499657154,1286.5340383648872,6.628650088738736,0.0
158,-119.508333333554,37.325000000503,14.13790225982666,224.6461181640625,1594.737060546875,1313.4190646409988,269.9756787121296,1304.1170544214547,5.641283689006682,0.0
159,-119.50000000022101,37.325000000503,8.193479537963867,181.76522827148438,1626.9656982421875,1273.2485539913177,271.38100861012936,1317.9880560152233,5.423016363025261,0.0
160,-119.49166666688801,37.325000000503,6.746817111968994,206.77981567382812,1608.7545166015625,1345.1795682311058,233.03584505617619,1334.3310764580965,5.812299834143731,0.0
161,-119.48333333355501,37.325000000503,12.859434127807617,261.1894226074219,1660.24658203125,1293.0280578136444,300.9971815645695,1364.2220586203039,5.544484117064059,0.0
162,-119.47500000022201,37.325000000503,17.16650390625,269.2445068359375,1786.2454833984375,1272.1125640273094,308.1335117518902,1395.439065463841,5.432223776243799,0.0
163,-119.46666666688901,37.325000000503,13.455337524414062,256.90582275390625,1925.7882080078125,1129.0150490403175,476.03586035966873,1424.8700575307012,4.605829687162478,0.0
164,-119.45833333355601,37.325000000503,9.004081726074219,225.22532653808594,1982.1004638671875,1119.3685534596443,647.5968528240919,1451.9800576157868,4.489120028810017,0.0
165,-119.450000000223,37.325000000503,7.380454063415527,221.7320098876953,1992.6851806640625,1112.1985561847687,663.1135199666023,1484.5760493539274,4.454209905066248,2.5472580091445707e-05
166,-119.44166666689,37.325000000503,2.9172275066375732,230.3582000732422,2018.119384765625,1076.1095531582832,678.9340372085571,1514.602072980255,4.2920255630796404,0.00021286529954522848
167,-119.433333333557,37.325000000503,2.6414215564727783,101.25682830810547,1999.2901611328125,1139.5455565452576,674.0255310684443,1529.4220880419016,4.61484125023064,0.0004565133713185787
168,-119.425000000224,37.325000000503,4.742979526519775,139.24093627929688,1963.4676513671875,1164.243551850319,518.6928499042988,1548.0150521472096,4.772576248590847,0.00022738444386050105
169,-119.416666666891,37.325000000503,11.106410026550293,167.6626739501953,1944.8504638671875,1178.2695588469505,506.8370141685009,1576.2190808057785,4.850069370412607,0.00023962721752468497
170,-119.408333333558,37.325000000503,20.096839904785156,175.22958374023438,1929.4498291015625,1185.0295550227165,465.7966850399971,1606.0490711256862,4.900921879825504,0.0001426207454642281
