,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
25,-118.866666666913,37.450000000498,9.74799919128418,97.89787292480469,3314.630615234375,27.74500060081482,1166.5585609301925,1166.6840609386563,-5.5089345604833895,1.055452585220337
26,-118.85833333358,37.450000000498,5.7526655197143555,192.17124938964844,3179.95458984375,44.04500222206116,1133.4367099702358,1147.7870439961553,-5.1975878668527535,0.9214897751808167
27,-118.85000000024701,37.450000000498,18.58464241027832,244.7091522216797,3366.032958984375,33.92550182342529,1125.9252031296492,1126.0300364643335,-5.037719211439146,0.7634937763214111
28,-118.84166666691401,37.450000000498,12.791748046875,150.5635223388672,3479.479736328125,25.760001182556152,1106.8480767458677,1106.8480767458677,-5.780168159164652,0.9265978932380676
29,-118.83333333358101,37.450000000498,27.431184768676758,122.56983184814453,3300.393310546875,21.215000867843628,1094.222046971321,1094.222046971321,-6.171131638714867,0.9410730004310608
30,-118.82500000024801,37.450000000498,20.242956161499023,156.61973571777344,3090.119873046875,68.78500294685364,1059.371066275984,1087.7820675484836,-4.202551311820093,0.8892415761947632
31,-118.81666666691501,37.450000000498,23.68047523498535,196.48049926757812,3100.143798828125,64.00500345230103,1058.8172088824213,1086.570042964071,-4.267149849529684,0.9407095909118652
32,-118.80833333358201,37.450000000498,21.514631271362305,182.07275390625,3157.56982421875,54.23000133037567,1081.4697070159018,1095.6010413356125,-4.620719181360119,0.9904826879501343
33,-118.800000000249,37.450000000498,13.218460083007812,172.68565368652344,3116.5380859375,58.99550235271454,1070.1142231188715,1097.578057643026,-4.32634328316598,0.9313759803771973
34,-118.791666666916,37.450000000498,11.284427642822266,232.33334350585938,3118.335205078125,55.745002806186676,1069.1593827977777,1097.1000509038568,-4.350609690168478,0.9856417775154114
35,-118.783333333583,37.450000000498,18.920312881469727,252.07774353027344,3242.922607421875,76.01000332832336,1073.3633817322552,1088.2970487326384,-4.365361533895896,0.9943141341209412
36,-118.975000000242,37.441666667165,15.736780166625977,160.6764678955078,3092.99853515625,82.24500334262848,1096.5185348242521,1112.4940353110433,-3.267843215134892,1.0621869564056396
37,-118.966666666909,37.441666667165,13.60429859161377,149.01849365234375,2995.521240234375,74.47100520133972,1095.0482122823596,1110.8430458009243,-3.457689946585328,1.1158108711242676
38,-118.95833333357601,37.441666667165,9.108792304992676,198.9285430908203,2958.27587890625,72.75500130653381,1094.2652079239488,1110.0000421404839,-3.5131206190499076,1.1859098672866821
39,-118.95000000024301,37.441666667165,11.60870361328125,254.3804473876953,3033.93212890625,60.329503297805786,1102.5324012115598,1117.3320687115192,-4.060974627515695,1.3102800846099854
40,-118.94166666691001,37.441666667165,13.231229782104492,266.755126953125,3153.40185546875,55.215001344680786,1121.5642293170094,1127.8800627291203,-4.217398008290869,1.2359890937805176
41,-118.93333333357701,37.441666667165,1.9460071325302124,166.34185791015625,3242.591796875,49.055002212524414,1134.9577345103025,1135.1950678527355,-4.531960066217575,1.2561122179031372
42,-118.92500000024401,37.441666667165,15.528654098510742,108.20761108398438,3121.118408203125,49.01500225067139,1120.9328724071383,1135.629039220512,-4.5283469074834,1.2310725450515747
43,-118.91666666691101,37.441666667165,15.850996971130371,138.04812622070312,3018.936767578125,64.31450152397156,1098.5045397728682,1134.4220424816012,-3.938719181248741,1.1636090278625488
44,-118.908333333578,37.441666667165,15.445871353149414,185.3021240234375,2968.870849609375,80.17450392246246,1094.3098833337426,1136.9050510078669,-3.535540358863608,0.9124606847763062
45,-118.900000000245,37.441666667165,14.551323890686035,234.42555236816406,3020.8056640625,67.44450396299362,1108.2162142321467,1144.3330500423908,-3.854419918390956,1.119983434677124
46,-118.891666666912,37.441666667165,12.195734977722168,272.71002197265625,3157.27587890625,22.275501489639282,1154.5670445114374,1154.5670445114374,-5.852146264410367,1.1052520275115967
47,-118.883333333579,37.441666667165,11.985262870788574,281.4711608886719,3257.707275390625,49.295501947402954,1153.4593897908926,1159.5310569107533,-4.728744758306629,0.9865180253982544
48,-118.875000000246,37.441666667165,4.958734512329102,247.12911987304688,3347.36181640625,45.75400352478027,1151.9055524021387,1157.954052761197,-4.804846921106325,0.8986772298812866
49,-118.866666666913,37.441666667165,17.32961082458496,116.38351440429688,3312.883544921875,25.88500165939331,1144.3390462100506,1144.5250462144613,-5.556409012662233,1.001200795173645
50,-118.85833333358,37.441666667165,16.70940589904785,161.37789916992188,3118.63330078125,64.78500306606293,1096.8352214694023,1125.9420564323664,-4.337616957017105,0.8496503829956055
51,-118.85000000024701,37.441666667165,28.74026107788086,200.1119384765625,3259.7685546875,35.85000205039978,1098.5840336754918,1104.2580337151885,-4.974321403642641,0.9013106822967529
52,-118.84166666691401,37.441666667165,33.27799606323242,166.25942993164062,3267.730224609375,17.860000610351562,1085.601055085659,1085.601055085659,-6.328722906808784,0.8880895376205444
53,-118.83333333358101,37.441666667165,28.335411071777344,145.35018920898438,3085.040283203125,82.28100454807281,1036.7277247160673,1075.8470611050725,-3.6583104368543973,0.9481282234191895
54,-118.82500000024801,37.441666667165,6.628391265869141,163.3833770751953,2957.222900390625,144.41500437259674,959.2128759771585,1071.2420499697328,-2.3948577936113318,0.8871824741363525
55,-118.81666666691501,37.441666667165,7.823750019073486,300.3135070800781,2989.877197265625,108.77000439167023,979.5893950052559,1077.9470669813454,-3.180576801300049,1.0809763669967651
56,-118.80833333358201,37.441666667165,6.751591205596924,327.09014892578125,3030.277587890625,75.61500358581543,1038.2908837683499,1087.3220516629517,-4.139040348303579,1.029738426208496
57,-118.800000000249,37.441666667165,11.106816291809082,321.76934814453125,3080.717529296875,64.37450182437897,1058.269048601389,1088.7650500833988,-4.264135244118906,0.9050352573394775
58,-118.791666666916,37.441666667165,15.027750015258789,320.75994873046875,3175.34130859375,67.1005038022995,1074.0905601717532,1088.2370613776147,-4.604960059162474,0.9776653051376343
59,-118.783333333583,37.441666667165,20.51054573059082,301.31414794921875,3231.79443359375,70.63100469112396,1070.9460569955409,1079.6960578225553,-4.5063031172230295,0.7648810744285583
60,-118.77500000025,37.441666667165,22.63561248779297,300.9259338378906,3437.451904296875,39.32400143146515,1058.68223381415,1065.1280670203269,-5.206018465278793,0.4752872586250305
61,-119.016666666907,37.433333333832,25.841156005859375,173.038818359375,2944.257568359375,126.50100481510162,1094.418226532638,1114.281060308218,-2.1530877038510177,1.0792877674102783
62,-119.008333333574,37.433333333832,24.93560791015625,165.08290100097656,2946.81201171875,110.60950660705566,1086.7847374789417,1105.756071422249,-2.34905121187224,1.107682466506958
63,-119.000000000241,37.433333333832,20.229848861694336,167.68458557128906,2859.3466796875,106.70500636100769,1052.894371215254,1092.1730396337807,-2.5379891517388558,0.6622084975242615
64,-118.991666666908,37.433333333832,20.115488052368164,190.78433227539062,2862.23095703125,108.58000445365906,1040.6265482194722,1082.6300496198237,-2.581383350991855,0.9644476771354675
65,-118.983333333575,37.433333333832,21.986679077148438,197.24661254882812,2901.030029296875,102.64550483226776,1047.994713831693,1080.777049716562,-2.79009138145586,1.0028254985809326
66,-118.975000000242,37.433333333832,17.221359252929688,182.77877807617188,2988.8798828125,66.44550204277039,1070.135544501245,1085.720045208931,-3.382624274622785,1.090808391571045
67,-118.966666666909,37.433333333832,11.863175392150879,160.95506286621094,2935.712158203125,79.25500392913818,1073.8863886892796,1089.3600559309125,-3.2895220596424855,1.0675073862075806
68,-118.95833333357601,37.433333333832,9.961946487426758,223.56564331054688,2935.208740234375,74.75950384140015,1058.2773823291063,1088.5710494294763,-3.4764928722033535,1.260722279548645
69,-118.95000000024301,37.433333333832,14.858137130737305,243.05380249023438,3057.201416015625,44.224502086639404,1081.101373128593,1093.1160403564572,-4.305208258385206,1.1930694580078125
70,-118.94166666691001,37.433333333832,14.333657264709473,227.2873992919922,3138.8330078125,46.41550278663635,1087.7698772102594,1099.7870449572802,-4.29651479564444,1.110316514968872
71,-118.93333333357701,37.433333333832,11.62688159942627,176.0549774169922,3211.724609375,47.2555034160614,1097.4412188455462,1104.6030524149537,-4.559992940756526,1.151332139968872
72,-118.92500000024401,37.433333333832,20.58144187927246,123.56104278564453,3138.376708984375,38.030001401901245,1100.0325550362468,1106.2050549685955,-4.634303149080624,1.1086918115615845
73,-118.91666666691101,37.433333333832,21.80998992919922,128.00619506835938,2950.84716796875,65.85500240325928,1071.2548802047968,1105.6940482631326,-3.868938129313671,0.909150242805481
74,-118.908333333578,37.433333333832,14.570199012756348,195.05142211914062,2856.16943359375,103.4355092048645,1011.1558809950948,1108.9330541938543,-2.9470439166048146,0.9214527606964111
75,-118.900000000245,37.433333333832,21.734472274780273,232.646728515625,3020.197509765625,47.22500205039978,1101.409709557891,1115.8050432056189,-4.65183595758285,1.0068305730819702
76,-118.891666666912,37.433333333832,21.047033309936523,211.72402954101562,3170.90283203125,23.760000944137573,1121.2069084718823,1121.391075141728,-5.642660856246948,1.1026057004928589
77,-118.883333333579,37.433333333832,26.358299255371094,195.89747619628906,3221.221435546875,21.465001106262207,1125.9890586584806,1125.9890586584806,-5.815617067100358,1.0523459911346436
78,-118.875000000246,37.433333333832,29.566898345947266,181.1100616455078,3275.452880859375,46.615002393722534,1117.4528874903917,1123.4260544329882,-4.67818999986579,0.9895528554916382
79,-118.866666666913,37.433333333832,33.8863639831543,149.82180786132812,3213.10986328125,24.210002183914185,1113.9492219388485,1114.1670552790165,-5.744631641972674,0.9714563488960266
80,-118.85833333358,37.433333333832,30.468271255493164,158.7212371826172,2980.9052734375,87.1595047712326,1025.56171797961,1103.374052979052,-3.6464271641125645,0.8908042311668396
81,-118.85000000024701,37.433333333832,28.314599990844727,190.10145568847656,2964.1669921875,122.56550586223602,987.8282140493393,1087.0490509942174,-2.8063030608379056,0.798352837562561
82,-118.84166666691401,37.433333333832,18.226167678833008,184.32846069335938,2945.810302734375,122.40500736236572,977.7537074610591,1073.4450457319617,-2.6537884395487987,0.9529353380203247
83,-118.83333333358101,37.433333333832,3.3830978870391846,292.90606689453125,2929.25537109375,128.1695077419281,949.7460480108857,1065.5960517823696,-2.537226380222905,0.966403067111969
84,-118.82500000024801,37.433333333832,24.13845443725586,324.2387390136719,3038.99951171875,88.49050223827362,1034.199051298201,1074.092053502798,-3.5809053039028695,1.0271004438400269
85,-118.81666666691501,37.433333333832,29.12418556213379,341.7445373535156,3211.917724609375,35.3745002746582,1072.5753854364157,1080.692052230239,-5.768427259730597,0.9890976548194885
86,-118.80833333358201,37.433333333832,24.480195999145508,0.3753695487976074,3209.958251953125,51.94000160694122,1078.5060437433422,1086.943044576794,-5.032190005274584,0.9618521928787231
87,-118.800000000249,37.433333333832,21.81383514404297,335.33660888671875,3222.682373046875,56.140002727508545,1075.1280531994998,1089.395053397864,-4.9013068040792085,0.9332693815231323
88,-118.791666666916,37.433333333832,22.410715103149414,332.6941833496094,3350.3671875,41.25950229167938,1081.5774008184671,1087.7220682054758,-5.134255724231692,0.7839298844337463
89,-118.783333333583,37.433333333832,25.596202850341797,321.57421875,3335.340576171875,68.8900021314621,1070.0243826657534,1085.066050440073,-4.640237443638544,0.5610404014587402
90,-118.77500000025,37.433333333832,23.419097900390625,311.6193542480469,3566.0478515625,32.275002002716064,1073.0950414016843,1073.0950414016843,-5.828496640616089,0.6900163292884827
91,-119.02500000024001,37.425000000499004,22.546972274780273,145.4446258544922,2843.325439453125,132.11500585079193,1039.413039099425,1086.8590410090983,-2.0136898695117367,1.0848289728164673
92,-119.016666666907,37.425000000499004,21.518543243408203,164.8479766845703,2780.593017578125,121.7255049943924,1003.8280382454395,1080.8490400016308,-2.1230621716401874,1.041709065437317
93,-119.008333333574,37.425000000499004,21.240392684936523,172.77301025390625,2752.841552734375,119.37050592899323,973.7878909520805,1071.667061921209,-2.1473942420778482,1.0329563617706299
94,-119.000000000241,37.425000000499004,17.670454025268555,178.94082641601562,2754.85986328125,116.57000452280045,983.3992211706936,1060.49805540964,-2.3164125532999527,0.9182657599449158
95,-118.991666666908,37.425000000499004,15.479909896850586,187.8415985107422,2765.803466796875,112.72600543498993,1007.8050449825823,1055.3080458082259,-2.4313796923978486,0.9795933961868286
96,-118.983333333575,37.425000000499004,17.21397590637207,201.16421508789062,2769.227294921875,117.12000423669815,968.5410396121442,1053.9940434508026,-2.4276534236260576,0.976138710975647
97,-118.975000000242,37.425000000499004,16.68588638305664,197.8031463623047,2840.5673828125,87.77500367164612,1016.5580539815128,1060.5240551196039,-2.913427133629792,0.9322896003723145
98,-118.966666666909,37.425000000499004,13.25280475616455,182.13031005859375,2850.5419921875,82.01500487327576,1029.664707120508,1064.7760418467224,-3.1256534304932084,0.9282522797584534
99,-118.95833333357601,37.425000000499004,14.790525436401367,205.6971435546875,2862.2470703125,83.30500376224518,1027.700875364244,1063.7940433174372,-3.1699198527927814,1.0033999681472778
100,-118.95000000024301,37.425000000499004,20.80805206298828,204.2061004638672,2960.022216796875,64.6150027513504,1037.8612208589911,1067.659056738019,-3.6736133142109333,0.9429935812950134
101,-118.94166666691001,37.425000000499004,28.10702896118164,186.7921142578125,3013.930419921875,61.6550008058548,1042.5868961326778,1072.382064756006,-3.843708220189505,1.070313572883606
102,-118.93333333357701,37.425000000499004,34.744998931884766,176.31655883789062,3041.91064453125,50.51100254058838,1062.4822355471551,1076.839069660753,-4.205927234496514,0.9351801872253418
103,-118.92500000024401,37.425000000499004,36.09413528442383,157.06619262695312,3001.5859375,56.695502161979675,1050.7222168780863,1079.8620512448251,-4.080664419779812,0.977829098701477
104,-118.91666666691101,37.425000000499004,30.221040725708008,149.8018035888672,2810.9208984375,109.2150069475174,985.865714918822,1082.2410516925156,-2.768361450111779,0.7279070615768433
105,-118.908333333578,37.425000000499004,22.66610336303711,193.3201904296875,2739.87890625,147.74000924825668,931.5813658572733,1087.3230372481048,-2.0355402374789664,0.6870957016944885
106,-118.900000000245,37.425000000499004,28.69304084777832,207.8713836669922,2885.76123046875,82.39900237321854,1059.542367104441,1095.0600354783237,-3.355324997954125,0.6953944563865662
107,-118.891666666912,37.425000000499004,31.20432472229004,188.73129272460938,2905.607666015625,98.37550663948059,1001.4473656788468,1101.146037325263,-3.0544088835263774,0.6592774987220764
108,-118.883333333579,37.425000000499004,34.27394104003906,184.66009521484375,2876.87890625,156.00700676441193,985.3243841081858,1105.0080541074276,-2.0811497395056007,0.7243760824203491
109,-118.875000000246,37.425000000499004,35.61237716674805,178.9561309814453,2917.46533203125,146.2705034017563,994.2693753764033,1102.0500471889973,-2.253273845589074,0.7640542387962341
110,-118.866666666913,37.425000000499004,29.876323699951172,163.34693908691406,2870.535888671875,159.35200893878937,979.2148740887642,1098.526045076549,-1.9769562913553558,0.8841660618782043
111,-118.85833333358,37.425000000499004,15.959504127502441,161.28839111328125,2765.49853515625,146.35000574588776,1000.9155523255467,1092.9450564309955,-2.342846872162645,0.8651700019836426
112,-118.85000000024701,37.425000000499004,10.880187034606934,242.67791748046875,2792.03955078125,111.60000509023666,986.2790569141507,1082.4750620797276,-2.7689016037178735,0.9657270312309265
113,-118.84166666691401,37.425000000499004,19.66922950744629,290.87188720703125,2969.321044921875,73.6950033903122,1029.5603798106313,1069.8030496165156,-4.008828686101594,1.1141448020935059
114,-118.83333333358101,37.425000000499004,29.026445388793945,316.9591979980469,3114.906005859375,43.68000030517578,1056.3530419766903,1070.268042549491,-5.020872479807721,1.0615135431289673
115,-118.82500000024801,37.425000000499004,35.09464645385742,321.3995361328125,3270.866455078125,31.54950189590454,1071.430559746921,1079.4700604602695,-5.748208293949601,0.8273586630821228
116,-118.81666666691501,37.425000000499004,26.729137420654297,343.4726257324219,3447.860595703125,26.980000853538513,1089.3260616064072,1089.3260616064072,-6.065284979604456,0.9212771058082581
117,-118.80833333358201,37.425000000499004,22.336179733276367,15.321416854858398,3375.29541015625,24.395001888275146,1095.0620613358915,1095.0620613358915,-6.210573271243241,0.9577276110649109
118,-118.800000000249,37.425000000499004,18.777368545532227,340.312744140625,3326.3603515625,44.92950201034546,1090.0915533415973,1098.8220538012683,-5.782219267239536,0.7425697445869446
119,-118.791666666916,37.425000000499004,21.575210571289062,323.5430603027344,3467.638427734375,39.800002455711365,1097.164369855076,1103.9200364463031,-5.4937520836391585,0.7883156538009644
120,-119.03333333357301,37.416666667166,22.083393096923828,144.1887969970703,2839.39453125,139.78000676631927,976.9055509641767,1071.0320567339659,-1.832956301034802,1.0914623737335205
121,-119.02500000024001,37.416666667166,20.78652572631836,142.67681884765625,2727.337890625,135.37000501155853,889.5265430770814,1052.748049210757,-1.8553906104860514,1.0580151081085205
122,-119.016666666907,37.416666667166,16.917495727539062,155.85812377929688,2642.1083984375,155.27550864219666,906.0892094634473,1041.8310484290123,-1.6392263269772496,0.9253970980644226
123,-119.008333333574,37.416666667166,14.959537506103516,175.56964111328125,2614.559814453125,163.88100612163544,884.5275420546532,1037.6320516057312,-1.5878358352793394,0.8853676915168762
124,-119.000000000241,37.416666667166,14.194737434387207,190.1593780517578,2626.36181640625,167.8705092072487,894.8315383754671,1029.0780453048646,-1.5408102930897343,0.8715740442276001
125,-118.991666666908,37.416666667166,12.511946678161621,196.74363708496094,2654.62109375,153.94150948524475,909.990202717483,1025.8950421884656,-1.7848394543585115,0.92160564661026
126,-118.983333333575,37.416666667166,11.733344078063965,209.45106506347656,2676.1826171875,134.9555069208145,889.0597152598202,1027.362051781267,-2.0742957078627424,0.9220024943351746
127,-118.975000000242,37.416666667166,11.5653715133667,211.90748596191406,2732.271484375,115.57050478458405,963.9397174417973,1032.78705368191,-2.3813431867717827,0.88599693775177
128,-118.966666666909,37.416666667166,10.157848358154297,191.23667907714844,2769.316162109375,99.3800048828125,997.1460507884622,1034.6160515323281,-2.704569453740642,0.953827977180481
129,-118.95833333357601,37.416666667166,14.198063850402832,182.5077362060547,2770.6298828125,110.880007147789,950.329051874578,1033.252055607736,-2.560678953236907,1.0069377422332764
130,-118.95000000024301,37.416666667166,24.953794479370117,175.36883544921875,2793.9892578125,107.23000478744507,991.0887088254094,1034.0410438254476,-2.63279939828998,0.8892019987106323
131,-118.94166666691001,37.416666667166,35.35735321044922,171.59829711914062,2749.361572265625,133.12500548362732,934.0690387114882,1037.0930425822735,-2.1628030216606864,0.5779317617416382
132,-118.93333333357701,37.416666667166,37.36857223510742,175.71578979492188,2664.9375,181.0500060915947,771.7057134881616,1042.0880599021912,-1.3649927782316278,0.30523043870925903
133,-118.92500000024401,37.416666667166,30.278919219970703,171.03561401367188,2647.42724609375,196.35500866174698,759.4022063091397,1049.8140557855368,-1.128062100741115,0.29234927892684937
134,-118.91666666691101,37.416666667166,16.882484436035156,166.52232360839844,2587.071044921875,161.59000712633133,893.3635302037001,1057.131037645042,-1.7067154258707145,0.42316022515296936
135,-118.908333333578,37.416666667166,10.280074119567871,231.76968383789062,2587.636474609375,159.6250084042549,917.8932176679373,1071.4630564376712,-1.7595621190802024,0.5182268023490906
136,-118.900000000245,37.416666667166,12.021714210510254,261.7984619140625,2665.341552734375,146.82000988721848,930.5891865864396,1086.38202245906,-1.9620438400846327,0.6086542010307312
137,-118.891666666912,37.416666667166,8.253458023071289,302.689453125,2705.10400390625,151.79500716924667,939.0800443068147,1096.223050210625,-1.9747446014063201,0.9773849248886108
138,-118.883333333579,37.416666667166,8.222936630249023,353.25543212890625,2751.7568359375,170.82600843906403,943.658222720027,1101.0870616212487,-1.766700780304679,0.9048008322715759
139,-118.875000000246,37.416666667166,6.3334879875183105,25.474163055419922,2735.367919921875,158.25050669908524,956.6493716090918,1101.432040631771,-1.9646570469341138,0.8530910015106201
140,-118.866666666913,37.416666667166,11.468734741210938,333.7782287597656,2735.618408203125,152.5855095386505,1006.89272326231,1099.175059698522,-2.072076716562257,0.9093388915061951
141,-118.85833333358,37.416666667166,20.360599517822266,347.6398620605469,2846.412109375,138.7600086927414,977.1667101532221,1095.9680460318923,-2.390219078446827,0.8854379057884216
142,-118.85000000024701,37.416666667166,16.335453033447266,339.4952087402344,2850.071533203125,133.23500549793243,980.9368795007467,1085.04405143857,-2.4649563322972208,0.9003962874412537
143,-118.84166666691401,37.416666667166,22.307601928710938,277.9132080078125,3024.18359375,72.9800032377243,1037.0753870978951,1077.3630554899573,-3.985215549921467,0.9375802874565125
144,-118.83333333358101,37.416666667166,27.381221771240234,270.3155212402344,3285.565185546875,14.96450138092041,1074.2300613746047,1074.2300613746047,-6.711825134110277,0.8569144010543823
145,-118.82500000024801,37.416666667166,23.81587028503418,277.749267578125,3455.77734375,29.07000184059143,1085.1860652118921,1085.1860652118921,-6.018598854106708,0.8401732444763184
146,-118.81666666691501,37.416666667166,11.202869415283203,311.7908935546875,3583.510009765625,23.605000734329224,1094.3980357199907,1094.3980357199907,-6.340237519166766,0.8710520267486572
147,-118.80833333358201,37.416666667166,14.686540603637695,16.19036293029785,3508.851318359375,25.135000467300415,1106.1670522168279,1106.1670522168279,-6.001847017420469,1.0485844612121582
148,-118.800000000249,37.416666667166,16.783794403076172,349.5105895996094,3479.738525390625,30.14500093460083,1116.9470665827394,1116.9470665827394,-5.879036758067834,0.8198009729385376
149,-118.791666666916,37.416666667166,18.666231155395508,316.60498046875,3543.89453125,34.0695013999939,1120.075063444674,1126.950063444674,-5.750350642378312,0.6102210283279419
150,-119.03333333357301,37.408333333833,19.927412033081055,141.65811157226562,2695.734130859375,143.48500525951385,842.9497084133327,1039.326055943966,-1.6882810923304872,1.0291831493377686
151,-119.02500000024001,37.408333333833,16.817405700683594,144.30516052246094,2619.11474609375,148.14100742340088,885.6788967773318,1019.0960672721267,-1.6465949664150712,0.9043885469436646
152,-119.016666666907,37.408333333833,12.327726364135742,151.80471801757812,2559.0537109375,178.65050840377808,787.9998677410185,1004.8610437773168,-1.3090073566367155,0.7682307958602905
153,-119.008333333574,37.408333333833,10.082083702087402,174.85696411132812,2541.234375,193.92500871419907,701.5943686179817,999.7480499856174,-1.0988686724300802,0.7398408651351929
154,-119.000000000241,37.408333333833,10.273011207580566,200.65252685546875,2550.490966796875,204.48750978708267,678.2848668694496,993.6980483606458,-0.9870219570006767,0.7501010298728943
155,-118.991666666908,37.408333333833,10.128625869750977,214.59677124023438,2590.69287109375,176.31950932741165,833.0998739898205,996.2380440086126,-1.4530548196639457,0.8704587817192078
156,-118.983333333575,37.408333333833,9.817230224609375,216.3171844482422,2641.69482421875,150.62500822544098,853.8438798747957,998.8540560640395,-1.8339380417427007,0.8867046236991882
157,-118.975000000242,37.408333333833,10.489177703857422,210.74351501464844,2689.068359375,125.96500492095947,901.142367310822,1002.3110374510288,-2.137109588097482,0.8211466073989868
158,-118.966666666909,37.408333333833,10.947715759277344,183.5246124267578,2722.127197265625,121.11500644683838,936.5888686738908,1003.2510392032564,-2.2976278353781594,0.8094717264175415
159,-118.95833333357601,37.408333333833,17.55617332458496,155.34788513183594,2703.36083984375,128.0495079755783,921.2537158168852,999.793053176254,-2.186277454569392,0.8619688153266907
160,-118.95000000024301,37.408333333833,24.146705627441406,154.14157104492188,2598.66796875,176.49950844049454,739.5293624810874,1000.1710440032184,-1.4105073666050487,0.5906123518943787
161,-118.94166666691001,37.408333333833,17.74557113647461,171.6317901611328,2479.509033203125,174.94950807094574,813.7960254140198,1004.6950308345258,-1.460657004892391,0.310370534658432
162,-118.93333333357701,37.408333333833,7.517658710479736,246.44935607910156,2480.76708984375,178.67100721597672,851.7428770363331,1015.2580553814769,-1.4075073582412552,0.6610968708992004
