,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
30,-119.17500000023401,37.700000000488004,8.044944763183594,67.5687255859375,3076.179443359375,1430.2300707101822,1660.653902195394,1997.6837600432336,3.1825557173126273,0.1516699492931366
31,-119.16666666690101,37.700000000488004,4.060503959655762,99.92020416259766,3058.52685546875,1448.0110633969307,1494.89558468014,1931.0454477258027,3.3761702871157064,0.059405628591775894
32,-119.15833333356801,37.700000000488004,7.306227684020996,137.4495086669922,3048.300048828125,1457.4735640883446,1441.0290732607245,1862.7827643752098,3.4590296573523016,0.03211714327335358
33,-119.15000000023501,37.700000000488004,11.901728630065918,136.5196533203125,2985.29296875,1521.3395687937737,1373.496411792934,1783.4995906613767,3.6935782881660595,0.009814408607780933
34,-119.14166666690201,37.700000000488004,12.40943431854248,118.45716094970703,2919.003662109375,1550.8385683894157,1284.4778882786632,1673.18322930485,3.8031043321308164,0.0012039467692375183
35,-119.13333333356901,37.700000000488004,13.430739402770996,90.32278442382812,2825.34130859375,1617.156576871872,1143.762730602175,1558.7217499129474,4.1262397894428835,6.822702562203631e-05
36,-119.125000000236,37.700000000488004,8.831664085388184,104.06822967529297,2674.34228515625,1779.5390841960907,926.7205384038389,1498.948225211352,4.98094120911426,4.77563553431537e-05
37,-119.116666666903,37.700000000488004,17.526145935058594,206.37876892089844,2640.86962890625,1798.0835744142532,931.2377005703747,1508.666067428887,5.0548595831625995,1.2710026567219757e-05
38,-119.10833333357,37.700000000488004,34.363285064697266,213.80328369140625,2802.88916015625,1631.6150755882263,1071.9562099911273,1580.4720764569938,4.212902972267734,0.0
39,-119.25000000023101,37.691666667155005,25.143722534179688,151.77305603027344,3261.193359375,1222.7180628180504,1876.0260511115193,1978.3405558429658,1.9558334276080132,0.06484158337116241
40,-119.24166666689801,37.691666667155005,22.7357120513916,135.3475341796875,3165.271728515625,1241.4935509562492,1872.2900856882334,1974.2482582889497,2.1002413901603885,0.038150813430547714
41,-119.233333333565,37.691666667155005,15.978878021240234,155.76376342773438,3022.209716796875,1415.5820643901825,1565.7896028086543,1993.472464248538,3.0836789595584073,0.03039548732340336
42,-119.225000000232,37.691666667155005,22.961244583129883,229.98223876953125,3025.580322265625,1426.9085696935654,1626.0037450492382,2060.6576069779694,3.131592158228159,0.035604629665613174
43,-119.216666666899,37.691666667155005,28.818828582763672,251.3734130859375,3230.535888671875,1272.0935568213463,2095.0731000751257,2204.2227756530046,2.2221146691590548,0.1828135848045349
44,-119.208333333566,37.691666667155005,24.2893009185791,273.54998779296875,3433.587158203125,1099.0255513191223,2419.281915590167,2454.1790836043656,0.9711736552417278,0.31229323148727417
45,-119.200000000233,37.691666667155005,7.826717376708984,6.471360206604004,3649.57373046875,815.5730369091034,2406.0254299119115,2429.7794318050146,-1.1738785546686914,0.7129517197608948
46,-119.1916666669,37.691666667155005,31.475839614868164,80.31655883789062,3441.54931640625,1141.0690550804138,2310.4662669971585,2374.2994356006384,1.2168594172431364,1.060285210609436
47,-119.183333333567,37.691666667155005,25.866981506347656,91.42160034179688,3177.951904296875,1385.3895678520203,1859.3412362784147,2178.653586797416,2.9129602110220327,0.48874029517173767
48,-119.17500000023401,37.691666667155005,12.660248756408691,116.00943756103516,3083.17529296875,1445.7585777044296,1575.55125400424,2028.8732888102531,3.32563906804555,0.12525802850723267
49,-119.16666666690101,37.691666667155005,9.475292205810547,142.39401245117188,3012.813232421875,1479.7730709314346,1494.1120715215802,1926.0037678219378,3.493538366216752,0.0356195829808712
50,-119.15833333356801,37.691666667155005,7.425896644592285,133.17347717285156,2943.07666015625,1575.3750705122948,1437.09372138232,1860.749068133533,3.89255747012794,0.009264358319342136
51,-119.15000000023501,37.691666667155005,5.651562690734863,87.55416107177734,2866.225830078125,1627.0730805397034,1362.7195683941245,1814.9040907397866,4.154076595273283,0.0038113135378807783
52,-119.14166666690201,37.691666667155005,7.771751403808594,41.59864044189453,2825.810546875,1688.42857670784,1168.6195403411984,1733.4020698703825,4.520948118219773,0.0009554803837090731
53,-119.13333333356901,37.691666667155005,13.747076988220215,35.1585578918457,2806.563232421875,1742.0045792460442,1016.4738677963614,1607.3485686481,4.765505421699749,0.0005012105102650821
54,-119.125000000236,37.691666667155005,19.37867546081543,43.15412521362305,2763.3818359375,1651.2355778217316,1088.15170513466,1504.5327178016305,4.31026930299898,0.0002453650813549757
55,-119.116666666903,37.691666667155005,10.85216236114502,52.46791076660156,2613.000732421875,1891.4360926151276,885.3593612760305,1447.0923786722124,5.41308360050122,8.04655282991007e-05
56,-119.10833333357,37.691666667155005,12.021210670471191,205.712890625,2604.832275390625,1814.888088464737,871.6321980208158,1424.3120581544936,5.116510676013099,1.3670067346538417e-05
57,-119.100000000237,37.691666667155005,28.465702056884766,203.85653686523438,2715.223876953125,1651.9395767450333,1051.1227148212492,1460.003076158464,4.300408191978931,0.0
58,-119.26666666689701,37.683333333822,18.642610549926758,153.04046630859375,3144.06689453125,1267.3025587797165,1999.6639359891415,2101.82427514717,2.2729827442930803,0.005552046932280064
59,-119.25833333356401,37.683333333822,22.49228286743164,159.9254913330078,3089.429931640625,1309.7335597276688,1794.1147409752011,2035.5904333591461,2.4924150452845626,0.01425029244273901
60,-119.25000000023101,37.683333333822,27.734210968017578,159.86135864257812,3063.6015625,1304.0555678606033,1733.3160838335752,1966.3814211785793,2.5088577792048454,0.011176422238349915
61,-119.24166666689801,37.683333333822,26.91252326965332,156.0915985107422,3010.942626953125,1351.3840668201447,1675.759256221354,1989.3216086775064,2.7664550124771066,0.004484411794692278
62,-119.233333333565,37.683333333822,15.58902359008789,176.3862762451172,2913.327880859375,1444.4205646514893,1554.3439017534256,1974.3574188165367,3.255703263812595,0.006136227864772081
63,-119.225000000232,37.683333333822,23.306150436401367,258.8539123535156,2943.96728515625,1490.525063753128,1552.8079058676958,1998.141255158931,3.479428951318065,0.07928167283535004
64,-119.216666666899,37.683333333822,32.481964111328125,270.682373046875,3219.988525390625,1250.950061917305,1998.5692749619484,2105.0776124335825,2.054810874578026,0.18470728397369385
65,-119.208333333566,37.683333333822,26.258214950561523,262.6689147949219,3457.182373046875,1067.6280517578125,2388.0521072670817,2421.2252758294344,0.7786493431776762,0.7975205183029175
66,-119.200000000233,37.683333333822,8.220718383789062,171.6544647216797,3652.022705078125,796.8505352735519,2455.1169599220157,2479.264960948378,-1.3597344553305044,0.7265807390213013
67,-119.1916666669,37.683333333822,31.233617782592773,100.42694854736328,3441.684814453125,1065.939049422741,2321.2789698392153,2357.9413042515516,0.8369514118466113,0.9211746454238892
68,-119.183333333567,37.683333333822,28.589740753173828,94.13847351074219,3152.1884765625,1437.3290688991547,1738.9695738777518,2199.589097622782,3.1939949430525303,0.4225813150405884
69,-119.17500000023401,37.683333333822,13.182683944702148,96.64502716064453,2983.228271484375,1546.2775661945343,1566.1718962565064,2022.4760971702635,3.7332970251639686,0.06981782615184784
70,-119.16666666690101,37.683333333822,3.9066104888916016,9.455994606018066,2934.411376953125,1595.7890810966492,1505.845561593771,1945.8402410186827,3.9686286811613374,0.04320906475186348
71,-119.15833333356801,37.683333333822,13.693151473999023,353.2308349609375,2962.12255859375,1573.7840732336044,1469.9480891600251,1900.4442642703652,3.8860071402870946,0.08976709842681885
72,-119.15000000023501,37.683333333822,20.577543258666992,1.0514074563980103,2992.50244140625,1550.941074371338,1449.3082533702254,1884.42544683069,3.79724844917655,0.11093997210264206
73,-119.14166666690201,37.683333333822,23.495027542114258,4.942744255065918,3004.492919921875,1561.9545716643333,1413.242739699781,1840.528762537986,3.903904692373342,0.1412295401096344
74,-119.13333333356901,37.683333333822,23.65829086303711,15.194267272949219,2978.028564453125,1557.9605744481087,1330.2772267237306,1768.0367474220693,3.9009272737635508,0.042919937521219254
75,-119.125000000236,37.683333333822,25.284610748291016,32.446922302246094,2923.335205078125,1599.584076166153,1219.2208930924535,1656.111073859036,4.058623451325628,0.00715285912156105
76,-119.116666666903,37.683333333822,26.295597076416016,42.70697784423828,2795.039306640625,1675.909580051899,1015.4518895670772,1503.2974181100726,4.4484359624071255,0.0014440895756706595
77,-119.10833333357,37.683333333822,15.783782005310059,45.62860107421875,2621.941650390625,1888.1360819339752,865.4695317260921,1416.6620566658676,5.411637378235658,1.8200158592662774e-05
78,-119.100000000237,37.683333333822,4.06279182434082,152.94830322265625,2559.75,1930.1485880613327,828.858881611377,1393.4920735433698,5.58440997865465,0.0
79,-119.091666666904,37.683333333822,18.19349479675293,193.19618225097656,2589.08349609375,1858.3680802583694,815.155208516866,1374.7750620804727,5.308038417249918,0.0
80,-119.083333333571,37.683333333822,27.467559814453125,199.3931121826172,2648.654541015625,1833.1840913295746,784.7675396129489,1392.7740700878203,5.240330129861832,0.0
81,-119.27500000023001,37.675000000489,14.207947731018066,137.62319946289062,3133.03466796875,1319.3575603365898,1971.6119147986174,2223.436257466674,2.584703245717618,0.01411343552172184
82,-119.26666666689701,37.675000000489,10.349143981933594,138.1222381591797,3109.1962890625,1329.1275684833527,1849.2608968913555,2130.2209041826427,2.660081736329529,0.01008246187120676
83,-119.25833333356401,37.675000000489,13.717650413513184,116.77542114257812,3010.604248046875,1390.1745665073395,1732.248572960496,2053.040422908962,2.960887295504411,0.0029549868777394295
84,-119.25000000023101,37.675000000489,20.502887725830078,127.55868530273438,2867.976806640625,1515.7205597162247,1575.1289203688502,2006.3160959146917,3.6389411019368305,0.002311007585376501
85,-119.24166666689801,37.675000000489,20.83440399169922,154.2845916748047,2779.3564453125,1540.724075436592,1547.9014148265123,1997.4154266305268,3.785380388299624,0.0008341635693795979
86,-119.233333333565,37.675000000489,17.686872482299805,221.5143585205078,2786.5576171875,1607.448070526123,1496.5290602594614,1983.903597626835,4.15549844586187,0.008136468008160591
87,-119.225000000232,37.675000000489,30.33995819091797,261.57586669921875,2997.0595703125,1441.6785666942596,1560.545237839222,2004.7326012589037,3.304092147284084,0.06199534982442856
88,-119.216666666899,37.675000000489,28.36544418334961,255.19895935058594,3266.734130859375,1193.3400532603264,1978.9264358133078,2034.5551076047122,1.5942413908325963,0.31230461597442627
89,-119.208333333566,37.675000000489,24.572044372558594,219.81370544433594,3411.735107421875,1058.5445504188538,2072.20059068501,2094.434758320451,0.7199497011800607,0.46761852502822876
90,-119.200000000233,37.675000000489,24.393587112426758,177.28009033203125,3466.324462890625,1029.6750446557999,2204.8231453821063,2228.614146091044,0.5620538364681933,0.3978576064109802
91,-119.1916666669,37.675000000489,20.88236427307129,127.39885711669922,3366.8388671875,1105.9830543398857,2190.516604550183,2227.0184382647276,1.008692763124903,0.6624332070350647
92,-119.183333333567,37.675000000489,21.088499069213867,72.8431625366211,3188.80517578125,1433.9890692830086,1729.4670843370259,2185.8357713520527,3.1657293184349933,0.7941731810569763
93,-119.17500000023401,37.675000000489,19.361675262451172,37.42093276977539,3018.716064453125,1529.2360706329346,1591.8515919074416,2046.7517805956304,3.6744932310862675,0.3429035246372223
94,-119.16666666690101,37.675000000489,16.22735595703125,346.4344787597656,3044.03125,1513.4695652723312,1558.853892095387,2007.052740290761,3.607297031208873,0.3047820031642914
95,-119.15833333356801,37.675000000489,14.081772804260254,341.43145751953125,3164.486572265625,1356.173565864563,1723.1284116059542,1976.6445952877402,2.61894110403955,0.3217402696609497
96,-119.15000000023501,37.675000000489,8.130263328552246,11.79141902923584,3166.323974609375,1420.8140659034252,1642.7649088948965,1949.297922603786,3.042409846869608,0.11203406751155853
97,-119.14166666690201,37.675000000489,4.304635524749756,29.477514266967773,3175.515380859375,1334.1030625998974,1662.879081480205,1910.9884323887527,2.5345435206674867,0.0765591561794281
98,-119.13333333356901,37.675000000489,7.376367568969727,44.12999725341797,3139.68603515625,1493.1170750260353,1426.679563589394,1852.3917519077659,3.5274758698004813,0.06913002580404282
99,-119.125000000236,37.675000000489,15.35862922668457,54.56260681152344,3047.2470703125,1553.7780765295029,1342.5003971680999,1757.8520737625659,3.8994932441661754,0.022522009909152985
100,-119.116666666903,37.675000000489,21.58064079284668,57.407081604003906,2926.91552734375,1618.0095863342285,1194.7535548210144,1638.642071686685,4.150135662820604,0.002409866778180003
101,-119.10833333357,37.675000000489,21.900657653808594,50.186981201171875,2793.214111328125,1685.3345776200294,1004.8840350955725,1491.6280463412404,4.4847397895322905,3.525983265717514e-05
102,-119.100000000237,37.675000000489,17.66802215576172,44.836429595947266,2652.937255859375,1829.874572634697,843.4336912482977,1410.6000450700521,5.213960277951426,0.0
103,-119.091666666904,37.675000000489,8.903538703918457,64.61902618408203,2544.38232421875,2008.5636059045792,769.0480295531452,1361.861062977463,5.911354494591554,2.089654174142197e-07
104,-119.083333333571,37.675000000489,8.49565315246582,185.7615203857422,2510.13525390625,1947.7910937070847,759.7591986730695,1351.9810703732073,5.6711669353147345,5.499817490317582e-08
105,-119.075000000238,37.675000000489,24.894466400146484,227.69058227539062,2572.521240234375,1892.9860880374908,789.4140340462327,1405.0580659098923,5.464555806376868,0.0
106,-119.27500000023001,37.666666667156,14.175814628601074,120.50658416748047,3055.62060546875,1399.4700628519058,1743.2027301490307,2198.160431917757,3.036151164521774,0.005799856968224049
107,-119.26666666689701,37.666666667156,10.07577896118164,158.6455535888672,3032.75390625,1390.273072898388,1699.704935643822,2146.845613371581,3.0440904351158276,0.0017973874928429723
108,-119.25833333356401,37.666666667156,10.422135353088379,116.91102600097656,3051.762451171875,1433.5500732660294,1631.1364287994802,2091.694115344435,3.3239255224665007,0.0025343752931803465
109,-119.25000000023101,37.666666667156,22.802549362182617,94.81580352783203,2898.428955078125,1493.8440762162209,1577.268082614988,2038.3264307938516,3.5588560971534915,0.001290585263632238
110,-119.24166666689801,37.666666667156,16.24473762512207,117.4434814453125,2667.425537109375,1707.4095759391785,1347.737550534308,2005.960917238146,4.648521039221022,0.007774736266583204
111,-119.233333333565,37.666666667156,21.33487319946289,228.56863403320312,2696.876953125,1627.8445791006088,1484.8014102987945,2000.360434152186,4.264736316684219,0.00421277666464448
112,-119.225000000232,37.666666667156,35.31639099121094,238.0423126220703,2966.401123046875,1466.5305751562119,1523.4680770672858,1960.7210934124887,3.410208498024278,0.008212639950215816
113,-119.216666666899,37.666666667156,30.97083282470703,216.91677856445312,3138.523193359375,1304.0190631747246,1874.8142478205264,1974.787417858839,2.3081910837855606,0.06944522261619568
114,-119.208333333566,37.666666667156,31.52069091796875,192.72122192382812,3185.135498046875,1345.0145571827888,1900.3990825526416,2001.8107513934374,2.537451484137111,0.08430533111095428
115,-119.200000000233,37.666666667156,29.5421199798584,186.92843627929688,3203.0283203125,1257.1170616745949,1943.884766049683,2040.1454374864697,1.9419723221411307,0.11461517959833145
116,-119.1916666669,37.666666667156,14.89067554473877,204.29638671875,3224.52392578125,1267.4540630578995,2042.4964124709368,2145.4917481653392,2.0077830888330936,0.30988872051239014
117,-119.183333333567,37.666666667156,9.431452751159668,6.171248435974121,3313.437255859375,1086.9075465798378,2112.6281069219112,2149.2364407628775,0.9399444680247042,0.6642675399780273
118,-119.17500000023401,37.666666667156,23.07655143737793,27.48638916015625,3232.053955078125,1397.3870583176613,1848.1987590417266,2118.1504416763783,2.8444011425599456,0.6660026907920837
119,-119.16666666690101,37.666666667156,13.26058578491211,22.956506729125977,3150.939697265625,1454.389067351818,1738.4895831868052,2059.659598596394,3.1992675059785447,0.3396328091621399
120,-119.15833333356801,37.666666667156,5.2214837074279785,125.85343933105469,3178.313232421875,1352.7285642623901,1747.4662302210927,2005.4029111377895,2.5879341564658613,0.13877202570438385
121,-119.15000000023501,37.666666667156,16.391258239746094,146.7565155029297,3103.55419921875,1477.233074605465,1533.029220789671,1949.3457480408251,3.3686980944540768,0.056054435670375824
122,-119.14166666690201,37.666666667156,19.607446670532227,167.022705078125,3019.298583984375,1593.7740718126297,1439.4612227752805,1886.371910147369,4.087652953341603,0.016917143017053604
123,-119.13333333356901,37.666666667156,18.509145736694336,177.8524932861328,3050.7099609375,1560.1980724930763,1402.8547103777528,1821.366549231112,3.9105539901389017,0.010953915305435658
124,-119.125000000236,37.666666667156,14.87276840209961,149.1754150390625,3064.588623046875,1540.4445800185204,1340.6680427864194,1744.292556669563,3.808366513500611,0.00627649761736393
125,-119.116666666903,37.666666667156,16.203298568725586,115.67517852783203,2946.832763671875,1635.9740706086159,1134.3852140456438,1657.5165710896254,4.313574842901693,0.002167870057746768
126,-119.10833333357,37.666666667156,13.320528030395508,99.33625793457031,2838.915771484375,1699.9930883646011,1036.6473765447736,1538.535064034164,4.5548075425128145,0.0003114502178505063
127,-119.100000000237,37.666666667156,12.691184043884277,75.4720458984375,2772.337158203125,1720.0715851187706,955.1012087985873,1438.4480693042278,4.654437734228042,0.0
128,-119.091666666904,37.666666667156,16.316736221313477,74.35599517822266,2660.216796875,1798.5305935144424,836.8578829467297,1353.3100703507662,5.043942983365721,3.279668092659449e-08
129,-119.083333333571,37.666666667156,9.673639297485352,98.44511413574219,2511.072021484375,1955.3035949468613,745.7930417954922,1324.5300803482533,5.708179097208712,8.631848125162378e-09
130,-119.075000000238,37.666666667156,15.839717864990234,236.54293823242188,2482.19140625,2048.8605901002884,751.3130270540714,1339.786054737866,6.075267631974485,0.0
131,-119.28333333356301,37.658333333823,13.84146785736084,117.3363265991211,3190.86181640625,1301.2225615382195,2266.9777696728706,2371.4331091083586,2.331684140695466,0.050396233797073364
132,-119.27500000023001,37.658333333823,17.620805740356445,106.25776672363281,3037.585693359375,1414.9205689430237,1769.7410720735788,2228.0182534642518,3.117699814339479,0.015283728949725628
133,-119.26666666689701,37.658333333823,12.055763244628906,147.80596923828125,2915.673095703125,1495.6445741653442,1741.8392485007644,2208.276755232364,3.517307468172577,0.00032879915670491755
134,-119.25833333356401,37.658333333823,13.906242370605469,160.05911254882812,2958.853515625,1495.1090641021729,1666.2920807227492,2142.724430013448,3.6599307058172093,0.00031866083736531436
135,-119.25000000023101,37.658333333823,21.897899627685547,113.40522766113281,2896.448974609375,1531.4800655841827,1593.942070581019,2054.9097516722977,3.8395695974015527,0.00019370946392882615
136,-119.24166666689801,37.658333333823,21.46449851989746,107.71273803710938,2665.177001953125,1691.919574022293,1386.6147308200598,2001.8494347780943,4.5800696437557535,0.0011782797519117594
137,-119.233333333565,37.658333333823,16.54241180419922,204.58816528320312,2560.212158203125,1794.7575820684433,1292.3994064033031,1978.5631055943668,5.065026256359285,0.0005535368109121919
138,-119.225000000232,37.658333333823,35.08369445800781,221.91358947753906,2760.185791015625,1605.339075088501,1529.1164094135165,1977.1217499524355,4.084080044801037,0.00010080470383400097
139,-119.216666666899,37.658333333823,33.74092483520508,206.19296264648438,2902.625,1571.9345712065697,1542.0297508984804,1992.5761066302657,3.957168570202258,0.01761816069483757
140,-119.208333333566,37.658333333823,28.756467819213867,194.2259521484375,2967.123046875,1490.0185750722885,1560.7810881063342,1988.0767824426293,3.502130395422379,0.013677100650966167
141,-119.200000000233,37.658333333823,23.54557228088379,214.4270782470703,2969.190673828125,1548.0205701589584,1549.6645657643676,2005.8849177211523,3.815718920280536,0.028890002518892288
142,-119.1916666669,37.658333333823,23.978607177734375,246.48304748535156,3136.1259765625,1420.3325626254082,1781.7672608420253,2032.2427651770413,2.9886476937681437,0.14344072341918945
143,-119.183333333567,37.658333333823,12.600630760192871,253.62081909179688,3374.703369140625,1056.7945485115051,2066.3897678256035,2100.6934368237853,0.7328680778543154,0.48841193318367004
144,-119.17500000023401,37.658333333823,7.647740364074707,77.65804290771484,3411.466796875,1043.6500481367111,2083.9490785598755,2112.325245514512,0.6770573212868638,0.7069612145423889
145,-119.16666666690101,37.658333333823,15.7709379196167,80.09923553466797,3238.113037109375,1289.9695668816566,1952.2175808176398,2064.184921041131,2.1297032491614423,0.5803915858268738
146,-119.15833333356801,37.658333333823,15.44805908203125,102.1568374633789,3078.725341796875,1556.0195766091347,1524.2920718118548,1980.9354197122157,3.8466495004379087,0.1845395714044571
147,-119.15000000023501,37.658333333823,16.734052658081055,121.52776336669922,2969.651611328125,1605.8500662446022,1450.1322363466024,1885.3322586491704,4.120001896181041,0.02500065229833126
148,-119.14166666690201,37.658333333823,14.430122375488281,146.9562530517578,2874.159912109375,1695.3945817947388,1250.0960696563125,1794.794924493879,4.533267576661375,0.002666337415575981
149,-119.13333333356901,37.658333333823,16.58987808227539,176.27928161621094,2851.30078125,1703.123584151268,1204.288387261331,1732.8405799791217,4.568519326547782,0.00030579479061998427
150,-119.125000000236,37.658333333823,20.08184814453125,166.97979736328125,2872.361572265625,1702.9780774712563,1142.7045560479164,1671.7240748815238,4.604527989816335,0.00044243084266781807
151,-119.116666666903,37.658333333823,21.92308235168457,149.22177124023438,2837.952880859375,1700.4435772895813,1091.1398955658078,1602.4192578829825,4.603942913313706,0.000276389328064397
152,-119.10833333357,37.658333333823,18.901004791259766,150.5496063232422,2746.3447265625,1753.5000828504562,1012.799045316875,1505.3970674052835,4.804986351894008,4.6361757995327935e-05
153,-119.100000000237,37.658333333823,14.299160957336426,151.27391052246094,2712.61181640625,1799.6945852041245,888.1362088546157,1422.3570552170277,5.037189478675525,0.0
154,-119.091666666904,37.658333333823,16.797895431518555,116.92757415771484,2653.150146484375,1798.1000802516937,835.5023697763681,1350.9450514502823,5.036498484926091,0.0
155,-119.083333333571,37.658333333823,14.904013633728027,111.16384887695312,2483.421142578125,2086.1530953645706,676.283532127738,1286.7190644703805,6.224337087737189,0.0
156,-119.075000000238,37.658333333823,11.374870300292969,238.920654296875,2436.2998046875,2066.72909617424,726.2963734231889,1296.4850745238364,6.141194740103351,0.0
157,-119.06666666690501,37.658333333823,25.41535186767578,257.30963134765625,2610.90771484375,1849.3490929603577,819.0005392283201,1382.523071706295,5.304378754976723,0.0
158,-119.300000000229,37.65000000049,19.91668701171875,193.22640991210938,3010.133544921875,1396.8195666074753,1946.0052917823195,2306.726996399462,2.9757293104711504,5.146905095898546e-05
159,-119.291666666896,37.65000000049,17.90285873413086,203.63706970214844,3088.695068359375,1383.7145607471466,1914.193916209042,2270.303937755525,2.926757061647044,0.0035514968913048506
160,-119.28333333356301,37.65000000049,10.138802528381348,152.91184997558594,3133.2919921875,1346.2550700306892,2018.416944205761,2279.2584491297603,2.6269810553640127,0.01510358415544033
161,-119.27500000023001,37.65000000049,15.588194847106934,95.08438110351562,3021.00048828125,1478.9530655741692,1772.1654368117452,2265.8434601575136,3.464059171370334,0.006034316960722208
162,-119.26666666689701,37.65000000049,12.06511116027832,91.7082290649414,2877.211669921875,1581.9145821332932,1725.996574871242,2225.4360937923193,3.9695314622173705,5.0036702305078506e-05
