,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
57,-119.641666666882,38.108333333805,19.868404388427734,132.03759765625,2846.470947265625,128.94550555944443,749.3951855003834,920.3075791150331,-2.253951415226057,0.7421879768371582
58,-119.63333333354899,38.108333333805,18.413352966308594,125.31544494628906,2708.145751953125,171.22600883245468,530.4608776718378,907.7521955557168,-1.6055390424542613,0.6489047408103943
59,-119.62500000021599,38.108333333805,3.221672296524048,165.90066528320312,2628.258056640625,128.89950823783875,589.2592775858939,898.9335725940764,-2.2261299614782457,0.6648138165473938
60,-119.61666666688299,38.108333333805,9.653698921203613,276.42266845703125,2703.11767578125,129.82600754499435,541.4741538316011,896.0330015644431,-2.2087890571588047,0.7111613154411316
61,-119.60833333355,38.108333333805,6.168445587158203,263.961181640625,2774.288818359375,133.9500074982643,642.994779214263,907.8628040626645,-2.1708929530985945,0.7051375508308411
62,-119.600000000217,38.108333333805,6.251262187957764,274.4811096191406,2777.04638671875,132.1760047674179,645.4902145639062,916.9115110263228,-2.236772839512144,0.5763847231864929
63,-119.591666666884,38.108333333805,12.422585487365723,286.4215393066406,2869.065673828125,130.79000389575958,731.2316463813186,929.0518652126193,-2.2760975345388634,0.7226070761680603
64,-119.583333333551,38.108333333805,9.487222671508789,264.0871887207031,2989.973876953125,103.97050428390503,867.9423101730645,944.584047626704,-2.7712923435421732,0.7144486904144287
65,-119.575000000218,38.108333333805,12.10217571258545,153.2493438720703,3017.046630859375,100.93950474262238,884.2911204025149,960.2721804752946,-2.813834534450011,0.6723652482032776
66,-119.566666666885,38.108333333805,18.12169647216797,137.0873260498047,2876.522705078125,108.40500473976135,843.2809685096145,967.0442238748074,-2.6830455858212012,0.5501059293746948
67,-119.558333333552,38.108333333805,6.5103302001953125,218.60699462890625,2799.738037109375,128.96950554847717,762.0193788036704,971.1126018539071,-2.3498020605607466,0.6275852918624878
68,-119.550000000219,38.108333333805,15.595812797546387,272.484375,2953.6689453125,100.99000465869904,910.721106313169,988.8013302907348,-2.8583605146253266,0.6473277807235718
69,-119.541666666886,38.108333333805,9.022042274475098,242.97906494140625,3056.360107421875,108.07500475645065,914.2880827859044,998.1609117165208,-2.7356170203004564,0.6960150003433228
70,-119.533333333553,38.108333333805,12.391505241394043,154.441650390625,3067.447509765625,96.81050533056259,916.0866855233908,997.0903172157705,-2.9794384450107425,0.7273222208023071
71,-119.52500000021999,38.108333333805,8.053707122802734,152.64321899414062,2939.240966796875,104.88500571250916,901.7162227854133,985.0166320800781,-2.769694933643589,0.6550309062004089
72,-119.51666666688699,38.108333333805,8.604689598083496,292.48492431640625,2996.6259765625,98.3550056219101,877.5964267402887,957.473828330636,-2.8835488310107937,0.7101693749427795
73,-119.50833333355399,38.108333333805,3.710829257965088,313.8982849121094,3106.760498046875,89.13600325584412,865.1298934668303,936.0536787845194,-3.1243118674724135,0.6959760189056396
74,-119.500000000221,38.108333333805,9.46142292022705,132.0517578125,3056.069580078125,102.51450473070145,829.530137706548,899.0623458884656,-2.8378280432193312,0.6861005425453186
75,-119.491666666888,38.108333333805,12.655111312866211,132.27577209472656,2993.061767578125,102.79500323534012,815.4944970756769,881.0281570330262,-2.8250293762652907,0.6570996642112732
76,-119.483333333555,38.108333333805,3.787513017654419,131.91412353515625,2910.29638671875,99.35150516033173,796.1303570456803,860.3271343819797,-2.8610163400699564,0.6192504167556763
77,-119.641666666882,38.100000000472,19.099075317382812,131.72012329101562,2751.8232421875,148.49550771713257,632.4438485875726,903.9379445537925,-1.9300520242034616,0.6980959177017212
78,-119.63333333354899,38.100000000472,12.344442367553711,134.48960876464844,2622.75830078125,135.66050553321838,537.6761427149177,895.2458268925548,-2.1067468539460914,0.6555003523826599
79,-119.62500000021599,38.100000000472,7.0148396492004395,247.47567749023438,2628.7197265625,141.09000635147095,484.1789563409984,893.7995422072709,-2.0233312845230103,0.6135548949241638
80,-119.61666666688299,38.100000000472,8.790190696716309,267.1231384277344,2733.120849609375,126.53500533103943,698.3145101889968,889.0103338584304,-2.2662858382447975,0.6103639006614685
81,-119.60833333355,38.100000000472,5.174294948577881,264.3253479003906,2747.77294921875,144.58600836992264,532.7809798195958,902.7753477655351,-1.963792297360185,0.6316767930984497
82,-119.600000000217,38.100000000472,9.849751472473145,275.4676513671875,2792.58544921875,136.9160064458847,641.17288826406,912.1443442553282,-2.118065022415929,0.656749963760376
83,-119.591666666884,38.100000000472,9.384918212890625,263.21466064453125,2903.99560546875,103.00000393390656,851.5793358720839,924.4071245975792,-2.7928475416325904,0.7256103157997131
84,-119.583333333551,38.100000000472,8.624825477600098,180.18759155273438,2931.319091796875,107.16000545024872,807.2449004650116,925.9541692212224,-2.717519613829526,0.7085286974906921
85,-119.575000000218,38.100000000472,17.865543365478516,141.26321411132812,2884.38134765625,102.9400042295456,882.3791910037398,935.5440890565515,-2.8049384703883877,0.6637079119682312
86,-119.566666666885,38.100000000472,11.677754402160645,152.1273956298828,2750.15966796875,134.4195066690445,761.9134365171194,947.0445610657334,-2.2676754183583445,0.4986834228038788
87,-119.558333333552,38.100000000472,12.327523231506348,250.8394317626953,2819.832763671875,123.18000733852386,801.021144233644,969.0207425504923,-2.3746072533842804,0.6242692470550537
88,-119.550000000219,38.100000000472,13.577174186706543,246.95579528808594,2952.25927734375,92.95950388908386,904.8514968901873,976.7525206319988,-3.001652754359431,0.6558970212936401
89,-119.541666666886,38.100000000472,11.129240036010742,182.82577514648438,3007.19091796875,107.55050551891327,899.9374203532934,979.2046627998352,-2.7396364668747046,0.6306958794593811
90,-119.533333333553,38.100000000472,13.505865097045898,153.8721160888672,2930.892822265625,99.62000501155853,898.5175257474184,978.0995056331158,-2.856844312958903,0.5684791803359985
91,-119.52500000021999,38.100000000472,9.238181114196777,227.495361328125,2906.963134765625,107.79950511455536,887.480875313282,964.7642225213349,-2.7053150515277666,0.6099377274513245
92,-119.51666666688699,38.100000000472,11.544739723205566,255.10342407226562,3076.134033203125,92.61450386047363,883.3261382877827,955.7965265288949,-3.021188450711114,0.6111568212509155
93,-119.50833333355399,38.100000000472,8.731072425842285,142.9971466064453,3083.282470703125,90.9145040512085,864.0250960364938,933.2148049473763,-3.0500845584002407,0.6473929286003113
94,-119.500000000221,38.100000000472,14.054120063781738,132.01693725585938,2954.853271484375,94.71550571918488,853.4892115592957,924.6810049749911,-2.953396225517446,0.6573809385299683
95,-119.491666666888,38.100000000472,5.941140651702881,143.78750610351562,2881.310302734375,118.87500619888306,802.3253221213818,887.8503166288137,-2.4978215489294624,0.6192935109138489
96,-119.483333333555,38.100000000472,4.798206329345703,296.93505859375,2887.831298828125,119.10450458526611,759.8809380941093,865.5096867196262,-2.5033183047523746,0.665582001209259
97,-119.641666666882,38.091666667139,16.34450912475586,133.49588012695312,2652.93359375,185.1150108575821,472.3451115041971,884.5713980346918,-1.401805244482957,0.6994898319244385
98,-119.63333333354899,38.091666667139,6.512147426605225,161.46556091308594,2564.79345703125,150.39150524139404,477.28814248740673,881.6174660846591,-1.8491039926355535,0.5861190557479858
99,-119.62500000021599,38.091666667139,10.34691047668457,260.7106018066406,2616.00146484375,137.80450481176376,529.103736333549,882.6701040491462,-2.0672046476370327,0.6370794177055359
100,-119.61666666688299,38.091666667139,7.911169528961182,261.7553405761719,2717.996337890625,144.03700840473175,529.7177954427898,881.0432910211384,-1.9581299435782742,0.6849114894866943
101,-119.60833333355,38.091666667139,7.291223526000977,271.00164794921875,2731.67138671875,142.42000657320023,611.9089549668133,892.6282766200602,-2.001441650576406,0.6841587424278259
102,-119.600000000217,38.091666667139,9.889981269836426,275.02093505859375,2818.274658203125,126.55000758171082,715.8677915595472,904.2857724279165,-2.290792266656826,0.7503065466880798
103,-119.591666666884,38.091666667139,5.2467546463012695,193.98448181152344,2882.657958984375,107.73000586032867,797.0217942148447,913.7745934799314,-2.700581300955314,0.7284876704216003
104,-119.583333333551,38.091666667139,14.924884796142578,150.5399932861328,2858.43408203125,103.62450402975082,795.5976675413549,911.8152065388858,-2.770422198555686,0.5808486938476562
105,-119.575000000218,38.091666667139,15.426081657409668,145.22740173339844,2775.51318359375,110.95150363445282,785.4084466546774,915.3284691944718,-2.621380009047397,0.4339347779750824
106,-119.566666666885,38.091666667139,6.67246150970459,198.47593688964844,2697.75390625,138.39500546455383,747.3360904231668,946.9296416789293,-2.1778182828581176,0.4603460133075714
107,-119.558333333552,38.091666667139,12.348840713500977,242.27532958984375,2811.105712890625,110.69950544834137,817.7447498254478,947.3454823084176,-2.6180130909015604,0.5548205375671387
108,-119.550000000219,38.091666667139,12.844318389892578,211.785888671875,2879.352294921875,95.64000403881073,882.1787783205509,957.1242857985198,-2.928854038188984,0.5425094962120056
109,-119.541666666886,38.091666667139,11.999161720275879,177.17703247070312,2891.054443359375,102.06450581550598,889.1287728436291,965.1221185959876,-2.8133637479373386,0.5165006518363953
110,-119.533333333553,38.091666667139,6.254583358764648,179.1988983154297,2839.542724609375,113.28500592708588,829.7947925999761,967.6756718084216,-2.59280856398793,0.5642479062080383
111,-119.52500000021999,38.091666667139,10.880443572998047,256.7236328125,2870.0205078125,109.69500577449799,841.4753326438367,963.857974242419,-2.659003364962417,0.5638930201530457
112,-119.51666666688699,38.091666667139,9.304847717285156,222.90847778320312,3007.61865234375,103.50000339746475,879.8194766901433,954.5075497440994,-2.7566104933813023,0.595418393611908
113,-119.50833333355399,38.091666667139,12.4583101272583,142.75469970703125,2985.031005859375,100.14400494098663,860.119947951287,929.9886027164757,-2.828087801670099,0.614758312702179
114,-119.500000000221,38.091666667139,6.256468772888184,130.63665771484375,2891.5712890625,124.42000448703766,757.1068227216601,915.9976751580834,-2.3883799554465655,0.6169342398643494
115,-119.491666666888,38.091666667139,7.435791015625,317.80938720703125,2908.226806640625,119.53950655460358,750.0718507990241,907.0598041936755,-2.4803280242077714,0.7469033598899841
116,-119.483333333555,38.091666667139,12.295272827148438,324.1611022949219,2971.56396484375,104.2195051908493,814.3488002419472,880.5203481651843,-2.8045975527206024,0.7770923376083374
117,-119.433333333557,38.091666667139,9.62459659576416,135.44024658203125,2937.60595703125,115.72600495815277,707.4922638908029,760.7263456210494,-2.6213118031427456,0.5859286785125732
118,-119.425000000224,38.091666667139,11.384584426879883,269.4512634277344,2972.26904296875,115.38900530338287,644.662241410464,737.4636209756136,-2.648448166909156,0.6262310147285461
119,-119.41666666689099,38.091666667139,12.295361518859863,290.6746520996094,3089.266357421875,119.06400555372238,669.5112632401288,762.8311083763838,-2.600720888995505,0.639652669429779
120,-119.40833333355799,38.091666667139,4.478541851043701,300.4307861328125,3163.38427734375,113.43600404262543,689.4278685078025,782.7226133421063,-2.7307046872454803,0.6887179017066956
121,-119.641666666882,38.083333333806,11.529090881347656,139.64273071289062,2558.4130859375,223.1350075006485,418.31893810629845,864.2833547741175,-0.9431136834931064,0.5179833769798279
122,-119.63333333354899,38.083333333806,5.696893215179443,248.29342651367188,2539.300048828125,157.5545072555542,442.9162428304553,865.3080238476396,-1.7201299570597612,0.5952426791191101
123,-119.62500000021599,38.083333333806,10.95858383178711,277.3835144042969,2637.5302734375,166.7810070514679,447.84442499279976,874.4017976000905,-1.6321656816191488,0.6508464217185974
124,-119.61666666688299,38.083333333806,7.335940361022949,277.6063232421875,2703.87060546875,143.42950880527496,529.1660376191139,880.0994349047542,-1.9619513931986574,0.7233014106750488
125,-119.60833333355,38.083333333806,10.495881080627441,281.747802734375,2732.876220703125,154.1850084066391,518.4951013922691,890.4466092363,-1.8201267107740624,0.7017285227775574
126,-119.600000000217,38.083333333806,5.5745697021484375,271.093017578125,2858.885498046875,116.40500712394714,765.1721189692616,899.7479772120714,-2.4549481605554555,0.785089373588562
127,-119.591666666884,38.083333333806,13.319158554077148,133.42794799804688,2835.5703125,114.71100521087646,773.4288713634014,901.2235457226634,-2.5266689696869293,0.6535380482673645
128,-119.583333333551,38.083333333806,18.822866439819336,145.50396728515625,2712.017822265625,150.22650611400604,622.186657436192,904.6293729841709,-1.9425163323229009,0.47833871841430664
129,-119.575000000218,38.083333333806,10.862292289733887,177.40382385253906,2651.580810546875,165.57450675964355,491.34076554328203,907.0020658373833,-1.7213604829528115,0.38135024905204773
130,-119.566666666885,38.083333333806,8.053630828857422,239.9763641357422,2713.665771484375,158.6435091495514,649.033248513937,925.4843605980277,-1.8415293054921287,0.4690655469894409
131,-119.558333333552,38.083333333806,7.957114219665527,243.26763916015625,2765.328369140625,149.9885082244873,661.2788698524237,943.8927090093493,-1.9502338472898904,0.5169870853424072
132,-119.550000000219,38.083333333806,6.60264253616333,240.53359985351562,2770.69287109375,148.11500698328018,665.6626825779676,951.3843145817518,-1.9853896955391028,0.5396491289138794
133,-119.541666666886,38.083333333806,5.938459873199463,296.9119873046875,2803.25341796875,137.8350065946579,753.402151696384,959.6428081914783,-2.1572338516836043,0.595100462436676
134,-119.533333333553,38.083333333806,12.005789756774902,324.94061279296875,2838.0341796875,147.95950734615326,664.6399113535881,954.6808997243643,-2.0182468144150523,0.6928014159202576
135,-119.52500000021999,38.083333333806,9.157514572143555,325.97857666015625,2940.570556640625,107.93500363826752,884.2691975831985,958.1092280894518,-2.684896203991655,0.7580352425575256
136,-119.51666666688699,38.083333333806,4.676238059997559,134.08517456054688,2959.524658203125,104.75950527191162,877.2045164480805,949.8907194361091,-2.7237695997411553,0.6302928328514099
137,-119.50833333355399,38.083333333806,8.879104614257812,145.57762145996094,2894.891357421875,103.67500579357147,862.104721724987,933.1556015685201,-2.769438453308948,0.5610014796257019
138,-119.500000000221,38.083333333806,4.320187091827393,240.10549926757812,2883.630126953125,125.65450525283813,762.9399605020881,922.6562673300505,-2.363662458859481,0.6352331042289734
139,-119.491666666888,38.083333333806,11.443431854248047,284.4009094238281,2980.17578125,106.27550405263901,845.5248281508684,914.606505099684,-2.7347923393373366,0.6716591119766235
140,-119.483333333555,38.083333333806,7.922297954559326,300.94427490234375,3074.974853515625,101.20000511407852,816.0347840301692,880.3717068918049,-2.858600781335459,0.6958219408988953
141,-119.475000000222,38.083333333806,3.1716864109039307,316.25946044921875,3072.3994140625,98.18450474739075,791.7545652799308,855.0114668495953,-2.937821556608398,0.7276973724365234
142,-119.466666666889,38.083333333806,6.093944549560547,259.8756103515625,3075.47412109375,115.9710065126419,768.1372866742313,829.9710809029639,-2.677194921227245,0.7803544998168945
143,-119.458333333556,38.083333333806,8.191206932067871,206.91522216796875,3160.304931640625,98.29550588130951,756.8129437938333,814.1004386842251,-3.0463118402214793,0.7458699345588684
144,-119.433333333557,38.083333333806,3.491394519805908,263.7379150390625,2902.16796875,108.89450466632843,691.8329138308764,744.7453111596406,-2.734243621299793,0.6134137511253357
145,-119.425000000224,38.083333333806,17.752634048461914,295.7193908691406,3031.855712890625,111.65000414848328,690.7608116343617,741.0891651250422,-2.71610080421745,0.5966580510139465
146,-119.41666666689099,38.083333333806,8.922157287597656,298.2341003417969,3177.263916015625,100.10050559043884,716.2904286757112,743.8618620373309,-2.9678410431007287,0.6124294400215149
147,-119.40833333355799,38.083333333806,3.125035285949707,150.90353393554688,3192.16943359375,111.91950619220734,720.1088901460171,756.2146268002689,-2.806659198813624,0.5995962619781494
148,-119.40000000022499,38.083333333806,6.60879373550415,245.81654357910156,3124.058837890625,112.34450387954712,750.6371151357889,793.7362293303013,-2.7927923485056145,0.6154922246932983
149,-119.641666666882,38.075000000473004,4.604787826538086,165.61184692382812,2490.794189453125,254.14501178264618,375.6514763981104,851.7757072634995,-0.5346071487897402,0.4672926366329193
150,-119.63333333354899,38.075000000473004,9.536701202392578,266.4414367675781,2558.473388671875,228.83551061153412,414.1382347419858,858.011606104672,-0.8472013488992468,0.5666198134422302
151,-119.62500000021599,38.075000000473004,9.66291618347168,263.1287841796875,2670.82568359375,162.05900818109512,462.0199107080698,863.0018032863736,-1.6966104677745275,0.6032593250274658
152,-119.61666666688299,38.075000000473004,8.06192398071289,260.65179443359375,2694.84375,156.95650869607925,508.6254293471575,873.1274243667722,-1.76235397372927,0.689224123954773
153,-119.60833333355,38.075000000473004,10.081920623779297,257.1769104003906,2778.434326171875,143.4215077161789,618.4936027154326,882.6749105975032,-2.013623462094889,0.7119530439376831
154,-119.600000000217,38.075000000473004,8.616829872131348,165.72479248046875,2869.564208984375,116.06450366973877,750.980388328433,882.4412051811814,-2.502392992570803,0.6397064328193665
155,-119.591666666884,38.075000000473004,21.53179168701172,129.5609130859375,2739.369873046875,142.6300060749054,688.6633821204305,879.9820054545999,-2.0316040016613996,0.5067203640937805
156,-119.583333333551,38.075000000473004,13.335749626159668,146.0762939453125,2572.448486328125,183.36500924825668,463.0685119703412,886.0680013746023,-1.4578214918638204,0.32741862535476685
157,-119.575000000218,38.075000000473004,9.321821212768555,249.2694854736328,2607.5869140625,175.11400818824768,465.678448677063,898.1518775820732,-1.6061721715060147,0.40709808468818665
158,-119.566666666885,38.075000000473004,10.898138046264648,284.2344055175781,2701.8212890625,158.11500543355942,638.7906704545021,909.707359649241,-1.8668182813501977,0.42975425720214844
159,-119.558333333552,38.075000000473004,9.45678424835205,309.4788818359375,2741.481201171875,179.66500663757324,588.3935031220317,929.1840170435607,-1.5742435679807292,0.5790695548057556
160,-119.550000000219,38.075000000473004,12.730055809020996,315.3988037109375,2810.759521484375,139.30600726604462,742.5088137462735,943.702698841691,-2.128652693002255,0.6455765962600708
161,-119.541666666886,38.075000000473004,17.122039794921875,317.42108154296875,2912.95556640625,132.80100667476654,856.6652916297317,956.1921818703413,-2.3097306420276693,0.5954976677894592
162,-119.533333333553,38.075000000473004,14.62580680847168,328.5931701660156,3017.357666015625,110.40000492334366,886.7201756685972,958.9534683376551,-2.737850793383338,0.6946703195571899
163,-119.52500000021999,38.075000000473004,7.407219409942627,54.81813430786133,3051.978515625,93.5200058221817,910.1635930091143,954.2183296233416,-2.9566852102031955,0.6854166984558105
164,-119.51666666688699,38.075000000473004,12.442216873168945,110.51605987548828,2897.99755859375,109.08950567245483,875.0269896537066,946.1850736439228,-2.665970885908449,0.6118959784507751
